fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125136000,275252000,150,841.679,623.707,1.7893099245638815,-0.7398247689544318,21.38900000000001,0.0,0.0,0.0,691.8846297297298,screen,0
2,355378000,545505000,190,884.959,836.728,4.6752215061472615,-14.47348211353778,48.93700000000001,217.3731925537277,0.02391715774433502,80126000.0,691.8846297297298,keyboard,1
3,565505000,865883000,300,897.43,813.079,5.475195742852856,-12.946486661761812,61.48300000000006,26.735763351735446,-0.0189458772129345,20000000.0,691.8846297297298,keyboard,0
4,930883000,1121135000,190,816.035,835.182,0.131446679922896,-14.393572031766867,33.56200000000001,84.34268571725707,0.05020325366019062,65000000.0,691.8846297297298,keyboard,0
5,1176145000,2532398000,1356,830.638,619.761,1.0755043397480135,-0.4846445036000971,49.97900000000004,215.91538817323794,-0.02623424791556934,55010000.0,691.8846297297298,screen,1
6,2587398000,2762663000,175,890.267,831.821,5.020610212157704,-14.155192520540718,51.72799999999995,220.28404672376988,0.02263142505450268,55000000.0,691.8846297297298,keyboard,1
7,2917779000,3278035000,360,836.299,622.912,1.441511140952611,-0.6884250493708868,43.73199999999997,215.7672711627044,-0.03182785754384843,155116000.0,691.8846297297298,screen,1
8,3328155000,3758535000,430,886.156,803.643,4.728677497681476,-12.34531694875072,92.71499999999992,187.48177194063425,0.02271769331972905,50120000.0,691.8846297297298,keyboard,1
9,3813534000,7131689000,3318,834.711,654.382,1.339581244100717,-2.723884064462068,196.70999999999992,157.87790898665975,-0.03320855811985861,54999000.0,691.8846297297298,screen,1
12,7582068000,7752195000,170,953.721,836.148,9.201018124642369,-14.383174537373074,36.75599999999997,217.2608083755559,0.01729785560216082,450379000.0,691.8846297297298,keyboard,1
13,7817320000,8953330000,1136,838.479,650.396,1.5831799394189268,-2.4660148051316693,81.58100000000002,218.59671559289268,-0.037107211501824486,65125000.0,691.8846297297298,screen,1
14,8978331000,9824213000,846,824.467,658.559,0.6769265866469918,-2.994306601197932,114.74000000000001,16.216371758195535,0.04562441416323371,25001000.0,691.8846297297298,screen,0
18,10584848000,10775097000,190,887.218,831.674,4.819837194722625,-14.147408302197926,42.291000000000054,184.137153301554,0.021346172851219616,760635000.0,691.8846297297298,keyboard,1
19,10795097000,11060350000,265,921.714,821.189,7.077112603564228,-13.45178572965699,40.17000000000007,36.0542541317943,-0.005150032479986485,20000000.0,691.8846297297298,keyboard,0
23,11981116000,12061234000,80,774.889,823.789,-2.576025130316396,-13.655762726569488,42.47000000000003,146.84801879834816,0.054522102234907416,920766000.0,691.8846297297298,keyboard,0
24,12131359000,12881991000,751,836.91,608.689,1.480941564022217,0.2315680032472598,38.232000000000085,223.86293672915133,-0.022516053150144044,70125000.0,691.8846297297298,screen,1
27,13432499000,14193256000,761,798.316,802.464,-1.0305679149936648,-12.286273271170538,96.18200000000002,197.58098962450825,0.03084682449222123,550508000.0,691.8846297297298,keyboard,1
28,14213265000,14448505000,235,746.564,796.187,-4.419805304908681,-11.869851403948177,43.77200000000005,52.13127883526364,-0.052724515868159266,20009000.0,691.8846297297298,keyboard,0
29,14503509000,14718758000,215,788.611,597.09,-1.6421651177371606,0.9818959981309976,30.616999999999962,203.48849013642024,-0.02378300985334191,55004000.0,691.8846297297298,screen,1
31,15349271000,16425273000,1076,826.812,775.476,0.8354067586961688,-10.5463800158833,97.62700000000007,182.43048373832698,0.02373359267683603,630513000.0,691.8846297297298,keyboard,1
32,16465274000,16610525000,145,901.025,760.513,5.670794891095332,-9.562324245078678,31.34900000000016,75.7064114722128,-0.0034724203535820026,40001000.0,691.8846297297298,keyboard,0
33,16645528000,16975778000,330,831.624,751.235,1.1467996257298796,-8.982109680376631,36.65599999999995,70.01842675324828,-0.05251161318516285,35003000.0,691.8846297297298,keyboard,0
36,18196915000,18312040000,115,925.793,740.075,7.267607888704632,-8.235319754762125,54.5859999999999,94.82798195153157,-0.002058793050170456,1221137000.0,691.8846297297298,keyboard,0
37,18347041000,18617298000,270,976.233,749.429,10.55060005258954,-8.806147345930288,40.16399999999999,51.300008927874394,0.0032003223074007084,35001000.0,691.8846297297298,keyboard,0
40,19788429000,20128682000,340,953.48,764.737,9.088960592816582,-9.804459220956211,66.71600000000012,27.423236005256502,0.04449476971675806,1171131000.0,691.8846297297298,keyboard,0
41,20173807000,20388934000,215,792.305,778.109,-1.4194863101856985,-10.71585712034243,33.298,161.72875752011458,0.05338641932039775,45125000.0,691.8846297297298,keyboard,0
44,21229817000,21419944000,190,951.588,750.0,8.95110010857181,-8.859371863559312,40.284999999999854,161.74421155021284,-0.003048629987873792,840883000.0,691.8846297297298,keyboard,0
45,21444944000,21890331000,445,968.773,766.841,10.086180405681343,-9.928191315157514,63.07499999999993,24.061244897137023,0.013531338581384693,25000000.0,691.8846297297298,keyboard,0
46,21945448000,22080575000,135,737.413,752.004,-4.990396844681963,-9.020308311313489,35.803999999999974,231.83525652712964,-0.05371339531654253,55117000.0,691.8846297297298,keyboard,0
47,22115575000,22510953000,395,688.549,735.458,-8.157281845553033,-7.934360649839105,77.19999999999993,51.58934591560553,-0.04913272337387931,35000000.0,691.8846297297298,keyboard,0
48,22565954000,22851211000,285,797.991,536.39,-1.0380873164981206,4.907851069559343,44.331999999999994,227.16870380402312,-0.0186423544279343,55001000.0,691.8846297297298,screen,1
49,22901332000,23021458000,120,854.4,738.407,2.626843550461677,-8.151106137852949,33.65399999999988,209.74471046965647,0.02266314811164679,50121000.0,691.8846297297298,keyboard,1
50,23046459000,23256591000,210,876.748,754.232,4.086417982900355,-9.166506758783497,36.77800000000002,27.383639805548146,0.010753896896209546,25001000.0,691.8846297297298,keyboard,0
53,24157468000,24277595000,120,795.156,782.638,-1.233949025481107,-11.008202142600364,44.2650000000001,86.39534304579165,0.04898388153478579,900877000.0,691.8846297297298,keyboard,0
54,24302595000,24527847000,225,803.066,749.355,-0.713300206118965,-8.861585310267184,31.761999999999944,34.2100305319946,-0.02334318793646576,25000000.0,691.8846297297298,keyboard,0
58,25423609000,25723983000,300,781.264,743.703,-2.1320196856805307,-8.494964678123752,54.19100000000003,22.522706498109887,-0.05040396517919677,895762000.0,691.8846297297298,keyboard,0
59,25773983000,25924110000,150,817.65,828.317,0.2377528246274395,-13.9516203718664,54.73799999999994,92.1057543913517,0.020327474898110307,50000000.0,691.8846297297298,keyboard,0
62,26479620000,26584741000,105,918.624,711.765,6.785347066659295,-6.415301898385355,45.12300000000005,154.2080327998513,-0.01495556122736479,555510000.0,691.8846297297298,keyboard,0
63,26629741000,27235371000,606,799.382,721.774,-0.9504248864888588,-7.080504871002317,87.553,119.66133312394618,0.05336955775673302,45000000.0,691.8846297297298,keyboard,0
65,27645750000,27785885000,140,777.72,740.278,-2.3618497563017584,-8.273414541072166,50.55899999999997,28.489300798720866,0.042492777158238036,410379000.0,691.8846297297298,keyboard,0
66,27830880000,27931003000,100,893.595,715.089,5.164467452752673,-6.637455811378132,41.83100000000002,118.58120148657626,-0.003735888635916882,44995000.0,691.8846297297298,keyboard,0
67,27966003000,28236255000,270,950.599,760.814,8.897431087653416,-9.554497631357876,59.087999999999965,73.07688855582177,0.011799166566273906,35000000.0,691.8846297297298,keyboard,0
68,28296381000,28496508000,200,847.962,548.641,2.198698628082232,4.114497572463604,59.90599999999995,235.6941571146812,-0.035279268331856094,60126000.0,691.8846297297298,screen,1
69,28526511000,29027013000,501,821.215,581.771,0.4663111578155124,1.972983682883009,92.33500000000004,42.579324900707356,0.03926979818383941,30003000.0,691.8846297297298,screen,0
70,29072013000,29977897000,906,920.69,627.141,6.894081263283946,-0.9591473562426986,41.285999999999945,109.33303492083262,0.007468447799533299,45000000.0,691.8846297297298,screen,0
71,30022897000,30988780000,966,819.959,593.78,0.3850500396217301,1.196134458941784,57.528000000000134,106.11168965764338,-0.049249233635583506,45000000.0,691.8846297297298,screen,0
72,31008781000,31769538000,761,852.661,600.842,2.4992737300721144,0.7390065616827438,62.27800000000002,33.45583130038768,0.003712037804361139,20001000.0,691.8846297297298,screen,0
73,31849663000,32084791000,235,946.82,758.819,8.649736819746694,-9.42882506602251,78.14199999999994,183.90935215480482,0.018034508171069278,80125000.0,691.8846297297298,keyboard,1
74,32109916000,32229922000,120,979.344,775.729,10.7854514944191,-10.48908426755901,35.649,36.65731408600476,0.008368142865648524,25125000.0,691.8846297297298,keyboard,0
75,32270042000,32490169000,220,889.396,819.112,4.952792634316398,-13.338699706334763,36.29399999999998,99.86354386361427,0.04698767223473088,40120000.0,691.8846297297298,keyboard,0
76,32515303000,32905548000,390,934.586,804.082,7.90077112905822,-12.343976886239952,54.44999999999993,47.623912061064495,-0.005604017374381779,25134000.0,691.8846297297298,keyboard,0
77,33010674000,34231810000,1221,826.56,593.161,0.8118938366423312,1.2361675718111085,71.19800000000009,236.97528334617522,-0.035676749567451274,105126000.0,691.8846297297298,screen,1
80,34917441000,34997567000,80,831.91,628.634,1.1577770615181286,-1.0586307933800148,30.878999999999905,35.874172171633525,0.0248029710993701,685631000.0,691.8846297297298,screen,0
81,35017567000,35417945000,400,837.476,592.471,1.5177306514609177,1.280656218794359,38.178,36.58883607058308,-0.024750173871142,20000000.0,691.8846297297298,screen,0
82,35442946000,36749207000,1306,809.609,589.412,-0.2843044775665866,1.478726259834878,39.81600000000003,28.034392627627902,-0.05292290306814792,25001000.0,691.8846297297298,screen,0
83,36784211000,37254587000,470,760.333,595.938,-3.470821070160265,1.0558616805936707,63.28500000000008,49.7062657217378,0.0525330354362769,35004000.0,691.8846297297298,screen,0
84,37274712000,37554965000,280,761.373,605.819,-3.403251067443786,0.4170821434443271,19.355000000000018,9.935580556766656,0.025585303784600597,20125000.0,691.8846297297298,screen,0
