section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530500260115,735.96,312.607,1,1,,-5.236430130316178,19.305719530644915
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530505260115,736.089,312.499,1,1,,-5.227928679731308,19.312727778044056
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530510264115,737.169,312.29,1,1,,-5.15578155748954,19.326926095580554
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530520260115,737.109,316.871,1,1,,-5.1537630150522595,19.0329276036241
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530525265115,743.616,308.806,1,1,,-4.727998695851176,19.55477118740159
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530530263115,741.001,313.804,1,1,,-4.897037279733769,19.23237004350339
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530535385115,741.224,315.35,1,1,,-4.880144294932936,19.133280535145282
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530540386115,742.499,318.92,1,1,,-4.790386915484798,18.904961484836917
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530545385115,738.961,313.627,1,1,,-5.033955581989697,19.242334329809886
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530550399115,732.08,318.336,1,1,,-5.488438324341882,18.93539642200721
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530555391115,736.985,320.051,1,1,,-5.157920766556569,18.82878346417563
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530560386115,739.806,313.942,1,1,,-4.976945473696575,19.22268109276798
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530565386115,739.378,310.732,1,1,,-5.009781947671577,19.42840692722906
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530570386115,736.888,321.505,1,1,,-5.162502741251886,18.73538194720123
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530575386115,737.66,317.534,1,1,,-5.115992696956974,18.990748731311538
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530580386115,739.228,319.16,1,1,,-5.008977470519626,18.88746035863888
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530585386115,740.451,312.468,1,1,,-4.935596546774042,19.317696289982333
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,1759995530590386115,739.709,312.541,1,1,,-4.985268865730991,19.312534184461537
