fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125129000,1956770000,1832,721.308,518.647,-6.013738074902563,6.042841006813784,56.13299999999998,0.0,0.0,0.0,558.2117803030303,screen,0
2,2011895000,2277148000,265,716.078,754.804,-6.381579394227444,-9.192441863406474,47.961999999999875,236.2149054335902,0.027802030181463645,55125000.0,558.2117803030303,keyboard,1
3,2307149000,2602401000,295,716.265,773.993,-6.38425915230705,-10.427796173068892,50.08600000000001,19.189911151435876,0.027245487923122008,30001000.0,558.2117803030303,keyboard,0
4,2637402000,2947783000,310,798.815,777.056,-0.993826457658744,-10.648555709410328,52.00199999999995,82.60680643264217,0.0006473037133947407,35001000.0,558.2117803030303,keyboard,0
5,2987780000,3388160000,400,726.134,745.528,-5.720812963771163,-8.598943878478318,38.753999999999905,79.22463344818962,-0.0476876972448783,39997000.0,558.2117803030303,keyboard,0
6,3423160000,3653415000,230,797.207,755.234,-1.0956995066176662,-9.240677675403704,38.82700000000011,71.73268268369723,0.002368834734513508,35000000.0,558.2117803030303,keyboard,0
7,3688413000,3933665000,245,730.377,738.993,-5.4410390468461145,-8.179285626582729,31.18999999999994,68.77513344952523,-0.050670302678488176,34998000.0,558.2117803030303,keyboard,0
8,3973666000,4183918000,210,803.048,751.977,-0.7147647874084996,-9.03080905556572,34.823999999999955,73.82180231476339,0.0030857888686025353,40001000.0,558.2117803030303,keyboard,0
9,4334044000,5119802000,786,711.424,463.326,-6.690257644031372,9.604302386347143,60.65500000000003,302.84378345444037,-0.032780048492480084,150126000.0,558.2117803030303,screen,1
10,5174803000,5800434000,626,771.285,742.281,-2.781103271329433,-8.401663778186604,46.59500000000003,285.30550528512407,0.02372621398840742,55001000.0,558.2117803030303,keyboard,1
11,5865435000,6466066000,601,701.327,464.129,-7.347477225013722,9.547603947287008,45.20999999999992,286.81467338335386,-0.031716046870008674,65001000.0,558.2117803030303,screen,1
12,6536067000,6691193000,155,654.634,751.623,-10.37673007892788,-8.952971928956229,43.21600000000001,291.2611135819542,0.03022568653794305,70001000.0,558.2117803030303,keyboard,1
13,6731319000,7181699000,450,732.359,722.052,-5.30371048876327,-7.087486744987048,51.40399999999988,83.16020482177761,-0.006345075673780106,40126000.0,558.2117803030303,keyboard,0
14,7311825000,7727204000,415,718.383,449.5,-6.24746275531475,10.497801209051628,59.72900000000004,272.9100974313703,-0.028309759545124727,130126000.0,558.2117803030303,screen,1
15,7782210000,7917338000,135,712.445,787.844,-6.646057435098239,-11.316822104146118,26.783999999999992,338.39610248937566,0.027721844861247954,55006000.0,558.2117803030303,keyboard,1
16,7942331000,8067458000,125,723.105,758.013,-5.9261138877652,-9.402107976225595,37.23899999999992,31.678449472788284,-0.021425520420969877,24993000.0,558.2117803030303,keyboard,0
17,8112583000,8552963000,440,856.793,727.347,2.7796863607600737,-7.436783180150864,54.544000000000096,137.1600703557708,-0.003935439136324889,45125000.0,558.2117803030303,keyboard,0
18,8597963000,8748090000,150,792.864,726.214,-1.3744527353689993,-7.366912868040218,23.385999999999967,63.93903917013452,-0.05452184696902211,45000000.0,558.2117803030303,keyboard,0
19,8808215000,9278595000,470,748.674,425.896,-4.283724542139088,12.030834835934783,56.05700000000007,303.55173731013303,-0.029965418015753295,60125000.0,558.2117803030303,screen,1
20,9333721000,9638974000,305,679.728,662.81,-8.687160420802076,-3.254977505675243,49.35900000000004,246.74236424254343,0.032358257597164514,55126000.0,558.2117803030303,keyboard,1
21,9693984000,10004356000,310,891.147,699.721,5.000228918484594,-5.6466347941890485,49.61900000000003,214.6169039987299,0.003016712069028503,55010000.0,558.2117803030303,keyboard,0
22,10064353000,10424732000,360,753.891,418.192,-3.946584021362819,12.528879875272455,58.12600000000003,313.2056630666183,-0.03533287263344357,59997000.0,558.2117803030303,screen,1
23,10479732000,10935112000,455,751.216,679.088,-4.066936922402991,-4.318008629294877,34.64600000000007,260.90971319787997,0.027594512347063442,55000000.0,558.2117803030303,keyboard,1
24,11000238000,11265490000,265,752.173,432.427,-4.050444370565691,11.611392802767446,29.277999999999963,246.6628564863384,-0.027347852507074704,65126000.0,558.2117803030303,screen,1
25,11330491000,11545743000,215,617.292,696.029,-12.740819019320105,-5.366278264791927,47.13300000000004,296.1062285143627,0.03567012485133925,65001000.0,558.2117803030303,keyboard,1
26,11575743000,11705875000,130,602.036,691.986,-13.723015692630996,-5.099596103932684,33.686000000000035,15.782629216958835,-0.05030976361812667,30000000.0,558.2117803030303,keyboard,0
27,11760995000,12116261000,355,711.524,431.522,-6.711995592533269,11.651042973498068,50.76899999999995,282.5404704462708,-0.02047034663557768,55120000.0,558.2117803030303,screen,1
28,12171375000,12331501000,160,658.693,690.85,-10.06029964548862,-5.052589311815066,32.35000000000002,264.65473006353017,0.03092319964296725,55114000.0,558.2117803030303,keyboard,1
29,12351505000,12451631000,100,663.49,701.224,-9.756656683309645,-5.721302256145547,19.938999999999965,11.429395653314339,0.01985614986617867,20004000.0,558.2117803030303,keyboard,0
30,12506628000,12922007000,415,918.07,688.951,6.739204346419765,-4.945283245523195,48.789999999999964,254.87566170389832,-0.0008407516175782904,54997000.0,558.2117803030303,keyboard,0
31,12972008000,13582639000,611,716.431,660.287,-6.31361398703815,-3.0990698138153645,59.51699999999994,203.6661759276685,-0.052366574874307396,50001000.0,558.2117803030303,keyboard,0
32,13647640000,13807891000,160,715.624,408.245,-6.467210631950201,13.150275470304768,39.42700000000002,252.0432919420789,-0.02747145036756402,65001000.0,558.2117803030303,screen,1
33,13837892000,14083144000,245,705.385,432.712,-7.112490070332511,11.570874584996028,27.70799999999997,26.523031689458126,0.03433295244658229,30001000.0,558.2117803030303,screen,0
34,14138149000,14443404000,305,835.62,724.897,1.4037992080666568,-7.281338825549496,53.85200000000009,319.895654002989,0.02009747985946964,55005000.0,558.2117803030303,keyboard,1
35,14488523000,15074029000,586,770.838,698.704,-2.799521094839999,-5.587768967239718,42.04099999999994,69.87689727656782,-0.04812506582963658,45119000.0,558.2117803030303,keyboard,0
36,15119030000,15384282000,265,988.259,724.089,11.303338726930049,-7.173568250869416,39.59000000000003,218.89789735399475,0.0020285756597733257,45001000.0,558.2117803030303,keyboard,0
37,15454408000,15879792000,425,715.238,399.504,-6.502292289930428,13.711821339882736,41.013000000000034,424.14135458122917,-0.039621127627495284,70126000.0,558.2117803030303,screen,1
38,15934788000,16120048000,185,868.581,657.088,3.5306824224565485,-2.896882117871633,37.37200000000007,299.77256829970275,0.018043747439556942,54996000.0,558.2117803030303,keyboard,1
39,16155040000,16270166000,115,921.31,650.409,6.93725494692345,-2.4596733817673644,15.86099999999999,53.15031967918907,-0.0021990373252380744,34992000.0,558.2117803030303,keyboard,0
42,16885680000,17100925000,215,921.698,636.413,6.960093531433245,-1.5570103648426628,45.27099999999996,14.001377075130842,-0.026931847895039315,615514000.0,558.2117803030303,keyboard,0
43,17130925000,17536304000,405,944.984,641.228,8.463556946722454,-1.8648106161905853,27.787999999999897,23.77860426938474,0.0035587778815737185,30000000.0,558.2117803030303,keyboard,0
44,17571305000,17811557000,240,879.595,682.073,4.24734825335894,-4.50962115239119,35.92500000000007,77.09757029894006,0.04508617759834316,35001000.0,558.2117803030303,keyboard,0
47,19483074000,19618200000,135,857.118,653.058,2.7889422131907806,-2.6372547630490573,47.424999999999955,36.70266685133382,-0.038919081538609124,1671517000.0,558.2117803030303,keyboard,0
48,19648201000,19753327000,105,884.586,663.07,4.566538790440224,-3.2816966216455583,25.703000000000088,29.235785742818663,0.006100463330566213,30001000.0,558.2117803030303,keyboard,0
49,19798452000,19963579000,165,727.784,671.725,-5.582035316350935,-3.839076660482815,48.236000000000104,157.04068335625647,0.05386874275778482,45125000.0,558.2117803030303,keyboard,0
50,20008579000,20534085000,526,922.059,619.634,6.982034482513669,-0.4748601107253646,25.944999999999936,201.13738564970959,-0.004572209168810876,45000000.0,558.2117803030303,keyboard,0
51,20589085000,20949479000,360,632.646,602.074,-11.71697426494499,0.6546323867542461,48.67399999999998,289.9452330510022,-0.0537734617402983,55000000.0,558.2117803030303,keyboard,0
52,21099590000,21324843000,225,629.124,591.361,-11.945618856000412,1.3418277254420594,62.73299999999995,11.27709417358917,-0.03295922963854554,150111000.0,558.2117803030303,keyboard,0
53,21389851000,21509969000,120,733.81,370.141,-5.309743284161444,15.6103309745066,29.178999999999974,244.73954930905623,-0.019701281990807208,65008000.0,558.2117803030303,screen,1
56,22260727000,22696107000,435,791.544,671.738,-1.4544619759371022,-3.84638797938397,44.38900000000001,307.07322443515005,0.024114461167239035,750758000.0,558.2117803030303,keyboard,1
57,22746107000,23221612000,476,912.018,654.133,6.337840911106677,-2.701143947568968,36.71399999999994,121.75352438841354,-0.0025325437231617665,50000000.0,558.2117803030303,keyboard,0
