section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,1,1761218330170040282,1761218330200040282,30,36.658573150634766,2.3338918685913086,1294.449951171875,1599.282958984375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,2,1761218330510300282,1761218330630422282,120,29.137998580932617,1.8440747261047363,5632.20166015625,14102.7900390625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,3,1761218330740547282,1761218330805549282,65,366.84295654296875,23.54327392578125,5289.55810546875,10057.642578125
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,4,1761218330975800282,1761218331000800282,25,24.625083923339844,1.5867079496383667,946.4359130859375,1243.9998779296875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,5,1761218331286054282,1761218331331054282,45,71.19024658203125,4.592902660369873,1705.251708984375,2556.847412109375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,6,1761218331606316282,1761218331671434282,65,346.6271057128906,22.2952823638916,5317.0380859375,8409.3447265625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,7,1761218331816560282,1761218331831563282,15,13.983330726623535,0.8794763684272766,932.2706909179688,972.6258544921875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,8,1761218332712322282,1761218332842448282,130,332.94488525390625,21.420679092407227,5019.63330078125,9665.70703125
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,9,1761218333292954282,1761218333352955282,60,314.9959716796875,20.267751693725586,5312.29296875,8317.1357421875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,10,1761218333523082282,1761218333638208282,115,42.453067779541016,2.709548234939575,5372.443359375,11797.068359375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,11,1761218334033588282,1761218334093714282,60,382.5397644042969,24.63637924194336,6438.0341796875,10991.90625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,12,1761218334188718282,1761218334348842282,160,439.7799377441406,28.284290313720703,3662.55322265625,10527.662109375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,13,1761218334629226282,1761218334699221282,70,402.5546875,25.849456787109375,5766.53125,9922.8994140625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,14,1761218334904474282,1761218334969475282,65,387.0994567871094,24.942853927612305,5997.2265625,10444.6845703125
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,15,1761218335094601282,1761218335114601282,20,18.844017028808594,1.1862000226974487,963.5026245117188,1046.337158203125
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,16,1761218335329863282,1761218335384855282,55,328.7956848144531,21.053129196166992,5582.7001953125,10059.8330078125
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,17,1761218335524981282,1761218335585107282,60,235.33889770507812,15.19859790802002,3783.0537109375,7631.197265625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,18,1761218335725234282,1761218335790247282,65,382.8125,24.679176330566406,5913.224609375,10197.0546875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,19,1761218336570994282,1761218336610998282,40,65.3407211303711,4.15141487121582,1753.532470703125,2487.565185546875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,20,1761218337016375282,1761218337181502282,165,336.0622863769531,21.52806854248047,3755.425537109375,9754.4638671875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,21,1761218337396755282,1761218337451755282,55,290.7841491699219,18.76325798034668,4636.1279296875,9394.1259765625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,22,1761218337682019282,1761218337777134282,95,452.7162780761719,29.11896324157715,5434.09130859375,11652.498046875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,23,1761218337882136282,1761218337902261282,20,18.78350830078125,1.205378532409668,935.4116821289062,1018.7185668945312
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,24,1761218338042387282,1761218338072388282,30,33.283111572265625,2.040160894393921,1300.94189453125,1655.3070068359375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,25,1761218338202516282,1761218338367641282,165,482.1896057128906,30.82413101196289,6654.25,13067.693359375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,26,1761218338667898282,1761218338697898282,30,29.579673767089844,1.9089748859405518,993.435791015625,1193.2916259765625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,27,1761218338873148282,1761218338918148282,45,179.02670288085938,11.554641723632812,4031.4775390625,6305.38427734375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,28,1761218339118276282,1761218339158401282,40,126.796142578125,8.18405818939209,2938.718994140625,4668.533203125
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,29,1761218339473655282,1761218339523656282,50,199.74575805664062,12.903197288513184,4191.0029296875,7028.41748046875
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,30,1761218339904035282,1761218339944036282,40,73.38047790527344,4.738594055175781,1924.745849609375,2896.052490234375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,31,1761218340154288282,1761218340254415282,100,402.8774719238281,25.92316436767578,4480.703125,11258.6494140625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,32,1761218340359425282,1761218340389549282,30,30.584503173828125,1.8869770765304565,1008.7691650390625,1176.07275390625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,33,1761218340494668282,1761218340639797282,145,389.4364013671875,25.00579071044922,3663.3505859375,8527.3994140625
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,34,1761218340799921282,1761218340854922282,55,139.18008422851562,8.98975658416748,2919.214599609375,5075.58251953125
