fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125132000,710633000,586,675.126,427.101,-9.099115590722798,11.91016139604623,44.839,0.0,0.0,0.0,548.967859375,screen,0
2,985886000,1576517000,591,705.399,754.154,-7.076429441341752,-9.145647261596071,102.5909999999999,328.4510912419077,1.478496353916807,275253000.0,548.967859375,keyboard,1
3,1611518000,2066898000,455,782.268,756.976,-2.069766890935707,-9.351558282286206,59.80200000000002,76.92078291983256,0.036695328861433923,35001000.0,548.967859375,keyboard,0
4,2202024000,2862656000,661,694.962,455.623,-7.770238058433112,10.091331717611023,78.18200000000002,313.7450688775841,-1.8527893549295633,135126000.0,548.967859375,screen,1
5,2912657000,3578289000,666,729.743,726.725,-5.475848431835446,-7.388107373910455,77.31200000000013,273.3240061996019,1.443198463905872,50001000.0,548.967859375,keyboard,1
6,3643415000,4043807000,400,678.888,440.592,-8.83574781604172,11.046890193529862,56.724000000000046,290.61714456308323,-1.7466916092707148,65126000.0,548.967859375,screen,1
7,4103795000,4178920000,75,718.695,792.599,-6.241606403747393,-11.626077373851848,29.22300000000007,354.25065320758415,1.4581889043756633,59988000.0,548.967859375,keyboard,1
8,4198921000,4404048000,205,708.836,769.2,-6.864980946711442,-10.115605418825588,39.291000000000054,25.39120087746936,-1.969565212919943,20001000.0,548.967859375,keyboard,0
9,4444173000,5339933000,896,832.97,726.991,1.2317860312439253,-7.416827762730314,67.38799999999992,131.11388041317366,-0.327763347005193,40125000.0,548.967859375,keyboard,0
10,5379933000,5670312000,290,760.873,740.9,-3.458189043800516,-8.310575640273584,35.27800000000002,73.42641003072394,2.9510133367270073,40000000.0,548.967859375,keyboard,0
11,5735312000,6571071000,836,702.82,432.371,-7.280682148042688,11.591254232093256,70.32000000000005,313.9431391988046,-1.7567823593800191,65000000.0,548.967859375,screen,1
12,6621203000,6981451000,360,635.439,682.926,-11.558622035569265,-4.534650563605498,48.210000000000036,259.4571394007111,1.8335077815692598,50132000.0,548.967859375,keyboard,1
13,7036591000,7431955000,395,890.248,707.547,4.944604858936943,-6.151806807002435,47.03499999999997,255.99574239037656,0.09632627630557607,55140000.0,548.967859375,keyboard,0
14,7476956000,7852338000,375,723.681,689.632,-5.853160044358554,-4.993899689515508,37.472000000000094,167.527647610775,-3.034450208142639,45001000.0,548.967859375,keyboard,0
15,8002462000,8427845000,425,721.053,436.757,-6.083771788855985,11.31935540086238,79.18900000000002,252.88865535844025,-1.581188439082884,150124000.0,548.967859375,screen,1
16,8462842000,9013348000,551,684.27,459.145,-8.463710638027038,9.858466488826116,38.746000000000095,43.06055774139485,2.594836587115102,34997000.0,548.967859375,screen,0
20,9598854000,9738986000,140,636.425,704.027,-11.5102576940936,-5.888643864284673,42.673,249.5122000003207,1.7637454802880939,585506000.0,548.967859375,keyboard,1
21,9759106000,9889232000,130,644.051,677.92,-10.999176707578586,-4.216542420987666,25.55399999999986,27.198002224428283,-1.2865977761055667,20120000.0,548.967859375,keyboard,0
22,9944233000,10094370000,150,904.677,659.578,5.864648262201187,-3.053514079246449,38.409000000000106,261.27062758756483,-0.07026086329663667,55001000.0,548.967859375,keyboard,0
24,10759991000,10865117000,105,702.356,618.576,-7.217441821747081,-0.4067142876475426,21.801000000000045,206.43389025302994,-2.941642489646909,665621000.0,548.967859375,keyboard,0
25,10890118000,11335497000,445,672.393,615.061,-9.152141287977123,-0.1795531703755485,63.158000000000015,30.168470196547883,-3.0248150470217903,25001000.0,548.967859375,keyboard,0
26,11355498000,11896003000,541,695.184,626.399,-7.681122878159266,-0.9108746156745008,29.567999999999984,25.455449809421882,0.46162723226984537,20001000.0,548.967859375,keyboard,0
27,11936129000,12121256000,185,814.327,681.256,0.0206178806124981,-4.462161368140907,34.59899999999993,131.1653342083952,0.43149350581157964,40126000.0,548.967859375,keyboard,0
29,12887014000,13242278000,355,742.017,677.435,-4.662182973379707,-4.209945219102755,52.96600000000001,72.41088413353336,-3.0887998237504193,765758000.0,548.967859375,keyboard,0
30,13292393000,13472523000,180,907.57,633.382,6.047535293110509,-1.362609807710426,36.35699999999997,171.31393001738067,-0.2600695862815485,50115000.0,548.967859375,keyboard,0
31,13497521000,13607648000,110,925.051,646.449,7.178080549563377,-2.203808161412918,20.071000000000026,21.825028064128578,0.64189744464683,24998000.0,548.967859375,keyboard,0
33,14198153000,14338280000,140,825.444,657.459,0.7401384242870793,-2.9231705347991626,30.67100000000005,100.21364452508459,3.0315051462741227,590505000.0,548.967859375,keyboard,0
34,14363282000,14513532000,150,853.11,671.14,2.531344466436758,-3.806359965754256,20.103999999999928,30.863851298890165,0.45924267031131816,25002000.0,548.967859375,keyboard,0
