section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634603607669,0.183105,-0.164032,-0.017166,-0.035645,-0.46875,0.910644,2.239403038629048,-27.27233133224224,122.2466144818247,0.47325819730758667,-0.1304599791765213,-0.19723159074783325,0.8485909104347229
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634611606669,0.0,-0.102997,0.104904,-0.024414,-0.483398,0.905762,2.2330719627589546,-27.275906346699607,122.23903869092788,0.47330036759376526,-0.13044065237045288,-0.19727572798728943,0.848560094833374
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634619605669,0.12207,-0.164032,-0.017166,-0.03418,-0.483398,0.917969,2.232404890179282,-27.27750350098585,122.21565095849247,0.4734710454940796,-0.13048246502876282,-0.19726374745368958,0.8484612107276917
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634627604669,0.059128,-0.22316,-0.139236,-0.031738,-0.467773,0.907715,2.2328182656973774,-27.27685672818072,122.20077368654971,0.4735824465751648,-0.13050849735736847,-0.19724027812480927,0.8484005331993103
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634635603669,0.242233,0.082016,-0.322342,-0.03418,-0.463867,0.930664,2.2300168239827123,-27.2751412211163,122.18556612795561,0.4736916720867157,-0.1305069625377655,-0.1972217708826065,0.848344087600708
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634643602669,-0.12207,0.019073,-0.444412,-0.044434,-0.468262,0.921875,2.2328304145004196,-27.274993372633887,122.15146103584313,0.4739491045475006,-0.13058587908744812,-0.1971701830625534,0.8482001423835754
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634651605669,0.185013,0.082016,-0.322342,-0.031738,-0.477539,0.90918,2.2323602319671765,-27.276384951769263,122.1182871805211,0.47419264912605286,-0.13064514100551605,-0.19714467227458954,0.8480607867240906
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634659608669,0.303268,-0.22316,-0.444412,-0.041504,-0.478027,0.912598,2.2334575140407713,-27.27803215371195,122.09324320605927,0.47437846660614014,-0.13070304691791534,-0.19712382555007935,0.8479527831077576
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634667611669,0.671387,-0.164032,-0.200272,-0.041016,-0.474121,0.918945,2.2330790634743813,-27.275595548957682,122.04447590023129,0.4747407138347626,-0.13077419996261597,-0.19705162942409515,0.8477558493614197
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,1762767634675614669,0.242233,0.082016,-0.078201,-0.039062,-0.462402,0.915527,2.2334916798448803,-27.271917390577958,122.00902617444314,0.4750067889690399,-0.13082320988178253,-0.19698210060596466,0.8476154208183289
