section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,1,1759828726903378579,1759828727423884579,521,138.30963134765625,8.896114349365234,3598.047607421875,9943.171875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,2,1759828727539010579,1759828727574010579,35,43.14289855957031,2.774109125137329,1364.1806640625,1565.7813720703125
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,3,1759828727874263579,1759828727984390579,110,478.32159423828125,30.850431442260742,4037.782958984375,6763.73388671875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,4,1759828728129516579,1759828728179641579,50,177.1861114501953,11.348841667175293,3567.786865234375,5309.037109375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,5,1759828728585020579,1759828728815148579,230,217.81570434570312,13.928503036499023,2180.24951171875,6497.56494140625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,6,1759828728925274579,1759828729255527579,330,248.54931640625,15.98399829864502,1915.50732421875,4826.07177734375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,7,1759828729540905579,1759828729575905579,35,60.666358947753906,3.914469003677368,1786.8824462890625,2458.173095703125
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,8,1759828729946299579,1759828729986287579,40,70.64966583251953,4.551756858825684,1767.6427001953125,2534.21044921875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,9,1759828730501790579,1759828730541798579,40,74.78412628173828,4.82219934463501,1920.056396484375,2963.28466796875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,10,1759828730661916579,1759828730701928579,40,37.722747802734375,2.436399221420288,1100.6541748046875,1322.453369140625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,11,1759828730932169579,1759828730982169579,50,85.1429443359375,5.479963302612305,1682.438720703125,3181.776123046875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,12,1759828731147296579,1759828731177427579,30,59.496978759765625,3.8305160999298096,1654.741943359375,2538.5927734375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,13,1759828731432549579,1759828731462680579,30,32.99570083618164,2.124274730682373,1105.750244140625,1381.0931396484375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,14,1759828731647804579,1759828731682802579,35,55.88283157348633,3.5973093509674072,1675.36474609375,2205.691162109375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,15,1759828731842928579,1759828731873054579,30,44.3535041809082,2.8550567626953125,1436.436279296875,1927.5303955078125
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,16,1759828732093181579,1759828732123316579,30,31.20504379272461,2.012028217315674,1125.3074951171875,1335.177978515625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,17,1759828732478560579,1759828732508560579,30,49.9226188659668,3.206120491027832,1537.93310546875,2065.089599609375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,18,1759828732613686579,1759828732698812579,85,17.172155380249023,1.1012513637542725,924.4585571289062,1086.712890625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,19,1759828732818938579,1759828733019076579,200,82.35255432128906,5.303536415100098,1392.43896484375,2718.25146484375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,20,1759828733464460579,1759828733509570579,45,148.94459533691406,9.596026420593262,2730.91943359375,4651.80322265625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,21,1759828733679703579,1759828733709697579,30,38.07990646362305,2.455038547515869,1311.79833984375,1937.285400390625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,22,1759828733804823579,1759828733859824579,55,129.42373657226562,8.335062026977539,2430.66357421875,3720.415771484375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,23,1759828734045082579,1759828734075076579,30,34.574283599853516,2.2308156490325928,1178.0107421875,1409.457763671875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,24,1759828734205202579,1759828734220202579,15,13.07382583618164,0.8446977734565735,884.955322265625,921.8402099609375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,25,1759828734340329579,1759828734375329579,35,61.893184661865234,3.996305227279663,1795.947509765625,2285.142333984375
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,26,1759828734625581579,1759828734655582579,30,32.53238296508789,2.094967842102051,1111.9593505859375,1510.849853515625
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,27,1759828734895834579,1759828734925835579,30,33.982486724853516,2.1886322498321533,1157.9686279296875,1431.893310546875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,28,1759828735080961579,1759828735121086579,40,73.99949645996094,4.7603888511657715,2018.9473876953125,2683.703125
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,29,1759828735506343579,1759828735556466579,50,152.51036071777344,9.839881896972656,2804.154296875,4925.15576171875
44b1b51b-77d9-408c-be36-48af47026af7,d2c949f2-1154-4463-b175-5e60b9c0e939,30,1759828735931845579,1759828735976845579,45,127.7033920288086,8.24368667602539,2559.611572265625,4699.2197265625
