saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,1546380000,1691506000,145,14.728120803833008,0.9419751763343812,4106.4296875,9950.490234375,675.6116660711647,2.4231488157862193
2,2407263000,2517390000,110,331.1658020019531,21.25945281982422,3243.1279296875,6622.64404296875,19.997970813815165,2.042054518523693
3,2647391000,2917644000,270,27.348114013671875,1.758562445640564,4810.63818359375,13544.388671875,495.25860046889835,2.8155076634253895
4,3037776000,3077895000,40,108.0981674194336,6.959621429443359,2759.125,3970.88916015625,36.73410248250309,1.4391842196914784
5,3328023000,3398148000,70,366.9458923339844,23.66220474243164,5235.8984375,8885.9228515625,24.215894051962216,1.6971152052760763
6,3538283000,3568275000,30,38.4719123840332,2.44659161567688,1279.029052734375,1643.5653076171875,42.7211751578876,1.2850101442992932
7,3863528000,3918653000,55,372.1756896972656,23.962024688720703,6306.689453125,10911.412109375,29.317906600107435,1.730133089709742
8,4153906000,4183906000,30,35.73506546020508,2.297654628753662,1172.0006103515625,1399.8321533203125,39.172508439341726,1.1943954132416432
9,4764412000,4819412000,55,142.744384765625,9.191136360168455,2980.824951171875,4832.00732421875,33.85076990700912,1.6210302192750718
10,4984664000,5059665000,75,469.9146728515625,30.30678939819336,6292.4033203125,11392.216796875,24.24316041834598,1.810471487118411
11,5239916000,5279925000,40,109.2417221069336,6.9614667892456055,2767.9228515625,3962.888916015625,36.27633141975249,1.4317194259148385
12,5945549000,6005557000,60,357.7530517578125,23.07394027709961,6075.18994140625,10562.703125,29.525123749749635,1.7386622026430019
13,6130675000,6155678000,25,40.38694381713867,2.6071035861968994,1645.6103515625,1854.7584228515625,45.9247035687923,1.1270945282341456
14,6285809000,6335938000,50,233.84796142578125,15.082369804382324,4802.48681640625,7980.2021484375,34.12560066712516,1.6616812192332402
15,6455928000,6486054000,30,38.794429779052734,2.504467725753784,1304.3583984375,1558.199462890625,40.16554623344363,1.1946099053428896
16,6666181000,6691181000,25,24.30146026611328,1.5677286386489868,956.3990478515624,1082.468017578125,44.5433321999811,1.1318162852731417
17,6871433000,6906433000,35,47.75050735473633,3.07702898979187,1379.818359375,1974.055908203125,41.34104573042448,1.4306636049525314
18,7051559000,7111560000,60,315.58453369140625,20.3521671295166,5263.09912109375,8477.4111328125,26.862568433414168,1.6107261022001744
19,7827317000,7862318000,35,60.633914947509766,3.870072841644287,1753.6641845703125,2211.042724609375,36.46544556002123,1.2608130701780458
20,7957318000,8097570000,140,333.9005126953125,21.457426071166992,4103.91845703125,11585.267578125,34.69676486749414,2.8229770399740626
21,8262696000,8317698000,55,301.9725646972656,19.432666778564453,5192.95166015625,9446.3974609375,31.282303643735744,1.8190805690367757
25,9588834000,9603960000,15,12.961310386657717,0.8356600999832153,850.0955810546875,879.0491943359375,67.82101254521493,1.0340592445443937
26,10209466000,10249466000,40,180.8814239501953,11.685709953308104,4518.80810546875,6626.4619140625,36.63428653617333,1.4664180818041435
27,10414720000,10454718000,40,113.11821746826172,7.309759140014648,2835.23095703125,4155.3740234375,36.73479052658692,1.4656209975178045
30,11290482000,11320482000,30,32.328895568847656,2.086200475692749,1091.467529296875,1345.9405517578125,41.63274148637388,1.233147588572671
31,11595729000,11665855000,70,251.42190551757807,16.232826232910156,3998.41357421875,8459.1728515625,33.64532948769287,2.1156322862912793
32,11941108000,11981108000,40,66.68205261230469,4.303009986877441,1676.2899169921875,2426.84814453125,36.39432275189785,1.4477496523309104
33,12426488000,12471613000,45,193.72735595703125,12.51416015625,4394.87158203125,6913.8291015625,35.68845023155113,1.5731583898446977
34,12656740000,12711740000,55,186.42135620117188,12.044873237609863,3893.903564453125,6946.90087890625,37.264512073443335,1.784045435106172
39,14128135000,14183130000,55,292.8192138671875,18.883373260498047,5333.04296875,9231.267578125,31.525484466029535,1.7309569100075517
40,14363382000,14398382000,35,50.70740509033203,3.26477313041687,1495.5274658203125,1953.12060546875,38.51746311982223,1.3059744137814566
41,14583509000,14628634000,45,197.05517578125,12.699824333190918,3776.261962890625,7053.162109375,35.79282848781745,1.8677629302962864
42,14868762000,14913900000,45,224.84532165527344,14.522222518920898,4573.31201171875,7851.7109375,34.920499478027935,1.7168544191563164
46,15989898000,16019898000,30,37.48061752319336,2.4154253005981445,1250.4495849609375,1556.5054931640625,41.52827770782811,1.2447566954190208
47,16645404000,16695530000,50,290.5753479003906,18.75226783752441,5828.94091796875,9522.87109375,32.772467322363646,1.6337223567310575
48,17090909000,17160910000,70,435.91351318359375,28.013044357299805,5303.32958984375,11658.37890625,26.744706354950367,2.1983130991097775
49,17301036000,17331036000,30,62.599456787109375,3.946656227111816,2097.107177734375,2514.403076171875,40.16653187140191,1.1989864432624415
50,17531288000,17596300000,65,510.43701171875,32.63522720336914,6974.86181640625,13842.4638671875,27.11884826019371,1.9846219511657273
51,17891667000,17926667000,35,225.27975463867188,14.443589210510254,7107.5205078125,12200.1357421875,54.15549107710723,1.7165108041232184
