section id,recording id,timestamp [ns]
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168369871000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168369921000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168369971000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370021000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370071000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370121000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370171000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370221000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370271000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370321000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370371000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370421000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370471000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370521000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370571000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370621000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370671000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370721000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370771000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370821000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370871000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370921000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168370971000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371021000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371071000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371121000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371171000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371221000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371271000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371321000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371371000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371421000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371471000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371521000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371571000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371621000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371671000000
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168371721000000
