section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191944162898,-3.026962,-0.936508,3.564835,-0.010254,-0.510742,0.90918,0.8994874514745324,-29.16281234828124,117.4512217862209,0.5040897130966187,-0.1371842622756958,-0.21122267842292786,0.8261107206344604
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191954835898,-2.967834,-0.75531,3.442764,-0.003418,-0.507324,0.903809,0.9068405313558467,-29.191564137050527,117.28619481125791,0.5052611827850342,-0.13766717910766602,-0.2112000733613968,0.8253201842308044
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191965508898,-2.904892,-0.692368,3.015518,-0.008789,-0.505859,0.890625,0.9153409667135546,-29.21930976105514,117.14848083356482,0.5062381029129028,-0.13810382783412933,-0.2111971080303192,0.8246490359306335
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191973505898,-3.210068,-0.509262,2.466202,-0.015625,-0.507324,0.890137,0.9240497422370139,-29.24991168640079,117.00347181371447,0.5072638392448425,-0.13856813311576843,-0.21120423078536987,0.8239387273788452
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191981502898,-3.026962,-0.936508,2.527237,-0.020508,-0.512207,0.914062,0.9304647623089711,-29.28091709576994,116.85099573851235,0.5083375573158264,-0.13903172314167023,-0.21121452748775482,0.8231959342956543
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191989499898,-2.845764,-0.995636,2.222061,-0.01709,-0.497559,0.893555,0.9334406707320733,-29.308452220345682,116.71338833406003,0.509300947189331,-0.13942816853523254,-0.21123236417770386,0.8225285410881042
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169191997496898,-2.662659,-1.300812,1.794815,-0.002441,-0.504883,0.895508,0.9279881125087472,-29.331157368914155,116.60213722604108,0.5100641846656799,-0.1396944373846054,-0.21128447353839874,0.8219968676567078
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192008137898,-2.782822,-1.058578,1.794815,-0.003906,-0.499512,0.87793,0.9225715246143108,-29.357546516507835,116.42301655894386,0.5113092660903931,-0.14010266959667206,-0.21127963066101074,0.8211546540260315
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192018778898,-2.784729,-0.938416,1.428604,-0.010254,-0.492676,0.888184,0.9179459128732425,-29.384736380531375,116.2392832910933,0.5125870704650879,-0.14052972197532654,-0.21127082407474518,0.8202841281890869
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192029419898,-2.845764,-0.812531,1.184464,-0.021973,-0.501465,0.905762,0.9211615545010707,-29.408422047904203,116.06723058158724,0.513797402381897,-0.1409749537706375,-0.21121490001678467,0.8194655776023865
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192038570898,-2.599716,-0.570297,1.123428,-0.018555,-0.518555,0.895996,0.9199885716274916,-29.429959588850252,115.87288887242497,0.5151600241661072,-0.14142054319381714,-0.21113497018814087,0.818554162979126
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192047719898,-2.355576,-0.509262,0.879288,-0.023438,-0.501953,0.901855,0.9255254424076557,-29.457557129133015,115.67575025142577,0.5165465474128723,-0.1419464647769928,-0.21106378734111786,0.8176077604293823
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192056868898,-2.29454,-0.326157,0.940323,-0.016113,-0.51416,0.900879,0.9320906654917099,-29.47948027712003,115.47410442712237,0.5179718136787415,-0.1424628049135208,-0.2109406441450119,0.8166477084159851
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192066017898,-2.479553,-0.63324,0.879288,-0.012207,-0.51709,0.904785,0.9343934147313764,-29.50189012167448,115.30051631727031,0.5191872119903564,-0.14289942383766174,-0.21087414026260376,0.8158164024353027
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192075166898,-2.17247,-0.204086,0.391006,-0.024414,-0.515625,0.905762,0.9365522868284746,-29.520577399359375,115.1629422366694,0.5201491117477417,-0.1432521641254425,-0.21082594990730286,0.8151537775993347
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192084315898,-1.928329,-0.570297,0.635147,-0.014648,-0.5,0.89209,0.9394780278952272,-29.53542547376931,114.96165890648037,0.5215687155723572,-0.14371028542518616,-0.2106665074825287,0.8142063617706299
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192093464898,-1.928329,-0.570297,0.696182,-0.008301,-0.508301,0.88916,0.9411557177750992,-29.553780031941724,114.81151590347515,0.5226173400878906,-0.14408139884471893,-0.2106010913848877,0.8134844303131104
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192103068898,-1.745224,-0.448227,0.696182,-0.034668,-0.500488,0.895508,0.9414758860009006,-29.581200992217102,114.59741183332177,0.5241057872772217,-0.14460182189941406,-0.21052512526512146,0.8124523162841797
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192112669898,-1.623154,-0.814438,0.574112,-0.032715,-0.509766,0.894043,0.9449651872895068,-29.597231472136336,114.42995817237555,0.5252799987792969,-0.14500632882118225,-0.21041125059127808,0.8116533756256104
8b41731c-167d-46cc-8635-5defcc642b2a,942c0572-f708-4850-9942-7c02c3dde874,1762169192122270898,-1.562119,-0.692368,0.329971,-0.006836,-0.51709,0.905273,0.9413955740594733,-29.612642311667717,114.24806687226348,0.526543378829956,-0.14538522064685822,-0.2103065699338913,0.8107936382293701
