section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535463500888,824.941,332.643,1,1,,0.7256719430816371,18.04393346406176
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535468500888,826.013,332.351,1,1,,0.7972431955007732,18.062555459744356
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535473500888,825.565,331.655,1,1,,0.7674470893947789,18.1073242373159
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535478500888,825.63,331.445,1,1,,0.7718200225711992,18.12084406640615
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535483500888,824.151,334.092,1,1,,0.6727694991962035,17.950861782431982
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535488625888,825.277,331.75,1,1,,0.7482192024116425,18.10129713296699
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535493625888,827.514,325.486,1,1,,0.8985839136258102,18.503488788392698
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535498625888,825.657,327.557,1,1,,0.7741662456999738,18.37070702029808
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535503625888,826.344,327.473,1,1,,0.8201094211982849,18.375999393411977
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535508625888,825.996,329.158,1,1,,0.7965904517587133,18.26774784543912
