fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,75001000,75,652.918,361.778,-10.675837846632218,16.072861352794117,20.704999999999984,0.0,0.0,0.0,477.04294122807016,screen,0
2,160126000,300253000,140,1185.94,646.413,23.94534480419624,-2.1341442329921887,37.567999999999984,604.2594936854531,0.00856045673123244,85125000.0,477.04294122807016,keyboard,1
3,335266000,455379000,120,1229.211,635.383,26.71071186862665,-1.4328354483518793,26.750999999999976,44.654678825404126,-0.004356165602668385,35013000.0,477.04294122807016,keyboard,0
4,570506000,3027785000,2457,655.292,353.992,-10.536108925644903,16.573811485446846,97.65000000000003,639.1900448552059,-0.046874956984622906,115127000.0,477.04294122807016,screen,1
5,3082781000,3202907000,120,658.008,626.789,-10.081282664325473,-0.9336258546435418,37.028000000000134,272.8105200775805,0.027241806425991385,54996000.0,477.04294122807016,keyboard,1
6,3232907000,3593286000,360,673.369,675.469,-9.103154454188346,-4.068307368269365,41.7120000000001,51.046084286652246,0.022080766743469815,30000000.0,477.04294122807016,keyboard,0
7,3633287000,4163802000,531,747.391,680.807,-4.31499187802455,-4.428531650995433,56.55899999999997,74.21422187155228,0.0012564464401170507,40001000.0,477.04294122807016,keyboard,0
8,4293918000,4369044000,75,684.249,396.874,-8.544104386440583,13.857336007583132,18.997000000000014,290.86914695959075,-0.031234742294351203,130116000.0,477.04294122807016,screen,1
9,4409044000,4709297000,300,650.691,322.333,-10.92072599804507,18.59123918898968,61.166000000000054,81.74655983587321,-0.034798593927831294,40000000.0,477.04294122807016,screen,0
10,4774423000,5014556000,240,700.295,654.111,-7.355372140555488,-2.6982474305589514,51.78699999999992,335.46564369544603,0.024825319123935742,65126000.0,477.04294122807016,keyboard,1
11,5039676000,5239803000,200,730.473,655.68,-5.404570470890598,-2.803514135603604,24.442999999999984,30.21875981902632,0.0009066068543608171,25120000.0,477.04294122807016,keyboard,0
12,5264803000,5545056000,280,697.467,654.09,-7.538189434984901,-2.696476676621719,29.55600000000004,33.044275389240994,-0.053991006541899554,25000000.0,477.04294122807016,keyboard,0
13,5680182000,5945450000,265,651.565,294.014,-10.94301140280714,20.401332979264648,58.891000000000076,362.98997145926774,-0.029628553744539224,135126000.0,477.04294122807016,screen,1
14,5970563000,6170687000,200,670.857,315.519,-9.59046541610797,19.054208401076657,30.897999999999968,28.89024556835744,0.014653596575841452,25113000.0,477.04294122807016,screen,0
15,6230688000,6546066000,315,816.007,663.194,0.1294825971737,-3.294168344446379,55.833999999999946,376.75778442521926,0.020512958035925996,60001000.0,477.04294122807016,keyboard,1
16,6736193000,7046446000,310,664.402,303.815,-10.052797835715085,19.793947541846386,65.49000000000012,390.04787099277945,-0.03438295418518864,190127000.0,477.04294122807016,screen,1
17,7066571000,7191573000,125,692.573,311.173,-8.14640678676492,19.35834868004176,19.622999999999934,29.11606781486807,0.004459018371658049,20125000.0,477.04294122807016,screen,0
19,7677078000,7847204000,170,631.81,571.849,-11.777987140331057,2.59420934669614,36.46300000000008,267.6641910024574,0.0314125208535472,485505000.0,477.04294122807016,keyboard,1
20,7912330000,8072457000,160,882.953,619.997,4.456807762885783,-0.499234723116288,33.72300000000007,255.7167111336293,0.003305952581066693,65126000.0,477.04294122807016,keyboard,0
21,8132462000,8272584000,140,746.951,308.191,-4.504976829390681,19.59633799987437,49.02299999999997,340.17572758796297,-0.03459406890936109,60005000.0,477.04294122807016,screen,1
22,8302709000,8457841000,155,718.324,279.34,-6.477278111523584,21.424372215834605,20.469999999999914,40.643392205867904,-0.04105533403433035,30125000.0,477.04294122807016,screen,0
23,8512838000,8763092000,250,701.396,598.619,-7.279879047731231,0.8805348913875432,35.5329999999999,319.72744177658575,0.02834006629005277,54997000.0,477.04294122807016,keyboard,1
24,8833221000,9178481000,345,737.382,302.643,-5.15464546732075,19.94604371805972,49.750999999999976,298.1556385044563,-0.025303888224786863,70129000.0,477.04294122807016,screen,1
25,9208468000,9638848000,430,680.987,330.595,-8.879644867878655,18.101707415185945,30.143000000000086,62.942118879173435,0.04679984644977185,29987000.0,477.04294122807016,screen,0
26,9703973000,9894105000,190,609.294,644.813,-13.22696708332142,-2.083599830914025,32.56599999999992,322.29309296508353,0.03133074658688757,65125000.0,477.04294122807016,keyboard,1
27,10039227000,10454606000,415,928.777,662.573,7.422437751732497,-3.242601803476514,46.976,319.97625675821644,0.0009692276984872286,145122000.0,477.04294122807016,keyboard,0
28,10504731000,10729859000,225,701.555,603.309,-7.269296504505432,0.578063439345732,35.73199999999986,234.8234634358331,-0.05037817564178752,50125000.0,477.04294122807016,keyboard,0
29,10759984000,11065237000,305,660.427,593.551,-9.925862617976602,1.2042867129314485,41.025999999999954,42.269740335138,-0.0507653574002795,30125000.0,477.04294122807016,keyboard,0
32,11890996000,12046122000,155,818.596,679.571,0.2971840950426496,-4.353164071384307,41.35599999999988,180.0468632356587,0.008693628742651845,825759000.0,477.04294122807016,keyboard,0
33,12076123000,12236374000,160,719.727,649.204,-6.098236067093635,-2.3842498701007813,37.65700000000004,103.4274327729351,-0.04963009310508675,30001000.0,477.04294122807016,keyboard,0
34,12301375000,12556635000,255,701.712,283.622,-7.590912475860016,21.13289000634921,41.073000000000036,366.02559876188985,-0.028274928838010676,65001000.0,477.04294122807016,screen,1
35,12581628000,12937006000,355,672.061,307.018,-9.530784969071096,19.59951622234826,41.660000000000025,37.76975796851226,0.043171885308325095,24993000.0,477.04294122807016,screen,0
36,13007007000,13417386000,410,925.382,623.995,7.196675437727329,-0.7560228078565883,44.9380000000001,405.7658777792928,0.0156478696890304,70001000.0,477.04294122807016,keyboard,1
