section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,1,1761218691551219951,1761218691616345951,65,272.6766357421875,17.544876098632812,4315.63330078125,8041.3974609375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,2,1761218692437116951,1761218692472103951,35,93.46966552734375,6.031558990478516,2649.70458984375,3550.55615234375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,3,1761218692902482951,1761218693072734951,170,382.0895080566406,24.56888198852539,3792.083251953125,10503.1044921875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,4,1761218693152735951,1761218693182735951,30,38.70143508911133,2.4923737049102783,1302.9180908203125,1850.601806640625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,5,1761218693508113951,1761218693693240951,185,322.88397216796875,20.735509872436523,3741.927734375,9576.71875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,6,1761218694143623951,1761218694208745951,65,294.1488342285156,18.951383590698242,4574.724609375,7475.07275390625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,7,1761218695149630951,1761218695204633951,55,312.6177062988281,20.10403060913086,5767.69970703125,10425.3212890625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,8,1761218695364757951,1761218695484886951,120,126.98383331298828,8.195615768432617,2128.9267578125,4376.90185546875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,9,1761218696315641951,1761218696355767951,40,78.26364135742188,5.049746036529541,1952.18212890625,2735.35546875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,10,1761218696530894951,1761218696600897951,70,301.15869140625,19.426820755004883,4387.302734375,6986.41650390625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,11,1761218696961273951,1761218697021398951,60,321.8630065917969,20.763694763183594,4741.44921875,9151.6611328125
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,12,1761218697201525951,1761218697256533951,55,217.18365478515625,14.019371032714844,3716.328369140625,7066.40283203125
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,13,1761218697707033951,1761218697847156951,140,251.6670379638672,16.18903350830078,2996.531982421875,7785.78564453125
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,14,1761218698012283951,1761218698032283951,20,18.885168075561523,1.20558762550354,964.2694091796875,1134.55810546875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,15,1761218698162410951,1761218698212410951,50,270.8416442871094,17.43134307861328,4699.3173828125,9200.8310546875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,16,1761218698357536951,1761218698377662951,20,21.06724739074707,1.3588838577270508,977.5828247070312,1347.3968505859375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,17,1761218698682915951,1761218698742915951,60,266.5480651855469,17.182954788208008,4499.63232421875,7847.701171875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,18,1761218699048168951,1761218699138298951,90,336.14556884765625,21.553543090820312,4338.10986328125,9208.4775390625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,19,1761218699428547951,1761218699498673951,70,314.6659851074219,20.155624389648438,4522.15966796875,8564.3125
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,20,1761218699813926951,1761218699843926951,30,38.9998664855957,2.4906301498413086,1260.9134521484375,1659.675537109375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,21,1761218699944052951,1761218700074179951,130,266.9324951171875,17.128231048583984,3851.644287109375,10838.09765625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,22,1761218700214305951,1761218700279434951,65,383.4822692871094,24.531978607177734,5347.087890625,11379.796875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,23,1761218700414432951,1761218700444557951,30,34.82034683227539,2.2333383560180664,1152.8131103515625,1629.13916015625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,24,1761218700574684951,1761218700654684951,80,410.3077087402344,26.327463150024414,5179.322265625,8123.2275390625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,25,1761218700954937951,1761218701010063951,55,230.4189453125,14.871533393859863,4212.45166015625,7439.904296875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,26,1761218701535574951,1761218701575568951,40,115.74517822265625,7.463992118835449,2673.561279296875,4266.47607421875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,27,1761218701825821951,1761218701890822951,65,362.1412658691406,23.303964614868164,5040.31494140625,10536.216796875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,28,1761218702251200951,1761218702421327951,170,361.9339904785156,23.234697341918945,3941.036865234375,11037.5693359375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,29,1761218702751705951,1761218702796705951,45,172.4881134033203,11.137125968933105,3891.232666015625,6178.28759765625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,30,1761218703267085951,1761218703292210951,25,29.254940032958984,1.889452576637268,1197.51513671875,1375.4818115234375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,31,1761218703422337951,1761218703457337951,35,83.61331939697266,5.394811153411865,2401.7822265625,3138.772705078125
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,32,1761218703747590951,1761218703832716951,85,282.11187744140625,18.18330192565918,3921.58154296875,9243.7421875
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,33,1761218703922717951,1761218703957842951,35,70.655517578125,4.534346580505371,2041.4141845703125,2661.71240234375
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,34,1761218704288095951,1761218704363221951,75,367.8764343261719,23.595626831054688,4693.8955078125,8119.74462890625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,35,1761218704658474951,1761218704703474951,45,164.4278106689453,10.620433807373047,3730.57177734375,5794.98681640625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,36,1761218705058853951,1761218705108853951,50,286.35845947265625,18.47911262512207,5768.13916015625,9260.9541015625
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,37,1761218705614358951,1761218705654359951,40,152.98622131347656,9.856613159179688,3827.9765625,5509.29638671875
