section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060805563473,-0.591278,1.392365,-0.207901,-0.021973,-0.577148,0.861816,1.650147485436316,-33.77636836528144,120.54927577249033,0.47804275155067444,-0.15599560737609863,-0.2454197257757187,0.8287999033927917
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060813566473,-0.102997,1.270294,-0.207901,-0.017578,-0.586426,0.852051,1.655561473057214,-33.77732947495613,120.3506217392726,0.4794892966747284,-0.15646390616893768,-0.24513325095176697,0.8279603719711304
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060821569473,-0.349045,1.333237,-0.329971,-0.019531,-0.57373,0.850586,1.6569743913016566,-33.78145317316364,120.11940297214129,0.48115718364715576,-0.15698546171188354,-0.24484102427959442,0.82697993516922
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060829572473,-0.043869,1.272202,-0.452042,-0.021973,-0.579102,0.849121,1.6533540139228697,-33.78375749989215,119.95135427994595,0.48235902190208435,-0.157327800989151,-0.2446424812078476,0.8262732028961182
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060840232473,0.078201,1.211166,-0.879288,-0.022949,-0.583984,0.856445,1.650749396311621,-33.78682482555047,119.76744974139999,0.4836753308773041,-0.15771421790122986,-0.24442288279533386,0.825494647026062
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060850892473,-0.284195,1.333237,-0.818253,-0.018066,-0.589355,0.853027,1.65496322607675,-33.790930417385916,119.55591094718321,0.4852025508880615,-0.1582126021385193,-0.24414317309856415,0.8245853185653687
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060861552473,0.139236,1.455307,-0.635147,-0.027344,-0.586914,0.84668,1.6597039269498552,-33.79575394151195,119.3553364872651,0.4866495430469513,-0.15869396924972534,-0.24388059973716736,0.8237172961235046
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060872234473,-0.164032,1.392365,-0.818253,-0.022949,-0.586914,0.856934,1.6692025748229473,-33.80492433672412,118.98976140039072,0.4892842471599579,-0.15957792103290558,-0.24339866638183594,0.8221267461776733
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060882915473,0.019073,1.4534,-0.635147,-0.012695,-0.575684,0.846191,1.6670258063125953,-33.80934653499082,118.78541839078403,0.490739643573761,-0.16001476347446442,-0.24315489828586578,0.8212460279464722
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060893596473,0.141144,1.270294,-0.696182,-0.025391,-0.578613,0.865234,1.6723551681837272,-33.80905405476785,118.55315327478006,0.4924148619174957,-0.16054420173168182,-0.24280506372451782,0.8202428221702576
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060904260473,0.507355,0.965118,-0.268936,-0.018555,-0.561523,0.849121,1.6751769140599966,-33.80662557376839,118.41558623559864,0.49340808391571045,-0.16084545850753784,-0.2425825446844101,0.8196525573730469
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060914924473,-0.102997,0.965118,-0.391006,-0.017578,-0.566406,0.84668,1.6729498877436184,-33.80440066493655,118.26633384310166,0.4944731891155243,-0.16113589704036713,-0.2423664629459381,0.8190173506736755
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060925588473,0.141144,0.598907,-0.452042,-0.007812,-0.55957,0.854492,1.6707566415817439,-33.80374462403238,118.07928645934142,0.495805561542511,-0.1615128368139267,-0.24210789799690247,0.818213701248169
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060936238473,-0.101089,1.150131,-0.268936,-0.014648,-0.579102,0.85498,1.665947687290456,-33.8096928637539,117.7757418840863,0.4979538917541504,-0.16214479506015778,-0.24174274504184723,0.8168909549713135
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060946888473,-0.591278,1.701355,-0.024796,-0.012695,-0.580078,0.854492,1.6756026832763253,-33.8139844868398,117.57795866815677,0.4993782341480255,-0.1626489758491516,-0.2414511740207672,0.8160070180892944
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060957538473,-0.226974,1.638412,-0.635147,-0.02002,-0.582031,0.861328,1.6860395612854493,-33.81849834585034,117.3664237700345,0.5009002089500427,-0.16318809986114502,-0.24113717675209045,0.8150588274002075
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060965551473,-0.469208,1.57547,-0.268936,-0.032715,-0.581543,0.86084,1.698458204438118,-33.82528782369318,117.1501206126085,0.5024556517601013,-0.16376054286956787,-0.24082276225090027,0.8140789866447449
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060973562473,-0.286102,1.57547,-0.391006,-0.029297,-0.585938,0.852539,1.7085015270035062,-33.827527668247875,116.97704359837319,0.5037029981613159,-0.16420507431030273,-0.24054698646068573,0.8132997751235962
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060981573473,-0.41008,1.455307,-0.513077,-0.021484,-0.591797,0.856445,1.7212476461838546,-33.83485556433398,116.80550855158069,0.5049376487731934,-0.1646871715784073,-0.24029700458049774,0.8125101923942566
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169060989584473,-0.043869,1.272202,-0.391006,-0.006836,-0.569336,0.853516,1.7224543335386018,-33.837908010035456,116.63989445407556,0.5061101913452148,-0.16505612432956696,-0.24007515609264374,0.811771035194397
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061000249473,0.139236,1.150131,-0.329971,-0.033691,-0.591309,0.862793,1.7158544161200142,-33.840745191743295,116.51299243444258,0.5069915652275085,-0.1652875542640686,-0.23994162678718567,0.8112131953239441
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061010914473,0.202179,1.029968,-0.085831,-0.024902,-0.586426,0.855957,1.7181057639345962,-33.84429897084481,116.45230769283704,0.5074214339256287,-0.16544604301452637,-0.2398693859577179,0.8109334111213684
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061021579473,-0.165939,1.150131,-0.207901,-0.020996,-0.575195,0.853027,1.7173869610542516,-33.84878254036245,116.27703241869177,0.5086541771888733,-0.16582727432250977,-0.23965111374855042,0.8101474046707153
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061032244473,0.263214,0.904083,-0.024796,-0.024414,-0.572754,0.844238,1.709306869192056,-33.85339317432213,115.90504803720425,0.5112587809562683,-0.1665676087141037,-0.2391803115606308,0.8084934949874878
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061042910473,0.141144,0.720978,-0.391006,-0.022949,-0.583984,0.835938,1.7053445801110139,-33.86040458844002,115.72058317041854,0.5125426054000854,-0.16695541143417358,-0.2389792948961258,0.8076596260070801
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061053576473,0.44632,0.904083,-0.329971,-0.018066,-0.57373,0.84668,1.702953979572009,-33.858871436273375,115.54190245406767,0.5137982964515686,-0.16730424761772156,-0.23871853947639465,0.8068662881851196
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061061569473,0.078201,1.272202,-0.452042,-0.027344,-0.594238,0.858398,1.7011828524581958,-33.864295053647,115.36484475147901,0.5150339007377625,-0.16768446564674377,-0.23850607872009277,0.8060620427131653
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061069563473,0.444412,1.028061,-0.574112,-0.025879,-0.571289,0.845703,1.6995103571784704,-33.86833432891277,115.21521245740331,0.51607745885849,-0.1680019497871399,-0.23832300305366516,0.8053823113441467
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061077557473,0.69046,1.213074,-0.391006,-0.02832,-0.571289,0.86084,1.7080149841932795,-33.86291596341175,115.09185129594195,0.5169686675071716,-0.1682940423488617,-0.23806536197662354,0.8048257827758789
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061085551473,0.570297,1.150131,-0.391006,-0.028809,-0.585449,0.851074,1.7130686173881906,-33.85972344947336,114.92974007387743,0.5181212425231934,-0.16865189373493195,-0.23778165876865387,0.8040932416915894
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061096221473,0.261307,1.089096,-0.574112,-0.020508,-0.572754,0.863281,1.7161122504436759,-33.86208610531714,114.7965244851449,0.5190590023994446,-0.1689601093530655,-0.2375883162021637,0.8034806251525879
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061106891473,0.629425,0.720978,-0.391006,-0.027344,-0.562988,0.848633,1.7151773735499631,-33.860166768156795,114.71860839731242,0.5196056962013245,-0.16910648345947266,-0.2374640852212906,0.8031331300735474
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061117561473,0.444412,0.78392,-0.268936,-0.028809,-0.570801,0.856445,1.7147381141724916,-33.86198656381222,114.54804686804377,0.5207973122596741,-0.1694648265838623,-0.2372269332408905,0.8023554682731628
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061128239473,0.810623,0.66185,-0.146866,-0.029785,-0.567383,0.855469,1.7115711478885787,-33.86025120466855,114.16870934169576,0.5234462022781372,-0.17021925747394562,-0.23666691780090332,0.800635576248169
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061138918473,0.627518,0.78392,-0.391006,-0.029297,-0.570801,0.842773,1.7087918632994346,-33.85919973848931,113.98233947846079,0.5247432589530945,-0.17057979106903076,-0.23639510571956635,0.7997896671295166
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061149597473,0.261307,0.600815,-0.146866,-0.018066,-0.584961,0.853516,1.7029061776711316,-33.86249211844535,113.80377814295872,0.5259725451469421,-0.17092183232307434,-0.23617912828922272,0.798972487449646
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061160257473,0.078201,0.905991,-0.329971,-0.027344,-0.581055,0.855957,1.696873868590036,-33.86618906433396,113.63374407611136,0.5271403193473816,-0.17124684154987335,-0.235978901386261,0.7981920838356018
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061170917473,0.078201,0.844955,-0.329971,-0.030273,-0.561523,0.845703,1.6961811953005406,-33.86908250572773,113.50291373225421,0.5280461311340332,-0.17152449488639832,-0.2358066886663437,0.7975843548774719
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061181577473,0.139236,0.66185,0.097275,-0.01416,-0.58252,0.838379,1.6995153494030104,-33.86786215627825,113.42437974331526,0.5286010503768921,-0.17170369625091553,-0.23566515743732452,0.79721999168396
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061189584473,-0.101089,0.173569,0.463486,-0.023926,-0.573242,0.845703,1.6999049184305304,-33.872376518859014,113.08410499303281,0.5309609770774841,-0.17242608964443207,-0.235183984041214,0.7956362962722778
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061197591473,0.019073,-0.19455,0.707626,-0.021973,-0.584961,0.852539,1.6980397738923942,-33.874079790479854,112.99961813274714,0.5315414071083069,-0.17259429395198822,-0.23507733643054962,0.7952436804771423
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,1762169061205598473,-0.286102,0.110626,0.585556,-0.019043,-0.569824,0.844727,1.697436084476619,-33.87789245997696,112.87874711955654,0.5323737263679504,-0.1728554368019104,-0.2349245548248291,0.7946751713752747
