section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,1,1761216767330711134,1761216767355711134,25,26.51460838317871,1.706523060798645,1164.909912109375,1384.10205078125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,2,1761216767465837134,1761216767685964134,220,651.2093505859375,41.97456359863281,3076.54248046875,4857.6455078125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,3,1761216767776090134,1761216767816091134,40,106.50035095214844,6.6297101974487305,2244.76416015625,3743.107421875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,4,1761216768096343134,1761216768176469134,80,356.6335144042969,22.890090942382812,3635.135986328125,8470.716796875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,5,1761216768391601134,1761216768456722134,65,39.92059326171875,2.574673652648926,1093.7418212890625,1732.07763671875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,6,1761216768892101134,1761216768967226134,75,389.4413146972656,25.12337875366211,4768.95458984375,7536.4990234375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,7,1761216769277479134,1761216769507731134,230,401.2873840332031,25.90161895751953,3396.520263671875,7398.16845703125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,8,1761216769712859134,1761216769802984134,90,407.089599609375,26.27483367919922,4587.79296875,8141.009765625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,9,1761216770113248134,1761216770203367134,90,372.292236328125,24.02846908569336,4150.36474609375,6370.2392578125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,10,1761216770503616134,1761216770653742134,150,362.9033508300781,23.34744644165039,3052.6953125,6591.93359375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,11,1761216770748868134,1761216770893994134,145,24.445850372314453,1.5094971656799316,1032.0570068359375,1343.831787109375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,12,1761216771129247134,1761216771214247134,85,343.5104064941406,21.938440322875977,3915.251708984375,6722.00732421875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,13,1761216771644626134,1761216771689752134,45,68.64299774169922,4.4180588722229,1700.134033203125,2465.280029296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,14,1761216771799878134,1761216771864879134,65,179.82501220703125,11.584200859069824,2873.198486328125,4757.2099609375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,15,1761216772055005134,1761216772095131134,40,86.79833221435547,5.58716344833374,2171.156982421875,3116.45654296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,16,1761216772315258134,1761216772560510134,245,312.1986389160156,20.071449279785156,2365.997314453125,5660.3779296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,17,1761216772655640134,1761216772845767134,190,681.712890625,43.917266845703125,4363.09375,9221.578125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,18,1761216773491399134,1761216773521394134,30,25.827821731567383,1.644344449043274,880.8880615234375,1004.6060180664062
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,19,1761216773676521134,1761216773791647134,115,373.35833740234375,24.033952713012695,3577.394775390625,6495.89013671875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,20,1761216773986899134,1761216774046899134,60,225.58457946777344,14.565187454223633,3626.77783203125,7398.01416015625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,21,1761216774247151134,1761216774277151134,30,49.188072204589844,3.176380157470703,1672.6541748046875,1978.9296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,22,1761216774522404134,1761216774587410134,65,273.5406799316406,17.654315948486328,4258.73583984375,7267.06396484375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,23,1761216774832657134,1761216774877657134,45,46.71675491333008,3.0142786502838135,1494.931640625,2083.11181640625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,24,1761216775017783134,1761216775072909134,55,160.58401489257812,10.37394905090332,3156.89013671875,5811.353515625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,25,1761216775313045134,1761216775333161134,20,19.662145614624023,1.2716494798660278,968.2227783203125,1132.1864013671875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,26,1761216775498288134,1761216775603414134,105,320.1812438964844,20.673330307006836,3464.189208984375,7129.87109375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,27,1761216776153919134,1761216776369046134,215,717.6215209960938,46.23306655883789,3372.132568359375,5764.8486328125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,28,1761216776474176134,1761216776514172134,40,65.95681762695312,4.155828475952148,1615.442626953125,2249.245849609375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,29,1761216776649299134,1761216776719429134,70,39.23940658569336,2.4863803386688232,1444.5369873046875,2297.971435546875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,30,1761216776969677134,1761216777054678134,85,391.96533203125,25.139448165893555,4670.2099609375,8475.3701171875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,31,1761216777244939134,1761216777269938134,25,31.851362228393555,2.0539681911468506,1246.995361328125,1518.9864501953125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,32,1761216777440062134,1761216777520182134,80,340.1770324707031,21.92572784423828,3956.140380859375,7553.2548828125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,33,1761216777755313134,1761216777865435134,110,424.0148010253906,27.086891174316406,3664.23583984375,7403.244140625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,34,1761216777940561134,1761216778015562134,75,62.89373016357422,3.8864684104919434,1535.3465576171875,3177.95654296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,35,1761216778526067134,1761216778621192134,95,423.7246398925781,27.270782470703125,3702.229736328125,8973.814453125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,36,1761216778891445134,1761216778906445134,15,15.639540672302246,1.011256217956543,1044.5992431640625,1249.119873046875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,37,1761216779041571134,1761216779061576134,20,28.469703674316406,1.8409940004348755,1354.3204345703125,1593.5758056640625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,38,1761216779316824134,1761216779351824134,35,89.40845489501953,5.778697490692139,2397.044677734375,3521.760986328125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,39,1761216780412834134,1761216780577961134,165,471.5735778808594,30.35748291015625,3336.409423828125,5190.45654296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,40,1761216781043468134,1761216781143466134,100,380.3756408691406,24.384231567382812,3952.05322265625,7623.7255859375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,41,1761216781273593134,1761216781298593134,25,33.49250793457031,2.159450054168701,1193.8719482421875,1613.5550537109375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,42,1761216781383718134,1761216781438719134,55,154.51394653320312,9.97311019897461,2697.8935546875,4767.29541015625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,43,1761216781719096134,1761216781889223134,170,403.3051452636719,25.96592903137207,2921.87060546875,5352.35205078125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,44,1761216781989235134,1761216782019349134,30,37.827491760253906,2.3532702922821045,1242.5272216796875,1919.00634765625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,45,1761216782259602134,1761216782424728134,165,471.366455078125,30.175891876220703,4054.27880859375,8185.875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,46,1761216782644855134,1761216782679987134,35,64.48426055908203,4.144458770751953,1859.22119140625,2614.515625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,47,1761216782855107134,1761216782925108134,70,236.55125427246094,15.245983123779297,3013.397216796875,5683.888671875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,48,1761216783040234134,1761216783070243134,30,47.31821823120117,3.0562503337860107,1611.2125244140625,2266.865966796875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,49,1761216783190361134,1761216783245486134,55,190.2234344482422,12.277183532714844,3286.461181640625,5593.4697265625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,50,1761216783415612134,1761216783475613134,60,186.1023406982422,12.01134967803955,2954.189208984375,5652.0712890625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,51,1761216783610754134,1761216783765992134,155,400.3289489746094,25.722307205200195,3208.972412109375,7022.9384765625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,52,1761216783890992134,1761216783966118134,75,49.809959411621094,3.136352062225342,1314.566162109375,2222.0234375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,53,1761216784106244134,1761216784136244134,30,36.75563049316406,2.263918161392212,1228.4658203125,1829.5723876953125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,54,1761216784341496134,1761216784426497134,85,428.2244873046875,27.388763427734375,4174.2978515625,8117.052734375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,55,1761216784821876134,1761216784897001134,75,329.3458251953125,21.259111404418945,4495.5498046875,7685.63671875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,56,1761216785422506134,1761216785662759134,240,505.94573974609375,32.485313415527344,3232.7216796875,8107.9658203125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,57,1761216785877886134,1761216785902886134,25,23.760221481323242,1.515131950378418,951.45556640625,1085.267333984375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,58,1761216786073138134,1761216786098138134,25,17.666336059570312,1.1229139566421509,959.1678466796875,1255.82080078125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,59,1761216786258264134,1761216786348390134,90,377.20867919921875,24.26020622253418,3863.74462890625,7257.53076171875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,60,1761216786588517134,1761216786608517134,20,23.306734085083008,1.505149006843567,1187.329345703125,1379.9847412109375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,61,1761216786698646134,1761216786758769134,60,181.730224609375,11.72273063659668,2640.508544921875,5881.6689453125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,62,1761216786903895134,1761216787008896134,105,405.6804504394531,25.97942352294922,3591.90478515625,5730.19189453125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,63,1761216787254149134,1761216787284155134,30,27.824317932128906,1.7257274389266968,1063.6661376953125,1602.628662109375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,64,1761216787509401134,1761216787604527134,95,403.8854675292969,25.978168487548828,4096.61328125,6926.82568359375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,65,1761216787744653134,1761216787769653134,25,26.071104049682617,1.6864097118377686,1061.9873046875,1376.932373046875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,66,1761216787954780134,1761216787979905134,25,25.809310913085938,1.6692581176757812,1080.08349609375,1324.8917236328125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,67,1761216788455285134,1761216788565415134,110,435.72869873046875,28.04954719543457,3695.795166015625,7753.8076171875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,68,1761216788670544134,1761216788780539134,110,62.528465270996094,3.923927068710327,1131.872802734375,1914.0174560546875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,69,1761216788880664134,1761216788925799134,45,7.233536720275879,0.4697209596633911,1162.3333740234375,2088.72119140625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,70,1761216789005790134,1761216789100916134,95,342.5033874511719,21.740957260131836,3540.77099609375,6738.92529296875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,71,1761216789556295134,1761216789651421134,95,423.95294189453125,27.126218795776367,4482.3427734375,7652.361328125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,72,1761216789941683134,1761216789971678134,30,40.835506439208984,2.5931813716888428,1378.1170654296875,1754.1053466796875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,73,1761216790332058134,1761216790382053134,50,168.3852996826172,10.678879737854004,2864.9677734375,5569.8515625
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,74,1761216791162810134,1761216791222812134,60,167.0683135986328,10.637660026550293,2836.669677734375,5354.6689453125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,75,1761216791413067134,1761216791438063134,25,25.474864959716797,1.6260267496109009,1000.5565185546875,1242.4168701171875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,76,1761216792268821134,1761216792298821134,30,28.962034225463867,1.860429048538208,976.574462890625,1157.387939453125
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,77,1761216792569074134,1761216792979452134,410,663.7425537109375,42.77366256713867,2588.498291015625,5837.8583984375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,78,1761216793054578134,1761216793094590134,40,38.941749572753906,2.4153714179992676,1226.2188720703125,1539.8153076171875
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,79,1761216793299830134,1761216793459962134,160,692.9122314453125,44.607086181640625,4876.8759765625,10486.8818359375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,80,1761216793815210134,1761216793835341134,20,19.14209747314453,1.2172940969467163,960.7157592773438,1209.33349609375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,81,1761216794300715134,1761216794330715134,30,31.41777801513672,2.0025789737701416,1083.512939453125,1300.92333984375
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,82,1761216795576852134,1761216795626977134,50,123.6298599243164,7.890364646911621,2519.094970703125,3849.618896484375
