fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125131000,695764000,571,749.764,638.927,-4.154855582411833,-1.7229179970934243,45.50700000000006,0.0,0.0,0.0,396.0138385964912,keyboard,0
2,735758000,1396392000,661,843.823,622.483,1.927949678686568,-0.6605939256281915,66.02700000000004,95.48560423959205,-0.0030207680051819318,39994000.0,396.0138385964912,keyboard,0
3,1421389000,1541515000,120,791.951,638.853,-1.426459472449458,-1.7196287785468358,41.125999999999976,54.39376144375378,0.049495795145785226,24997000.0,396.0138385964912,keyboard,0
4,1566515000,1931908000,365,789.786,652.232,-1.5670468517215426,-2.5849334441892,56.456999999999994,13.553038995000376,0.030215600756169803,25000000.0,396.0138385964912,keyboard,0
5,1971895000,2132029000,160,691.485,645.687,-7.922854374803425,-2.153926870508792,31.051000000000045,98.51864608286081,-0.05367078675167054,39987000.0,396.0138385964912,keyboard,0
6,2182022000,2387276000,205,887.256,631.851,4.735325106224304,-1.2649535102974956,56.218000000000075,196.25931656102335,-0.0012314535645974029,49993000.0,396.0138385964912,keyboard,0
7,2437274000,2787652000,350,791.838,604.864,-1.4333653998444476,0.4790522698160718,86.88000000000011,99.16094439344553,-0.05002047894949872,49998000.0,396.0138385964912,keyboard,0
8,2822653000,3012904000,190,735.72,616.38,-5.061524421201211,-0.2655090427191227,21.099000000000046,57.28741729210693,0.0512985795479237,35001000.0,396.0138385964912,keyboard,0
9,3148031000,3928663000,781,864.276,597.192,3.250163857664301,0.9747387052801358,37.976,129.98009262960224,-0.0025859515398117365,135127000.0,396.0138385964912,keyboard,0
10,3978789000,4173916000,195,775.502,600.296,-2.4898250212149287,0.7744027332154381,20.588999999999942,88.82824940299118,0.05422112633960919,50126000.0,396.0138385964912,keyboard,0
11,4213916000,4529296000,315,837.415,645.441,1.5141987157178831,-2.1455891975473627,61.60000000000002,76.62434726638786,0.010996185292229232,40000000.0,396.0138385964912,keyboard,0
12,4574297000,4909673000,335,916.299,626.936,6.610600473571172,-0.9461376531648764,120.856,81.02543107568142,-0.004021563320151318,45001000.0,396.0138385964912,keyboard,0
13,4934680000,5119800000,185,884.447,591.418,4.553986635207094,1.3472144973649065,28.67999999999995,47.70826163255166,-0.0401745505963745,25007000.0,396.0138385964912,keyboard,0
14,5159803000,5350052000,190,812.124,662.174,-0.1218775516417876,-3.2282627289291024,51.3370000000001,101.17819856569889,0.04131449234157844,40003000.0,396.0138385964912,keyboard,0
15,5390053000,5545179000,155,789.366,598.013,-1.593337799275966,0.9221834523980392,41.10299999999995,68.07760634011741,-0.03336464544192706,40001000.0,396.0138385964912,keyboard,0
16,5680305000,5910566000,230,715.347,537.817,-6.392069753452855,4.804784166387428,104.17100000000005,95.40634558036486,-0.04291457640227292,135126000.0,396.0138385964912,keyboard,0
17,5940558000,6195812000,255,741.584,530.253,-4.695039383558943,5.29842977246728,35.256000000000085,27.305572050407545,-0.004898861986554128,29992000.0,396.0138385964912,keyboard,0
18,6310936000,6436066000,125,907.704,569.28,6.059508007885415,2.7746269994069728,87.149,170.64278809548324,0.004027313507830102,115124000.0,396.0138385964912,keyboard,0
19,6466066000,6601195000,135,922.848,567.579,7.038206557085666,2.882115529932994,29.644999999999868,15.239230197093297,-0.001952201361454135,30000000.0,396.0138385964912,keyboard,0
20,6656190000,6996568000,340,782.981,548.045,-2.0094666369662666,4.1536535147656,80.22899999999993,141.22448387230872,-0.05240925233199117,54995000.0,396.0138385964912,keyboard,0
21,7026568000,7141695000,115,748.642,551.916,-4.232380195936977,3.900320014399546,19.839999999999918,34.556498115405105,0.052871915126143434,30000000.0,396.0138385964912,keyboard,0
22,7206705000,7376947000,170,762.73,221.936,-3.540848126795704,25.140794746361607,71.13799999999995,330.2805960755188,-0.026670877933987716,65010000.0,396.0138385964912,screen,1
23,7401947000,7867329000,465,789.288,247.707,-1.6952657482359856,23.497222495446728,71.05699999999993,37.006375194012165,0.013445315550750535,25000000.0,396.0138385964912,screen,0
24,7902452000,8127579000,225,821.758,298.599,0.5165749273888015,20.23147023541925,34.624999999999886,60.368009442087796,0.017503743744097428,35123000.0,396.0138385964912,screen,0
25,8162580000,8452957000,290,763.971,263.587,-3.406724302931602,22.46831326083068,75.50500000000008,67.56609736398873,-0.04532376907973586,35001000.0,396.0138385964912,screen,0
26,8557958000,8708088000,150,712.619,628.846,-6.555006285826358,-1.0696744503436613,149.29000000000008,368.8511420410679,0.02985335972317043,105001000.0,396.0138385964912,keyboard,1
27,8738210000,8818211000,80,764.433,557.683,-3.209205566907349,3.5292076940519825,42.257999999999925,88.02762728257531,-0.01643152711309082,30122000.0,396.0138385964912,keyboard,0
29,9353716000,9548968000,195,760.276,503.513,-3.490674055975694,7.02847212456581,71.27600000000007,54.32926972636391,-0.02875231165498003,535505000.0,396.0138385964912,keyboard,0
30,9573968000,9974353000,400,748.619,529.236,-4.239359927256253,5.36531624051301,145.313,28.24107607723188,0.03484177719643859,25000000.0,396.0138385964912,keyboard,0
31,10044348000,10404727000,360,1008.532,542.522,12.578399944131052,4.468292767402431,128.11400000000003,260.2523493938143,0.0008913859342808488,69995000.0,396.0138385964912,keyboard,0
32,10489852000,10664979000,175,636.741,539.285,-11.4765107493302,4.68542163082605,161.09500000000003,371.8050912104352,-0.054679182231865936,85125000.0,396.0138385964912,keyboard,0
33,10684979000,10765105000,80,686.379,508.485,-8.284358579137749,6.685727827406953,18.787000000000035,58.41721530507938,-0.009692708707411452,20000000.0,396.0138385964912,keyboard,0
37,11395611000,11825990000,430,993.581,519.929,11.630621623349915,5.923090456057973,100.66100000000006,307.41508411267006,0.000649875856661395,630506000.0,396.0138385964912,keyboard,0
38,11866116000,12306495000,440,1061.926,587.836,15.990437120727172,1.556873877961466,56.83799999999985,96.34521095518963,0.013651678176053759,40126000.0,396.0138385964912,keyboard,0
39,12331495000,12481622000,150,1092.364,617.745,17.940113901296137,-0.3466644476626576,46.50599999999997,42.673412389917985,0.013554792767984674,25000000.0,396.0138385964912,keyboard,0
40,12576748000,12957135000,380,804.904,492.861,-0.5923733654011242,7.721133067653533,122.63099999999997,313.41548311466687,-0.04767809898837344,95126000.0,396.0138385964912,keyboard,0
41,12982128000,13302380000,320,794.325,475.225,-1.282766229699957,8.859441278907267,38.202000000000055,20.56559595538135,-0.036845775320468836,24993000.0,396.0138385964912,keyboard,0
42,13337385000,13622758000,285,821.451,460.346,0.4847146884962334,9.820266863128634,38.91300000000001,30.93872196778657,-0.008756349563087847,35005000.0,396.0138385964912,keyboard,0
43,13647758000,13928011000,280,838.603,455.028,1.604634666922514,10.161742286825776,30.83200000000005,17.957511743000403,-0.0052473756298280945,25000000.0,396.0138385964912,keyboard,0
44,13958020000,14113138000,155,788.897,440.133,-1.643826581671978,11.123182294312455,32.596000000000004,51.88976258376975,-0.04974966729357028,30009000.0,396.0138385964912,keyboard,0
48,14868895000,15039022000,170,993.44,567.417,11.592459853983506,2.8778578140628674,75.457,240.91296250928468,0.0097152780563482,755757000.0,396.0138385964912,keyboard,0
49,15064022000,15179148000,115,939.621,588.32,8.116848139214783,1.543144505059598,17.245000000000005,57.735778941658076,0.04836535885263143,25000000.0,396.0138385964912,keyboard,0
50,15209148000,15444401000,235,892.815,581.426,5.095611479575981,1.9920767100289287,37.51299999999992,47.31098045908575,-0.052278812010988426,30000000.0,396.0138385964912,keyboard,0
51,15489401000,15639538000,150,794.923,516.199,-1.238711397929111,6.212894185930876,53.08800000000008,117.63250058125952,-0.044572792652622685,45000000.0,396.0138385964912,keyboard,0
52,15669653000,15789783000,120,842.08,532.996,1.819325073079787,5.126290313073942,30.46199999999999,50.059183553070504,0.005972192172423605,30115000.0,396.0138385964912,keyboard,0
53,15834780000,15919780000,85,723.103,509.092,-5.901757100563926,6.6595765874071615,21.850000000000023,121.35455387005476,-0.05137061749628369,44997000.0,396.0138385964912,keyboard,0
54,15959906000,16220158000,260,841.335,528.753,1.771500018935083,5.400579634256412,27.587999999999965,119.8555828695519,0.00287602022269751,40126000.0,396.0138385964912,keyboard,0
59,17321169000,17496296000,175,986.969,505.272,11.216068970779284,6.866492463452708,104.894,147.51481050050538,-0.0027900346213574007,1101011000.0,396.0138385964912,keyboard,0
60,17526296000,17656422000,130,980.731,510.521,10.807935857449062,6.533338323400409,30.043000000000006,8.152585172814875,0.04262233693743475,30000000.0,396.0138385964912,keyboard,0
61,17691562000,17891675000,200,928.613,500.732,7.44014766696942,7.187893102516377,25.168999999999926,53.02933570204319,-0.05159074471162247,35140000.0,396.0138385964912,keyboard,0
62,17926675000,18041801000,115,944.832,558.644,8.460495624255628,3.453594254565377,20.031000000000063,60.14030017384346,0.022649649785830027,35000000.0,396.0138385964912,keyboard,0
63,18081802000,18267053000,185,888.835,539.456,4.846352385810869,4.702706839929659,26.580999999999904,59.193271180092715,-0.04906941930153101,40001000.0,396.0138385964912,keyboard,0
66,19017686000,19338064000,320,731.28,539.353,-5.359754974864237,4.708991412413752,103.59799999999996,157.55503366760462,-0.054819725648412414,750633000.0,396.0138385964912,keyboard,0
67,19368071000,19553191000,185,788.276,543.784,-1.6669057250320052,4.42941526210518,42.68700000000001,57.16797859816279,0.0013541353755774181,30007000.0,396.0138385964912,keyboard,0
