section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919728917298,-0.905991,-0.253677,0.284195,-0.005859,-0.481445,0.921387,0.5649780882312669,-27.43551315668076,116.52450996292237,0.5120154619216919,-0.12881480157375336,-0.19915656745433807,0.8255807161331177
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919739578298,-0.785828,-0.495911,0.41008,-0.005859,-0.462402,0.905762,0.564649300145433,-27.433735965740336,116.31775324459568,0.5135055184364319,-0.12916362285614014,-0.19891248643398285,0.8246591091156006
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919750239298,-0.53978,-0.131607,0.471115,-0.014648,-0.48877,0.907227,0.5647977071602939,-27.43722358342474,116.10823132668679,0.5150090456008911,-0.12954378128051758,-0.1987004280090332,0.8237124681472778
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919758237298,-1.152039,-0.556946,0.589371,-0.013672,-0.473633,0.907715,0.5630803442411542,-27.448325741136113,115.89467234283443,0.5165284872055054,-0.1299513876438141,-0.19854623079299927,0.822733461856842
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919766235298,-1.274109,-0.495911,0.715256,-0.019531,-0.474121,0.907227,0.5675118032022234,-27.458848104291455,115.79387458963211,0.5172484517097473,-0.13020509481430054,-0.19848746061325073,0.8222550749778748
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919774233298,-0.905991,-0.310898,1.077652,-0.007812,-0.474121,0.911133,0.5674119909041173,-27.467985188942777,115.66265299066465,0.5181797742843628,-0.13047274947166443,-0.19840429723262787,0.8216460943222046
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919782231298,-0.785828,-0.495911,0.959396,-0.01416,-0.47998,0.919434,0.5678911205764026,-27.474110067547663,115.46656286004243,0.519579291343689,-0.1308431625366211,-0.19822250306606293,0.8207467794418335
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919792914298,-1.028061,-0.558853,0.772476,-0.009277,-0.483887,0.916016,0.565925927253148,-27.479485457670975,115.30491443925155,0.5207273960113525,-0.13113293051719666,-0.19808518886566162,0.8200057148933411
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919803597298,-1.089096,-0.436783,0.772476,-0.012207,-0.482422,0.909668,0.5688045591216074,-27.48600840981059,115.15090015183195,0.521826982498169,-0.13144920766353607,-0.1979423612356186,0.819290280342102
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919814280298,-0.844955,-0.070572,0.589371,-0.010254,-0.483398,0.922363,0.5692452187282483,-27.48781459149673,114.94355713081247,0.5233073830604553,-0.13181853294372559,-0.19771510362625122,0.8183409571647644
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919824962298,-0.78392,-0.131607,0.654221,-0.018555,-0.494629,0.900879,0.569938045774544,-27.490441235542498,114.74184615981024,0.5247454047203064,-0.1321832686662674,-0.1974983513355255,0.8174131512641907
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919835644298,-0.175476,-0.37384,0.226974,-0.009766,-0.48291,0.919922,0.571711083780596,-27.493378389015323,114.55710071812646,0.5260624289512634,-0.13252757489681244,-0.1972978115081787,0.816558837890625
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919846326298,-0.600815,-0.619888,0.165939,-0.013184,-0.474609,0.914062,0.5691373284467042,-27.494096130287428,114.4022683086008,0.5271600484848022,-0.13277900218963623,-0.19713552296161652,0.8158490061759949
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919854308298,-0.354767,-0.495911,0.165939,-0.01709,-0.491699,0.909668,0.5705098308322382,-27.499462366496314,113.99609368428416,0.5300450325012207,-0.13351140916347504,-0.196695476770401,0.8139642477035522
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919862292298,-0.234604,0.177383,-0.078201,-0.028809,-0.479004,0.910644,0.5770427746687502,-27.502042161717803,113.87663318192351,0.5309016704559326,-0.13377466797828674,-0.19654425978660583,0.813399076461792
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919870276298,-0.297546,0.114441,-0.261307,-0.010742,-0.471191,0.91748,0.5762460316928844,-27.503818538782852,113.76796906608206,0.5316694378852844,-0.13396354019641876,-0.1964336335659027,0.8128930926322937
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919878260298,-0.175476,-0.068665,-0.204086,-0.01123,-0.464844,0.899902,0.5762941900899708,-27.50299656651624,113.58694480985237,0.5329539179801941,-0.13427022099494934,-0.1962157040834427,0.8120535612106323
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919888925298,-0.234604,-0.005722,0.043869,-0.009277,-0.47168,0.916504,0.57619188096945,-27.501283810310493,113.40371331609384,0.5342534184455872,-0.13457511365413666,-0.19598908722400665,0.8112034797668457
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919899590298,0.070572,-0.253677,-0.017166,-0.014648,-0.48291,0.917969,0.5768187478865601,-27.504019878330368,113.23085534105853,0.5354745388031006,-0.13488778471946716,-0.19580231606960297,0.8103910684585571
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919910255298,-0.051498,-0.310898,-0.139236,-0.020508,-0.469727,0.907715,0.5797159039731767,-27.50261897335266,113.0544869838485,0.5367276668548584,-0.13520289957523346,-0.19557099044322968,0.8095650672912598
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919920925298,0.190735,-0.007629,0.101089,-0.006348,-0.475098,0.916016,0.5809158573655305,-27.49979420285474,112.86724794981849,0.5380549430847168,-0.13551753759384155,-0.19532421231269836,0.8086904883384705
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919931596298,0.131607,0.051498,-0.204086,-0.015625,-0.476562,0.916016,0.5810339508229597,-27.499961033832427,112.66555139332888,0.539477527141571,-0.13586273789405823,-0.19508600234985352,0.8077417612075806
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919942267298,0.375748,0.051498,-0.261307,-0.010254,-0.475098,0.912109,0.581167984978104,-27.49993300784637,112.50392005781228,0.5406165719032288,-0.13613858819007874,-0.19489334523677826,0.8069798946380615
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919952937298,0.192642,0.051498,-0.139236,-0.013184,-0.481445,0.911133,0.580890791187076,-27.504706929512505,112.1445823540447,0.5431386232376099,-0.13676966726779938,-0.1945004016160965,0.80527263879776
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919963607298,0.131607,0.234604,0.165939,-0.017578,-0.477051,0.917969,0.584100464238435,-27.505479440742,111.97353272485294,0.5443446040153503,-0.13708601891994476,-0.19428621232509613,0.8044558763504028
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919974277298,0.253677,-0.131607,-0.261307,-0.007812,-0.47998,0.904785,0.583658742862678,-27.50780593836464,111.85357694411488,0.5451830625534058,-0.13729727268218994,-0.194161057472229,0.8038820028305054
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919982276298,0.190735,-0.495911,0.165939,-0.017578,-0.469727,0.925293,0.5835707730032703,-27.507117248202405,111.68140416029082,0.5463908910751343,-0.13758493959903717,-0.1939501315355301,0.8030633330345154
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919990277298,0.070572,-0.310898,-0.078201,-0.008301,-0.482422,0.916504,0.5873093909071657,-27.503011075867903,111.49392295554473,0.5477150082588196,-0.1379086971282959,-0.1936781108379364,0.8021709322929382
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167919998278298,0.436783,-0.741959,0.101089,-0.008789,-0.472656,0.918945,0.5909572305080167,-27.503506928887944,111.2915348276823,0.5491365194320679,-0.13827842473983765,-0.19342023134231567,0.8011970520019531
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167920006279298,0.558853,-0.310898,0.043869,-0.012695,-0.474121,0.908203,0.5915700335058061,-27.50135877416766,111.0935552396975,0.5505234003067017,-0.13860638439655304,-0.19316306710243225,0.8002501130104065
2db2f1c4-1d56-4532-8f21-c0a343b54efb,4c300b0a-cbfc-4a25-9b45-4c674d0133c1,1762167920016936298,0.253677,-0.436783,0.349045,-0.006836,-0.457031,0.915039,0.589755015119363,-27.504436442203666,110.89621674548859,0.5518941283226013,-0.1389409303665161,-0.19295433163642883,0.7992977499961853
