section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1,1760515109972038702,1760515110112282702,140,41.047157287597656,2.609066963195801,1312.7286376953125,2136.79833984375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,2,1760515110232296702,1760515110277409702,45,59.58208465576172,3.738616704940796,1299.3851318359375,2040.5709228515625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,3,1760515110517544702,1760515110587662702,70,14.632769584655762,0.9134456515312195,932.7085571289062,1254.5985107421875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,4,1760515110682796702,1760515110732788702,50,14.382067680358887,0.8998486399650574,959.6180419921875,1196.5621337890625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,5,1760515110822914702,1760515110968040702,145,613.4985961914062,39.47493362426758,5821.88037109375,13927.7578125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,6,1760515111998925702,1760515112054051702,55,348.3099670410156,22.391468048095703,5859.1767578125,11518.5712890625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,7,1760515112369304702,1760515112414305702,45,81.07715606689453,5.222808837890625,2049.54736328125,3363.98046875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,8,1760515112649557702,1760515112714683702,65,374.04998779296875,24.128713607788086,5740.97998046875,9762.59375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,9,1760515113160062702,1760515113215063702,55,341.3133544921875,21.98048973083496,6247.57373046875,10857.9912109375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,10,1760515113425314702,1760515113440315702,15,14.748503684997559,0.9507819414138794,991.0343017578125,1064.558837890625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,11,1760515113815693702,1760515113880694702,65,330.3435974121094,21.276565551757812,5126.498046875,9362.48828125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,12,1760515114206072702,1760515114271073702,65,422.9497375488281,27.17695426940918,5783.74169921875,11278.529296875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,13,1760515114446200702,1760515114496325702,50,158.64520263671875,10.223102569580078,3238.7763671875,5460.5908203125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,14,1760515114771578702,1760515114821584702,50,83.9157943725586,5.4109907150268555,1896.191650390625,3140.444091796875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,15,1760515114951705702,1760515115016833702,65,372.7217102050781,24.030338287353516,5774.287109375,9292.9287109375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,16,1760515115457209702,1760515115617336702,160,408.0439147949219,26.306140899658203,4776.54541015625,12635.673828125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,17,1760515115747462702,1760515115837588702,90,253.73167419433594,16.38760757446289,3725.20458984375,8578.23828125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,18,1760515116312968702,1760515116373099702,60,357.01715087890625,22.962739944458008,6007.58837890625,9955.9521484375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,19,1760515116498095702,1760515116513220702,15,14.16712760925293,0.9048192501068115,949.7109375,1007.06298828125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,20,1760515116633231702,1760515116648346702,15,13.288341522216797,0.8401843309402466,847.4043579101562,882.4873046875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,21,1760515116763361702,1760515116823473702,60,429.07568359375,27.613407135009766,6724.6240234375,12790.5830078125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,22,1760515117158726702,1760515117203855702,45,186.36209106445312,12.031472206115723,4174.861328125,6414.44091796875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,23,1760515117559105702,1760515117614235702,55,286.2207336425781,18.453664779663086,5304.96923828125,8637.60546875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,24,1760515117744357702,1760515117769358702,25,38.82175827026367,2.4892492294311523,1555.3232421875,1786.0924072265625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,25,1760515118509990702,1760515118544993702,35,57.42033767700195,3.664630651473999,1664.3914794921875,2067.882080078125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,26,1760515118890369702,1760515119085495702,195,629.6100463867188,40.48711013793945,4534.5146484375,11295.2294921875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,27,1760515119160621702,1760515119195621702,35,46.9299430847168,3.0113186836242676,1490.71533203125,2170.578857421875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,28,1760515119495875702,1760515119561000702,65,438.6142272949219,27.985002517700195,6029.5205078125,10727.1923828125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,29,1760515119826253702,1760515119881253702,55,305.2727966308594,19.700408935546875,5162.52880859375,9170.2568359375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,30,1760515120041387702,1760515120191631702,150,247.3097686767578,15.976396560668945,3642.58056640625,9186.0791015625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,31,1760515120687011702,1760515120727137702,40,153.70481872558594,9.9242525100708,3876.055908203125,5786.2197265625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,32,1760515120907263702,1760515120942264702,35,85.24100494384766,5.504881858825684,2429.77734375,3166.287353515625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,33,1760515121072390702,1760515121147516702,75,415.4628601074219,26.690814971923828,4723.083984375,11999.2890625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,34,1760515121778022702,1760515121798022702,20,24.425508499145508,1.5162492990493774,1138.7664794921875,1682.7254638671875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,35,1760515121888151702,1760515122063275702,175,445.3486328125,28.588878631591797,4437.1826171875,9730.6953125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,36,1760515122488788702,1760515122523779702,35,102.72650146484375,6.625164031982422,2957.534912109375,3857.68212890625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,37,1760515122743906702,1760515122789032702,45,194.20233154296875,12.541058540344238,4411.0732421875,6846.86767578125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,38,1760515122934158702,1760515122984159702,50,202.56724548339844,13.085436820983887,4208.13427734375,6789.5673828125
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,39,1760515123179411702,1760515123204421702,25,27.395944595336914,1.7682652473449707,1147.2689208984375,1299.695556640625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,40,1760515123294412702,1760515123354537702,60,331.7293701171875,21.358922958374023,5578.85498046875,9776.2177734375
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,41,1760515123479664702,1760515123514668702,35,73.49439239501953,4.646036624908447,2126.423828125,2824.681884765625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,42,1760515123804917702,1760515123860045702,55,313.8134460449219,20.11121368408203,5329.7041015625,9454.98046875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,43,1760515123995169702,1760515124160296702,165,494.09783935546875,31.62509536743164,4482.7197265625,13729.966796875
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,44,1760515124320422702,1760515124340427702,20,25.762155532836914,1.6352940797805786,1038.4156494140625,1262.118896484375
