fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,495380000,495,829.406,520.376,0.9986990711740936,5.942831686374944,79.91499999999996,0.0,0.0,0.0,638.2777103448276,screen,0
2,635631000,835757000,200,728.041,514.893,-5.578712982494732,6.286749350860776,83.47700000000003,101.51318394179141,-0.05388797733651575,140251000.0,638.2777103448276,screen,0
3,850757000,1476392000,626,695.348,526.701,-7.692189390640074,5.515910133269171,94.13999999999993,34.7600505321843,0.04878185504398627,15000000.0,638.2777103448276,screen,0
5,2152018000,2272153000,120,672.731,764.118,-9.213241465520465,-9.767370793607002,70.68499999999995,238.49184593608229,0.029073214393057278,675626000.0,638.2777103448276,keyboard,1
6,2297148000,2427270000,130,676.809,771.1,-8.955382217322365,-10.218499439369833,83.12099999999998,8.085691559786298,0.018189296700729083,24995000.0,638.2777103448276,keyboard,0
7,2487271000,2747523000,260,695.542,530.206,-7.677856813537709,5.2901543710211305,70.57300000000004,241.62128326163653,-0.026061047336047027,60001000.0,638.2777103448276,screen,1
8,2772523000,3182902000,410,683.901,542.713,-8.425261441437224,4.481062494437303,103.70099999999991,17.08619120810722,0.04049770661866391,25000000.0,638.2777103448276,screen,0
9,3358166000,3478154000,120,731.211,788.708,-5.419424292953697,-11.38197396533512,71.45399999999995,250.50304613916376,0.02409942293787906,175264000.0,638.2777103448276,keyboard,1
10,3738406000,4063784000,325,696.437,789.401,-7.694360197362012,-11.40728367818022,104.53499999999997,34.780904602957065,0.05448336047406181,260252000.0,638.2777103448276,keyboard,0
11,4213910000,4454163000,240,693.831,778.415,-7.852843247747948,-10.699624888227511,80.06600000000003,11.290856123430133,-0.031480547992165556,150126000.0,638.2777103448276,keyboard,0
12,4714414000,4984670000,270,681.595,789.89,-8.66520795850033,-11.428385862744314,115.0970000000001,16.77484190685564,0.04168331953196351,260251000.0,638.2777103448276,keyboard,0
13,5069667000,5354920000,285,682.885,826.269,-8.630478937956026,-13.763610728010107,91.54499999999996,36.40186452642229,0.026796932917666414,84997000.0,638.2777103448276,keyboard,0
14,5670297000,5785298000,115,807.515,741.022,-0.423064393565554,-8.32378128201741,64.16700000000003,150.99565526530884,-0.010470356551711857,315377000.0,638.2777103448276,keyboard,0
15,5830424000,6045551000,215,759.97,767.495,-3.527658545442633,-10.025635472544415,85.45500000000004,54.41825754285039,0.045964024395487996,45126000.0,638.2777103448276,keyboard,0
16,6070676000,6205802000,135,743.661,789.052,-4.605186789637968,-11.40935576098592,90.22100000000012,27.03123619074798,0.03871974193515624,25125000.0,638.2777103448276,keyboard,0
