section id,recording id,timestamp [ns]
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211899944000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211899994000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900044000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900094000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900144000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900194000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900244000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900294000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900344000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900394000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900444000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900494000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900544000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900594000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900644000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900694000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900744000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900794000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900844000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900894000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900944000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211900994000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901044000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901094000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901144000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901194000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901244000000
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901265222222
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901298544444
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901331866666
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901365188888
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901398511111
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901431833333
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901465155555
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901498477777
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,1761211901531800000
