section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1,1760515323535085877,1760515323680211877,145,14.728120803833008,0.9419751763343811,4106.4296875,9950.490234375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,2,1760515324395968877,1760515324506095877,110,331.1658020019531,21.25945281982422,3243.1279296875,6622.64404296875
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,3,1760515324636096877,1760515324906349877,270,27.348114013671875,1.758562445640564,4810.63818359375,13544.388671875
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,4,1760515325026481877,1760515325066600877,40,108.0981674194336,6.959621429443359,2759.125,3970.88916015625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,5,1760515325316728877,1760515325386853877,70,366.9458923339844,23.66220474243164,5235.8984375,8885.9228515625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,6,1760515325526988877,1760515325556980877,30,38.4719123840332,2.44659161567688,1279.029052734375,1643.5653076171875
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,7,1760515325852233877,1760515325907358877,55,372.1756896972656,23.962024688720703,6306.689453125,10911.412109375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,8,1760515326142611877,1760515326172611877,30,35.73506546020508,2.297654628753662,1172.0006103515625,1399.8321533203125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,9,1760515326753117877,1760515326808117877,55,142.744384765625,9.191136360168457,2980.824951171875,4832.00732421875
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,10,1760515326973369877,1760515327048370877,75,469.9146728515625,30.30678939819336,6292.4033203125,11392.216796875
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,11,1760515327228621877,1760515327268630877,40,109.2417221069336,6.9614667892456055,2767.9228515625,3962.888916015625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,12,1760515327934254877,1760515327994262877,60,357.7530517578125,23.07394027709961,6075.18994140625,10562.703125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,13,1760515328119380877,1760515328144383877,25,40.38694381713867,2.6071035861968994,1645.6103515625,1854.7584228515625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,14,1760515328274514877,1760515328324643877,50,233.84796142578125,15.082369804382324,4802.48681640625,7980.2021484375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,15,1760515328444633877,1760515328474759877,30,38.794429779052734,2.504467725753784,1304.3583984375,1558.199462890625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,16,1760515328654886877,1760515328679886877,25,24.30146026611328,1.5677286386489868,956.3990478515625,1082.468017578125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,17,1760515328860138877,1760515328895138877,35,47.75050735473633,3.07702898979187,1379.818359375,1974.055908203125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,18,1760515329040264877,1760515329100265877,60,315.58453369140625,20.3521671295166,5263.09912109375,8477.4111328125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,19,1760515329816022877,1760515329851023877,35,60.633914947509766,3.870072841644287,1753.6641845703125,2211.042724609375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,20,1760515329946023877,1760515330086275877,140,333.9005126953125,21.457426071166992,4103.91845703125,11585.267578125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,21,1760515330251401877,1760515330306403877,55,301.9725646972656,19.432666778564453,5192.95166015625,9446.3974609375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,22,1760515330526654877,1760515330586655877,60,398.2808532714844,25.54225730895996,5105.16650390625,11220.236328125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,23,1760515330871907877,1760515330896908877,25,34.18675231933594,2.20164155960083,1449.3021240234375,1879.408203125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,24,1760515331237297877,1760515331367412877,130,494.4477844238281,31.74722671508789,6394.56591796875,12054.384765625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,25,1760515331577539877,1760515331592665877,15,12.961310386657715,0.8356600999832153,850.0955810546875,879.0491943359375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,26,1760515332198171877,1760515332238171877,40,180.8814239501953,11.685709953308105,4518.80810546875,6626.4619140625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,27,1760515332403425877,1760515332443423877,40,113.11821746826172,7.309759140014648,2835.23095703125,4155.3740234375
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,28,1760515332598550877,1760515332663562877,65,445.86785888671875,28.646697998046875,5649.96435546875,11356.0517578125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,29,1760515333109066877,1760515333184055877,75,394.7491760253906,25.35686492919922,4797.296875,8430.4404296875
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,30,1760515333279187877,1760515333309187877,30,32.328895568847656,2.086200475692749,1091.467529296875,1345.9405517578125
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,31,1760515333584434877,1760515333654560877,70,251.42190551757812,16.232826232910156,3998.41357421875,8459.1728515625
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,32,1760515333929813877,1760515333969813877,40,66.68205261230469,4.303009986877441,1676.2899169921875,2426.84814453125
