section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,1,1759918949572286575,1759918949612286575,40,55.88096237182617,3.6048905849456787,1456.25341796875,1984.2939453125
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,2,1759918949797538575,1759918949822538575,25,29.496362686157227,1.9049326181411743,1206.2244873046875,1380.3902587890625
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,3,1759918950022668575,1759918950097794575,75,390.2325134277344,25.103666305541992,5237.4326171875,8559.884765625
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,4,1759918950212917575,1759918950247917575,35,45.43820571899414,2.8869941234588623,1327.6507568359375,1561.6011962890625
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,5,1759918950393043575,1759918950473175575,80,405.9453125,26.018251419067383,5302.64111328125,9354.11328125
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,6,1759918950813422575,1759918950863547575,50,93.98392486572266,6.06858491897583,1966.982666015625,2862.6416015625
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,7,1759918951018674575,1759918951043678575,25,33.122650146484375,2.141508102416992,1330.402587890625,1585.9801025390625
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,8,1759918951288932575,1759918951328934575,40,86.05084991455078,5.562097549438477,2173.44970703125,3061.883056640625
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,9,1759918951849431575,1759918951934557575,85,470.0693359375,30.19968605041504,5278.43798828125,7984.7099609375
23e3e238-a03f-4bde-9a46-dbc55f04faf5,d4e3433c-1072-41d3-a0d1-ce93a73e1050,10,1759918952084683575,1759918952114700575,30,54.442657470703125,3.5040228366851807,1820.958251953125,2264.384033203125
