section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,1,1760608103238104326,1760608103293097326,55,288.0300598144531,18.597919464111328,5338.603515625,8765.7041015625
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,2,1760608103488349326,1760608103518349326,30,47.91602325439453,3.089465856552124,1566.527587890625,1913.967529296875
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,3,1760608104023857326,1760608104053855326,30,68.33043670654297,4.408782958984375,2205.574951171875,2734.1962890625
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,4,1760608104464234326,1760608104504234326,40,91.06089782714844,5.879201412200928,2303.140869140625,3261.09375
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,5,1760608104659361326,1760608104719487326,60,239.79788208007812,15.464479446411133,4008.394775390625,7002.14208984375
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,6,1760608104854613326,1760608104879613326,25,27.050369262695312,1.7388520240783691,1083.6864013671875,1271.6959228515625
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,7,1760608105585246326,1760608105640246326,55,291.7856750488281,18.82500648498535,4940.0,9240.6796875
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,8,1760608105960624326,1760608106020633326,60,281.69061279296875,18.17717742919922,4705.9013671875,8090.98486328125
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,9,1760608106861385326,1760608106911509326,50,314.05694580078125,20.242822647094727,5815.1630859375,10207.568359375
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,10,1760608107111637326,1760608107136637326,25,24.201446533203125,1.5630325078964233,962.2471923828125,1022.3703002929688
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,11,1760608107241763326,1760608107286888326,45,129.25820922851562,8.337823867797852,2877.734375,4432.82080078125
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,12,1760608107567141326,1760608107602141326,35,95.90839385986328,6.188018321990967,2764.5732421875,3660.627685546875
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,13,1760608107802269326,1760608107867394326,65,326.9162292480469,21.105396270751953,5072.73388671875,8296.9072265625
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,14,1760608109373785326,1760608109408785326,35,63.979549407958984,4.089005470275879,1832.06640625,2403.919677734375
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,15,1760608109849165326,1760608109929290326,80,288.0442199707031,18.518505096435547,4557.30224609375,9213.873046875
648286a4-8d21-418c-8c47-cd2ace0c239f,c2ca9808-766d-490c-9422-9a90cd68289e,16,1760608110154543326,1760608110369670326,215,299.5504150390625,19.31660270690918,3895.971923828125,8798.458984375
