fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,965874000,966,850.318,322.304,2.4239819888039484,18.702131721127262,63.87600000000009,0.0,0.0,0.0,402.57867102564103,screen,0
2,1006000000,1146124000,140,755.435,298.48,-3.945958195295401,20.224489682813378,23.466000000000008,97.82825085321727,-0.050537580708880425,40126000.0,402.57867102564103,screen,0
3,1181127000,1396375000,215,827.712,283.63,0.9203542442148775,21.19192225841069,34.053000000000054,73.78676865807316,-0.0035367277727623068,35003000.0,402.57867102564103,screen,0
4,1446374000,1676624000,230,652.038,299.766,-10.894069822206353,20.03467651478259,54.1099999999999,176.4135050725992,0.05323250225950819,49999000.0,402.57867102564103,screen,0
5,1746624000,1966874000,220,628.59,727.392,-12.039938570056249,-7.381742733550745,64.96899999999994,428.26837915027073,0.02837162608612526,70000000.0,402.57867102564103,keyboard,1
6,2001874000,2372249000,370,690.581,656.182,-7.983728690417681,-2.830165346855333,69.70500000000004,94.4126484164066,-0.01491382380589209,35000000.0,402.57867102564103,keyboard,0
7,2417249000,2552374000,135,762.058,677.469,-3.364541413292609,-4.214715416933122,28.02299999999991,74.57947370423042,0.005051890364177543,45000000.0,402.57867102564103,keyboard,0
8,2627499000,2777627000,150,676.731,287.324,-9.267349083967911,20.865265621261592,53.154999999999916,399.3667712191389,-0.031173533591844858,75125000.0,402.57867102564103,screen,1
9,2807624000,3483249000,676,714.383,322.168,-6.666210798164961,18.675335560203703,61.480000000000075,51.300852234636444,0.01303210028320773,29997000.0,402.57867102564103,screen,0
10,3573374000,3863624000,290,744.817,680.395,-4.481582333685347,-4.401557578482077,42.97399999999993,359.51747090371003,0.025936335192146272,90125000.0,402.57867102564103,keyboard,1
11,3928624000,4544248000,616,722.281,302.136,-6.170095071769158,19.96664302023128,63.48099999999988,378.92973276981047,-0.028454176269900076,65000000.0,402.57867102564103,screen,1
12,4614248000,4839498000,225,679.934,743.99,-8.724275432616313,-8.478577862507032,67.4129999999999,443.87861598076563,0.029083186637731996,70000000.0,402.57867102564103,keyboard,1
13,4889499000,5039623000,150,795.123,682.704,-1.2235006545583549,-4.555467640845483,66.55099999999993,130.47788899656533,-0.00853388474456401,50001000.0,402.57867102564103,keyboard,0
14,5079748000,5269873000,190,725.612,678.688,-5.724569409005504,-4.288105344533574,47.013000000000034,69.62691560740006,-0.05382389080673105,40125000.0,402.57867102564103,keyboard,0
15,5359998000,5500133000,140,643.524,272.694,-11.554317976065631,21.749186890560026,43.382000000000005,414.2095698797892,-0.03089751032985405,90125000.0,402.57867102564103,screen,1
