timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,679.739,435.14,,,-8.786885632965086,11.39764781504038
5125000,679.554,436.893,,,-8.796809854674905,11.284924414862854
10125000,674.977,433.35,,,-9.100464940868704,11.50894966862356
15125000,673.505,444.0,,,-9.183030566134851,10.824104367168813
20125000,675.839,433.43,,,-9.044016636162675,11.50447889355215
25128000,678.071,437.369,,,-8.893120117255439,11.253267594507848
30125000,676.022,442.26,,,-9.020839241911204,10.93770314693208
35139000,678.594,437.121,,,-8.859249679609922,11.269550829410496
40125000,679.305,434.378,,,-8.816193988451303,11.446221150981726
45137000,679.671,433.663,,,-8.79321695092194,11.492386056258152
50125000,678.653,435.205,,,-8.857782672342866,11.392625519860252
55125000,685.746,436.879,,,-8.392124860303289,11.290213642764137
60126000,680.428,434.248,,,-8.742974047065818,11.455387839876584
65126000,682.634,435.774,,,-8.596897914557514,11.35899367959695
70126000,678.793,439.286,,,-8.843545425812604,11.130670226790658
75126000,677.93,438.084,,,-8.90142612401037,11.207275340307763
80126000,677.959,437.416,,,-8.900347789459426,11.250173085429235
85126000,679.462,437.886,,,-8.801593336336317,11.22108866462633
90126000,682.102,442.709,,,-8.623282493095767,10.913167571655585
95126000,678.821,443.458,,,-8.836647300589384,10.862799926821722
100129000,677.448,444.433,,,-8.925130376821544,10.79918831725852
105135000,675.691,440.159,,,-9.045107439929948,11.072354460952988
110127000,676.487,438.063,,,-8.995753205471097,11.207551634817012
115126000,680.928,436.316,,,-8.707694672387232,11.322948733337183
120136000,681.711,436.722,,,-8.656042749474855,11.297431897301273
125126000,680.466,437.708,1.0,,-8.736158086294163,11.23323529243187
130126000,676.626,439.352,1.0,,-8.985025137297827,11.12489819993786
135126000,679.504,437.892,1.0,,-8.798821816968008,11.220725708841195
140251000,678.282,437.775,1.0,,-8.878808934746308,11.227328882013456
145251000,678.728,440.08,1.0,,-8.84684809834344,11.07968107364317
150252000,678.594,440.972,1.0,,-8.854462691650475,11.022249340957854
155252000,678.362,441.782,1.0,,-8.868649917504428,10.970059748923669
160252000,679.618,441.609,1.0,,-8.786819758771347,10.982060366752895
165252000,673.959,438.682,1.0,,-9.160110007870708,11.165875930331255
170252000,673.792,438.045,1.0,,-9.17185772550969,11.206634795632256
175252000,678.244,439.727,1.0,,-8.878882276988186,11.101961976557194
180252000,677.926,441.751,1.0,,-8.897143581672353,10.971770740676869
185252000,677.667,442.651,1.0,,-8.913001569853037,10.913768688451883
190252000,677.429,439.466,1.0,,-8.932420105137222,11.11812145559962
195262000,674.457,439.572,1.0,,-9.12644273099241,11.109164120641871
200252000,678.008,437.136,1.0,,-8.897541089822353,11.268187876819876
205252000,677.901,428.47,1.0,,-8.915707206882336,11.824449503874453
210255000,674.486,436.969,1.0,,-9.127890084615828,11.27624034031457
215252000,674.605,438.321,1.0,,-9.118370959868908,11.18957611370027
220252000,677.971,434.494,1.0,,-8.903247778292743,11.437758511375298
225252000,682.026,440.373,1.0,,-8.631007206123133,11.063173810226576
230252000,676.259,441.018,1.0,,-9.006931209226405,11.017590564649764
235252000,677.056,439.534,1.0,,-8.95668599110627,11.113527932008992
240252000,676.329,440.596,1.0,,-9.0028676962588,11.044744182002605
245253000,675.777,440.0,1.0,,-9.039678335908796,11.08263535113826
250253000,676.584,439.352,1.0,,-8.987804667513577,11.124857200389044
255253000,678.88,436.218,1.0,,-8.841663159386687,11.327789941587737
260253000,680.726,438.36,1.0,,-8.71839721804518,11.191558271844473
265253000,682.021,438.927,1.0,,-8.633117760395455,11.156035550402876
270253000,680.545,438.14,1.0,,-8.730467085266287,11.205561093650358
275378000,679.279,441.462,1.0,,-8.809120586744967,10.991261874793896
280378000,681.853,440.674,1.0,,-8.64198616987144,11.043708276334804
285378000,678.714,439.705,1.0,,-8.84818182108447,11.103720383604358
290378000,678.978,438.235,1.0,,-8.832766731144135,11.19834621018056
295378000,679.854,439.495,1.0,,-8.774009701816643,11.118016575377276
