section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,1,1760441365689655480,1760441365714656480,25,26.768657684326172,1.6880520582199097,1080.9361572265625,1244.92724609375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,2,1760441366055029480,1760441366085029480,30,59.519989013671875,3.7650742530822754,1978.4886474609375,2439.484375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,3,1760441366560404480,1760441366600529480,40,69.21991729736328,4.424293041229248,1774.192138671875,2512.125732421875
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,4,1760441366760664480,1760441366785653480,25,24.691099166870117,1.564239263534546,1020.8848876953125,1179.120849609375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,5,1760441366955778480,1760441366990778480,35,61.51679229736328,3.8967108726501465,1755.9998779296875,2336.1982421875
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,6,1760441367241028480,1760441367271153480,30,33.071258544921875,2.0958213806152344,1130.81884765625,1331.6600341796875
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,7,1760441367746527480,1760441367781527480,35,52.45884323120117,3.3331031799316406,1489.906494140625,1932.9063720703125
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,8,1760441368922651480,1760441368952651480,30,41.455108642578125,2.619671583175659,1384.73583984375,1639.6041259765625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,9,1760441369413026480,1760441369538150480,125,706.8929443359375,45.40778732299805,5538.619140625,8964.9853515625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,10,1760441369663275480,1760441369693275480,30,52.42584991455078,3.338972568511963,1722.2708740234375,2048.597412109375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,11,1760441369993650480,1760441370058650480,65,343.7672119140625,21.93489646911621,5309.7998046875,9126.1552734375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,12,1760441370363899480,1760441370399027480,35,57.68529510498047,3.7117600440979004,1671.018798828125,2252.299072265625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,13,1760441370774279480,1760441370819399480,45,93.2137680053711,6.000538349151611,2094.752685546875,3061.990478515625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,14,1760441371059533480,1760441371079649480,20,18.243915557861328,1.1760014295578003,917.812744140625,977.09375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,15,1760441371179658480,1760441371239774480,60,310.40106201171875,19.94119644165039,5195.234375,8713.3583984375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,16,1760441371384902480,1760441371409898480,25,26.479745864868164,1.6723934412002563,1057.3365478515625,1234.6817626953125
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,17,1760441371670151480,1760441371840273480,170,350.02618408203125,22.524917602539062,4472.46728515625,9724.0556640625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,18,1760441371925398480,1760441371955398480,30,38.55023956298828,2.491852045059204,1287.7386474609375,1543.101806640625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,19,1760441372100523480,1760441372130523480,30,34.12882614135742,2.20683217048645,1144.8538818359375,1353.57763671875
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,20,1760441372205649480,1760441372245647480,40,109.07647705078125,7.047887325286865,2761.65478515625,4048.7109375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,21,1760441372535900480,1760441372611022480,75,398.00360107421875,25.556062698364258,4824.72802734375,9108.6640625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,22,1760441372756147480,1760441372786147480,30,44.856483459472656,2.877291202545166,1483.534912109375,1854.8804931640625
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,23,1760441373106397480,1760441373216522480,110,344.8238525390625,21.94867706298828,4039.003173828125,9030.43359375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,24,1760441373376646480,1760441373396657480,20,18.586652755737305,1.1806873083114624,967.9334716796875,1073.4981689453125
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,25,1760441373606901480,1760441373651896480,45,145.43414306640625,9.364258766174316,3227.4912109375,5004.9296875
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,26,1760441373802146480,1760441373827146480,25,24.68541717529297,1.5939407348632812,967.4659423828125,1054.1395263671875
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,27,1760441374522770480,1760441374592770480,70,358.408447265625,23.065946578979492,4878.0205078125,8090.8564453125
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,28,1760441374973145480,1760441375053270480,80,398.7898864746094,25.55031967163086,5058.00048828125,8360.8115234375
291c0d9f-ee7f-4815-8058-284c9a5d50a7,8f84f69d-f33f-41ce-86e6-f61ec0bdda1d,29,1760441375218395480,1760441375248395480,30,46.947654724121094,3.012906551361084,1570.8365478515625,1848.197021484375
