section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,1,1762168965929169458,1762168965969294458,40,121.32388305664062,7.808359146118164,3090.493408203125,4467.12060546875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,2,1762168966419673458,1762168966484674458,65,346.5897216796875,22.360633850097656,5035.89306640625,9104.1923828125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,3,1762168966980179458,1762168967040179458,60,327.1850891113281,21.067630767822266,5170.224609375,8709.19921875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,4,1762168967530684458,1762168967595695458,65,328.0420837402344,21.1358642578125,4349.01513671875,8654.63671875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,5,1762168968151314458,1762168968216315458,65,370.08074951171875,23.83849334716797,5415.75439453125,10693.380859375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,6,1762168968391441458,1762168968446567458,55,169.58950805664062,10.93115520477295,3261.721923828125,5681.36328125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,7,1762168968916946458,1762168968962072458,45,102.4171371459961,6.608182907104492,2311.23828125,3529.19384765625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,8,1762168969147198458,1762168969207199458,60,305.49945068359375,19.717103958129883,4817.2529296875,8620.1240234375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,9,1762168969847830458,1762168969907955458,60,339.5714111328125,21.899192810058594,5660.7421875,9452.2265625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,10,1762168970148082458,1762168970208208458,60,345.1083679199219,22.262420654296875,5775.142578125,9496.3828125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,11,1762168970573461458,1762168970628596458,55,284.11248779296875,18.320293426513672,4607.15625,8728.056640625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,12,1762168971058965458,1762168971118966458,60,262.0467224121094,16.910797119140625,4427.16015625,7390.06201171875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,13,1762168971569473458,1762168971604471458,35,59.73227310180664,3.8146984577178955,1717.2769775390625,2265.0966796875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,14,1762168971904723458,1762168971959849458,55,310.66253662109375,19.956321716308594,5707.21923828125,9316.71484375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,15,1762168972194976458,1762168972250101458,55,243.03958129882812,15.677915573120117,3804.307373046875,8125.70703125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,16,1762168972500353458,1762168972550359458,50,197.84739685058594,12.774835586547852,3461.750244140625,6686.3720703125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,17,1762168973110864458,1762168973170989458,60,263.3602294921875,16.97216796875,4519.447265625,6896.8154296875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,18,1762168973331111458,1762168973476237458,145,324.1484069824219,20.92953109741211,3950.91943359375,9572.490234375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,19,1762168973676378458,1762168973711377458,35,53.260433197021484,3.4408392906188965,1545.7264404296875,1930.73779296875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,20,1762168973971617458,1762168974016742458,45,174.93069458007812,11.292064666748047,3441.83203125,5936.10888671875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,21,1762168974402121458,1762168974437121458,35,81.55570983886719,5.249849796295166,2153.562744140625,3087.984619140625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,22,1762168974767375458,1762168974812504458,45,159.89120483398438,10.313973426818848,3586.21533203125,5427.74462890625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,23,1762168975007627458,1762168975082752458,75,339.42999267578125,21.878990173339844,4723.40283203125,9197.1650390625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,24,1762168975222878458,1762168975242878458,20,21.80702781677246,1.4023947715759277,1101.9913330078125,1186.4124755859375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,25,1762168975332879458,1762168975388005458,55,353.37689208984375,22.78328514099121,6438.37744140625,11057.185546875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,26,1762168975668257458,1762168975728258458,60,308.71673583984375,19.92560386657715,4577.19921875,9132.0478515625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,27,1762168975973510458,1762168975998511458,25,33.4630241394043,2.1599483489990234,1354.1826171875,1652.31689453125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,28,1762168976173762458,1762168976223762458,50,194.5764617919922,12.539796829223633,3434.673095703125,6809.3896484375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,29,1762168976469014458,1762168976519015458,50,214.40122985839844,13.814539909362793,4127.15087890625,7267.24267578125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,30,1762168976744272458,1762168976779267458,35,57.14872360229492,3.678154945373535,1498.305419921875,2146.266845703125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,31,1762168977019519458,1762168977074520458,55,217.66549682617188,14.047529220581055,3757.85498046875,6832.95458984375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,32,1762168977309781458,1762168977329775458,20,18.11492919921875,1.1710951328277588,894.0521850585938,966.1561889648438
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,33,1762168977620025458,1762168977670154458,50,228.64747619628906,14.759255409240723,4266.60595703125,7860.970703125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,34,1762168977890277458,1762168977960404458,70,404.56036376953125,26.061294555664062,5868.70703125,10419.701171875
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,35,1762168978150530458,1762168978170530458,20,17.624258041381836,1.1287165880203247,875.7772827148438,972.6065063476562
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,36,1762168978425782458,1762168978560908458,135,40.978328704833984,2.6315271854400635,4087.057861328125,8679.3193359375
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,37,1762168978906287458,1762168978946287458,40,147.19593811035156,9.420998573303223,3446.78515625,5452.91455078125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,38,1762168979707044458,1762168979752044458,45,162.24742126464844,10.388326644897461,3624.341552734375,5408.52197265625
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,39,1762168980332549458,1762168980362550458,30,45.74324417114258,2.946384906768799,1538.1370849609375,1791.466064453125
3dc79c45-49f4-475c-bd12-313ce178c0fb,598629fe-9e55-46ff-bb74-22e765c2fe67,40,1762168980572802458,1762168980617802458,45,112.95648193359375,7.210090160369873,2353.384521484375,4030.142822265625
