section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,1,1762767665508339889,1762767665553340889,45,166.80068969726562,10.775043487548828,3726.36083984375,5859.892578125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,2,1762767666198971889,1762767666253972889,55,304.46527099609375,19.567991256713867,5229.4697265625,8728.658203125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,3,1762767666424224889,1762767666449224889,25,24.49547004699707,1.5721795558929443,1027.0703125,1255.7998046875
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,4,1762767666619352889,1762767666654355889,35,86.2049331665039,5.509230136871338,2465.830810546875,3180.5078125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,5,1762767666994729889,1762767667059730889,65,279.6812438964844,18.016000747680664,4684.96337890625,8966.140625
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,6,1762767667540240889,1762767667595236889,55,295.2835388183594,18.9914608001709,5017.1474609375,9476.2177734375
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,7,1762767667985629889,1762767668045615889,60,271.34014892578125,17.445161819458008,4502.017578125,8084.513671875
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,8,1762767668796373889,1762767668856377889,60,316.9364318847656,20.377384185791016,5302.17529296875,9252.662109375
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,9,1762767669111626889,1762767669161752889,50,154.9724578857422,9.941587448120117,3353.6923828125,5364.89208984375
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,10,1762767669321878889,1762767669346879889,25,23.98080825805664,1.5436457395553589,976.2313842773438,1139.45263671875
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,11,1762767669532011889,1762767669572131889,40,91.66447448730469,5.892330646514893,2321.75439453125,3291.8798828125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,12,1762767670062520889,1762767670122636889,60,291.8371887207031,18.80716323852539,4884.3642578125,7974.8759765625
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,13,1762767670913401889,1762767670968395889,55,326.0942687988281,21.0423526763916,5951.25048828125,9830.1640625
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,14,1762767671153522889,1762767671203647889,50,217.36224365234375,13.964922904968262,3774.10205078125,7530.626953125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,15,1762767671699028889,1762767671729153889,30,30.24026870727539,1.941118836402893,1029.173828125,1239.5628662109375
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,16,1762767671934280889,1762767671954280889,20,18.590906143188477,1.195472002029419,929.9857788085938,1049.0662841796875
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,17,1762767672174532889,1762767672319673889,145,276.2789306640625,17.807788848876953,3799.89453125,9654.3564453125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,18,1762767672629915889,1762767672659912889,30,63.39787673950195,4.074259281158447,2094.208740234375,2498.336181640625
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,19,1762767672755045889,1762767672815164889,60,298.0958557128906,19.125476837158203,4841.79541015625,9797.14453125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,20,1762767672995298889,1762767673080303889,85,276.8366394042969,17.74690055847168,3705.421142578125,9287.7646484375
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,21,1762767673190418889,1762767673210418889,20,22.286540985107422,1.435168743133545,1142.6143798828125,1348.4776611328125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,22,1762767673290544889,1762767673340544889,50,202.57064819335938,13.013046264648438,4246.76708984375,7116.58056640625
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,23,1762767673740923889,1762767673781049889,40,130.57363891601562,8.379354476928711,3020.275634765625,4839.47314453125
6a48f94a-71f6-485e-b5f4-1a8636d8f195,546eea6e-2d98-494a-b55b-d6dfce905636,24,1762767673966176889,1762767674006176889,40,58.562461853027344,3.7495615482330322,1510.2703857421875,2043.3609619140625
