fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125002000,5239804000,5115,704.662,521.615,-7.0913938040947855,5.846579466465126,111.30399999999997,0.0,0.0,0.0,639.2608110119047,screen,0
2,5404934000,5900447000,496,742.345,495.728,-4.658450319565309,7.527073138849513,40.86200000000002,45.71810645685142,-0.010505585865208373,165130000.0,639.2608110119047,screen,0
3,5930445000,6260814000,330,700.947,506.95,-7.340457140521144,6.790288514908652,28.117999999999995,42.89204690848877,0.05021099846490197,29998000.0,639.2608110119047,screen,0
4,6280815000,7341700000,1061,683.754,526.38,-8.443207636524287,5.5327580759170045,38.63499999999999,25.944636227937362,0.04005859544140063,20001000.0,639.2608110119047,screen,0
5,7396826000,7606953000,210,882.84,800.004,4.5089983030072025,-12.112666343788131,49.418000000000006,338.3863602038357,0.016437384604503683,55126000.0,639.2608110119047,keyboard,1
6,7662079000,7892331000,230,664.026,774.378,-9.792717072645884,-10.419670149017314,53.976,220.30946069563157,-0.05279639395551604,55126000.0,639.2608110119047,keyboard,0
7,7922331000,8142465000,220,647.48,791.212,-10.896372512948757,-11.48486109408686,32.40599999999995,23.60410286369715,0.04097276978012748,30000000.0,639.2608110119047,keyboard,0
8,8182592000,8582967000,400,676.31,743.482,-8.95938014960139,-8.443884752069595,62.75800000000015,55.76129302661478,-0.017931936166325504,40127000.0,639.2608110119047,keyboard,0
9,8602963000,8738104000,135,710.061,746.964,-6.767520959959646,-8.684914949688855,31.33400000000006,33.93013888860472,0.0017942615320549202,19996000.0,639.2608110119047,keyboard,0
10,8793090000,9168469000,375,690.426,524.24,-8.012336509220377,5.672830616241576,48.962999999999965,223.5878203324144,-0.028950255180593413,54986000.0,639.2608110119047,screen,1
11,9223480000,9358596000,135,760.775,785.654,-3.483570995099857,-11.196194182665176,41.7109999999999,270.71435351122403,0.022827416784891502,55011000.0,639.2608110119047,keyboard,1
12,9393721000,9713982000,320,729.271,766.629,-5.53007414979284,-9.95957157609238,48.94200000000001,36.80288903061824,-0.04534917998233453,35125000.0,639.2608110119047,keyboard,0
13,9894105000,10094358000,200,771.802,502.27,-2.7423333405661072,7.110621609437879,117.96300000000002,267.75841133753397,-0.024631478145744734,180123000.0,639.2608110119047,screen,1
14,10129354000,10419607000,290,721.895,520.575,-5.974859431369484,5.9185996421047,22.81000000000006,53.15808192551727,0.0486954891375499,34996000.0,639.2608110119047,screen,0
16,10659859000,10920112000,260,841.025,809.474,1.771749828898871,-12.735559114262756,49.14499999999998,312.49734255030074,0.020589327248133032,240252000.0,639.2608110119047,keyboard,1
17,10955112000,11355491000,400,739.051,777.517,-4.898970116442739,-10.664708402290984,77.97900000000004,106.86414985859376,-0.04953074796362464,35000000.0,639.2608110119047,keyboard,0
18,11420495000,11540618000,120,923.759,586.172,7.093499061789486,1.683047917855612,30.14300000000003,265.9510373903437,-0.01401578695713787,65004000.0,639.2608110119047,screen,1
19,11585744000,12501503000,916,873.902,514.105,3.885934013385864,6.342372759996521,48.30400000000003,87.63203146110445,-0.03797849641794131,45126000.0,639.2608110119047,screen,0
20,12551629000,13372387000,821,716.46,492.958,-6.3418165240982045,7.697636317620656,65.30400000000003,158.85584337064847,-0.052500823663167134,50126000.0,639.2608110119047,screen,0
21,13432387000,13647644000,215,819.67,801.065,0.3697226396170499,-12.19640134303175,45.87800000000004,324.9341895661335,0.021774092094763078,60000000.0,639.2608110119047,keyboard,1
22,13687642000,14007893000,320,736.85,767.841,-5.03645608352625,-10.0405943403698,65.54999999999984,89.23556788635344,-0.04817261307255907,39998000.0,639.2608110119047,keyboard,0
23,14063019000,14383274000,320,925.96,737.75,7.276776667738517,-8.08562873521362,51.581999999999994,191.48906073454955,-0.0027540626339073466,55126000.0,639.2608110119047,keyboard,0
24,14403272000,14558524000,155,917.342,751.646,6.726667242461014,-8.984002675404932,44.31400000000008,16.35141400613414,0.03710432035232326,19998000.0,639.2608110119047,keyboard,0
25,14588524000,14733650000,145,899.532,781.612,5.587876900245094,-10.921284851591423,34.55799999999999,34.859105783137906,0.03677485275039658,30000000.0,639.2608110119047,keyboard,0
