saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,300253000,415379000,115,265.126953125,17.068649291992188,2417.06005859375,4282.9091796875,16.154182474492615,1.7719498381762613
2,890884000,930884000,40,102.52278137207033,6.5587592124938965,2708.239501953125,3705.754150390625,36.1456653906208,1.3683258617703913
3,1296263000,1361264000,65,294.64227294921875,18.99795722961425,4247.328125,8210.2802734375,27.865248904228118,1.9330459130556343
4,1796643000,1856769000,60,301.12530517578125,19.40598487854004,5157.9189453125,9280.3330078125,30.818841353751807,1.7992397915144511
5,2492275000,2657528000,165,277.9755249023437,17.92179298400879,4360.7861328125,12419.01953125,44.676665456834584,2.84788548509723
6,3112907000,3177907000,65,335.6475524902344,21.63814163208008,5482.51171875,10936.4716796875,32.58320103497759,1.9947922121689492
7,3398160000,3433160000,35,66.86206817626953,4.2872090339660645,1818.732666015625,2666.458251953125,39.87998464126923,1.4661078572886956
8,3658427000,3883665000,225,335.3531188964844,21.65559768676757,3940.5146484375,9204.8447265625,27.448215650571658,2.3359498816258486
9,4083792000,4108793000,25,22.239049911499023,1.4344011545181274,903.5184326171876,1007.5211791992188,45.30414667931768,1.1151086052342842
10,4724423000,4774428000,50,314.3983154296875,20.296586990356445,5422.78564453125,10116.435546875,32.17713025290511,1.8655422157571697
11,4979676000,5029677000,50,230.71690368652344,14.838346481323242,4329.10400390625,7843.71875,33.99715679548696,1.811857313412298
12,5405056000,5460056000,55,244.4910583496093,15.745851516723633,4471.521484375,7333.8935546875,29.99657167093784,1.6401338068741458
13,5770309000,5825435000,55,279.66571044921875,18.03466987609864,4767.35986328125,9144.7529296875,32.69887078755045,1.9182006796091546
14,6180688000,6235814000,55,262.48248291015625,16.93132972717285,4823.89013671875,7694.37890625,29.313875809699912,1.5950568292759213
15,6711194000,6946451000,235,241.25164794921875,15.53900146484375,4252.38623046875,12555.28515625,52.042277277595105,2.9525269991446668
16,7106573000,7161699000,55,247.36911010742188,15.895500183105469,4251.0556640625,7862.2734375,31.78357004270157,1.8494872941716454
17,7411826000,7466952000,55,237.28663635253903,15.252618789672852,3858.66796875,8118.03466796875,34.21193368811427,2.103843796282517
18,7922331000,7952335000,30,33.40210723876953,2.143601655960083,1120.2330322265625,1342.48681640625,40.19168032752249,1.1983995988209153
19,8172584000,8212585000,40,127.50397491455078,8.184000968933105,2953.52392578125,4741.748046875,37.18902136229692,1.6054544219142355
20,8402836000,8447842000,45,99.3797378540039,6.374451637268066,2379.615234375,3545.4697265625,35.67598187641684,1.4899340344380123
21,8738098000,8788222000,50,207.1073608398437,13.31961154937744,4360.38671875,7082.9765625,34.199540440174275,1.6243918302114473
22,9213595000,9243595000,30,57.29946517944336,3.6817703247070312,1919.6141357421875,2282.6123046875,39.83653769784932,1.1890995498451906
23,9583851000,9628974000,45,143.856689453125,9.228829383850098,3535.625244140625,5221.552734375,36.29690599877468,1.47683998552402
24,9754114000,10034353000,280,175.72579956054688,11.277229309082031,4077.469482421875,9603.462890625,54.65027283780317,2.355250709300435
25,10224480000,10279606000,55,310.9236755371094,20.07637023925781,5734.439453125,9497.2578125,30.545302785623615,1.6561789325937413
26,10549859000,10599859000,50,278.2808837890625,17.922765731811523,4874.40771484375,9107.0576171875,32.72613444799417,1.868341376010527
27,10960124000,11005238000,45,147.7318878173828,9.454934120178224,3068.630126953125,5292.669921875,35.82618485467049,1.7247663298965743
28,11245491000,11300491000,55,156.3382568359375,10.021042823791504,3103.384521484375,5472.31396484375,35.003038127682565,1.7633373908259027
29,11655870000,11685872000,30,53.643775939941406,3.4471218585968018,1830.6424560546875,2499.7353515625,46.59879562469946,1.3654962187153734
30,11790996000,11811006000,20,21.787748336791992,1.3979089260101318,1087.8026123046875,1221.240966796875,56.05172906897498,1.1226678011091338
31,12011124000,12051249000,40,73.08695220947266,4.696102619171143,1876.9814453125,2624.493896484375,35.909198798745635,1.3982524457227232
32,12301376000,12351506000,50,182.7888946533203,11.77925968170166,3844.39013671875,6313.365234375,34.539107238155836,1.6422280283352202
33,12761881000,12791882000,30,24.632850646972656,1.5889025926589966,832.4898071289062,905.5538940429688,36.76204216154171,1.0877657435423098
34,13132260000,13177260000,45,187.8016357421875,12.099149703979492,3957.63427734375,6619.48291015625,35.24720582968415,1.6725858041130208
35,13322390000,13352387000,30,38.136207580566406,2.4515833854675293,1286.919189453125,1547.04443359375,40.56628940687062,1.202130208541816
36,13557639000,13622640000,65,372.6638488769531,24.054834365844727,5755.35693359375,9934.0458984375,26.656854235725834,1.7260520959965033
37,14213146000,14358275000,145,73.30255889892578,4.718124866485596,4697.15966796875,9681.3720703125,132.07413514256427,2.061111981424113
38,14548524000,14578525000,30,53.32866668701172,3.4422824382781982,1799.2642822265625,2216.90966796875,41.57069369425435,1.2321200892318929
39,15239157000,15284157000,45,140.12022399902344,9.034669876098633,3121.93994140625,4754.546875,33.93191032176152,1.5229462975698234
40,16170041000,16215042000,45,88.10737609863281,5.653745174407959,2148.427734375,3153.877685546875,35.79584167863801,1.467993377242624
