section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141709569320,964.387,675.556,1,,,9.72654040072395,-4.069361957286077
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141714569320,981.869,672.064,1,,,10.852872237633521,-3.839386615412553
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141719569320,1018.446,695.79,1,,,13.227446864165747,-5.343834317782888
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141724569320,1052.851,702.054,1,,,15.451268478232866,-5.7227354820006715
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141729569320,1083.792,711.754,1,,,17.456105678117517,-6.316302325384049
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141734569320,1099.45,719.001,1,,,18.475002638328043,-6.761894297049363
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141739569320,1101.828,708.367,1,,,18.612651671749088,-6.086526815755058
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141744570320,1106.329,731.296,1,,,18.93848838407304,-7.533032515627104
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141749569320,1103.713,729.327,1,,,18.766409160510637,-7.411212020587037
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141754569320,1101.633,731.4,1,,,18.635835037482384,-7.544527162482632
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141759569320,1100.664,732.601,1,,,18.575476714222244,-7.62152976548529
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141764570320,1100.538,733.688,1,,,18.569210519057957,-7.690458552104838
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141769570320,1100.477,730.788,1,,,18.56024464045148,-7.507019443825526
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141774570320,1107.64,729.925,1,,,19.02059453454053,-7.444955695189404
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141779572320,1109.648,727.954,1,,,19.14658398386756,-7.318245453369225
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141784570320,1108.188,733.202,1,,,19.06167672421016,-7.651560956628669
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141789570320,1109.691,730.536,1,,,19.15383875340257,-7.481469292215268
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141794570320,1105.586,734.999,1,,,18.897140566537075,-7.767979504193892
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141799570320,1105.628,737.077,1,,,18.903611728724247,-7.899343337121967
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141804695320,1105.923,738.296,1,,,18.924955066846042,-7.976134528645407
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141809695320,1114.878,741.041,1,,,19.50791896338404,-8.139385733420376
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141814695320,1115.152,743.013,1,,,19.529510933878477,-8.263592390632011
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141819695320,1116.159,741.921,1,,,19.59232293922408,-8.19340291910573
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141824695320,1109.269,738.287,1,,,19.140761116555407,-7.9718167437605425
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141829695320,1109.275,740.145,1,,,19.14469133037502,-8.089206734719271
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141834708320,1114.257,740.742,1,1,,19.467252648179702,-8.121190722610411
db49e028-d13b-469e-93e9-7c5f606a40cd,c7cb5ad0-7d76-4009-b8dd-6cc2df8760d1,1762168141839695320,1118.216,740.425,1,1,,19.722073011488632,-8.096567729507205
