section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,1,1761218440470127262,1761218440495127262,25,29.25022981485147,1.881763677844738,1175.685743482672,1438.6028643151174
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,2,1761218440960632262,1761218441020633262,60,278.7261772793046,17.92817211255521,4632.632728877363,8168.282688203133
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,3,1761218441401012262,1761218441436012262,35,76.15787267181742,4.8717007700812776,2225.9480207232814,2958.0130623506197
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,4,1761218441766392262,1761218441826392262,60,288.93889630567975,18.62800041852229,4816.564213853334,8203.805421353696
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,5,1761218442702276262,1761218442757277262,55,311.93653366701847,20.081965717965332,5692.580924000995,9287.368564723189
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,6,1761218443177657262,1761218443197657262,20,21.118997307570826,1.3554712302789458,1055.068685759566,1143.8641096550648
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,7,1761218443477910262,1761218443673166262,195,9.41124192312095,0.6353071508707208,5929.116845400246,14652.238171075875
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,8,1761218443793289262,1761218443853289262,60,125.26967499922432,8.039790183151332,2744.1478012243715,5162.805694329208
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,9,1761218443968427262,1761218444043416262,75,308.97353533440094,19.884601559029726,4540.018251913536,9772.47189608974
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,10,1761218444143543262,1761218444173557262,30,39.06070472009636,2.444288284367484,1323.517999834067,1544.7492140633371
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,11,1761218444553922262,1761218444619048262,65,268.8461435666746,17.23785809513337,4544.571573617222,7036.453390805528
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,12,1761218444724049262,1761218444749174262,25,33.646934054553206,2.167008915263117,1339.5029051879997,1593.4488373891136
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,13,1761218444944302262,1761218444959309262,15,15.252726790012275,0.9786156324110997,1026.886914940924,1084.6922630522533
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,14,1761218445064439262,1761218445104428262,40,74.97884100922678,4.807436595917279,1901.261171759083,2648.4642216764987
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,15,1761218445419807262,1761218445459807262,40,160.19369923299595,10.29578385820083,3979.8047551327695,5752.390254711819
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,16,1761218445669935262,1761218445715066262,45,133.67287777499934,8.588340633339712,2977.6222920277555,4704.525142649737
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,17,1761218446105440262,1761218446170440262,65,257.9778122118564,16.645493206537637,3964.0358830734685,6543.065908181438
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,18,1761218447546706262,1761218447571706262,25,26.08698522301168,1.678308240991146,1037.63160159663,1209.3777627004167
40d61153-b444-4d09-bbac-cc09c13907e0,368f1f20-5c89-4262-8d6d-a9443b53fafa,19,1761218447821959262,1761218447877091262,55,252.59418805321863,16.262330258295634,4621.201451659408,7936.077728856995
