fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
4,145126000,370253000,225,704.419,366.575,-7.259008352873843,15.81848814270978,34.742999999999995,0.0,0.0,0.0,458.14062894736844,screen,0
5,395378000,1281136000,886,684.97,357.317,-8.562285748022815,16.39432093723459,50.12100000000004,21.540059540307634,-0.047077065302254265,25125000.0,458.14062894736844,screen,0
6,1351262000,1971767000,621,645.888,672.9,-10.877854479321496,-3.894828026397605,80.553,317.99376190894054,0.029566045657650433,70126000.0,458.14062894736844,keyboard,1
7,2016768000,2116894000,100,591.193,679.502,-14.412819863724453,-4.296323884981416,23.638000000000034,55.092008758076744,0.052734566104650146,45001000.0,458.14062894736844,keyboard,0
8,2151894000,2377155000,225,547.068,675.611,-17.25441965064892,-4.026729832252114,27.288999999999987,44.29622451180235,-0.053296052172946716,35000000.0,458.14062894736844,keyboard,0
9,2412146000,2782535000,370,650.184,661.945,-10.59537107175131,-3.1923100107985345,59.59000000000003,104.01763798510326,-0.0022996893880559686,34991000.0,458.14062894736844,keyboard,0
10,2817525000,3127902000,310,730.019,649.881,-5.432937979320537,-2.4290186291887,38.70600000000002,80.74136065858691,-0.0026175920263113023,34990000.0,458.14062894736844,keyboard,0
13,3663407000,3738408000,75,729.649,665.086,-5.459747367531346,-3.41073153442604,31.012000000000057,15.209501142378118,0.027840194156498174,535505000.0,458.14062894736844,keyboard,0
14,3768425000,3963668000,195,729.223,621.039,-5.481547873090732,-0.5663529207971116,27.662999999999897,44.04905997861932,-0.027584361814581123,30017000.0,458.14062894736844,keyboard,0
15,3998660000,4384039000,385,675.935,611.745,-8.923484752623091,0.033913504672453,36.957999999999856,54.09241517994922,-0.05181740803255327,34992000.0,458.14062894736844,keyboard,0
16,4404039000,5525049000,1121,686.649,636.623,-8.233565426908296,-1.5692357622015405,80.27800000000002,27.08698358990907,0.020318076285017205,20000000.0,458.14062894736844,keyboard,0
17,5565174000,5700301000,135,775.154,654.552,-2.5139301227170225,-2.734350165593552,24.184999999999945,90.30273565069886,0.0034884135242649584,40125000.0,458.14062894736844,keyboard,0
18,5745301000,5895438000,150,647.795,657.57,-10.74790443576776,-2.910671333201197,39.63700000000006,127.39475344377416,0.05441762587125384,45000000.0,458.14062894736844,keyboard,0
19,5920427000,6135679000,215,612.007,650.4,-13.054075081297633,-2.442047326783232,30.46199999999999,36.49917593590302,-0.051380118788031004,24989000.0,458.14062894736844,keyboard,0
20,6165680000,6285806000,120,582.651,632.243,-14.9399863147213,-1.275030768359597,20.983999999999924,34.517406985461655,-0.04516342113523639,30001000.0,458.14062894736844,keyboard,0
21,6360806000,7066579000,706,666.383,324.39,-9.867961751846424,18.48104945309605,55.20799999999991,319.03685905080005,-0.022780621596931838,75000000.0,458.14062894736844,screen,1
25,7807194000,8067447000,260,675.842,605.743,-8.929628896014565,0.4204433959378967,44.066999999999894,281.5119594084771,0.026829014460465865,740615000.0,458.14062894736844,keyboard,1
26,8107450000,8307699000,200,772.832,597.259,-2.6625345369429656,0.9707597710847096,30.642000000000053,97.3603531012496,-0.0015228146753785315,40003000.0,458.14062894736844,keyboard,0
27,8332699000,8462825000,130,744.093,606.736,-4.520333196973818,0.3576147063403276,30.28699999999992,30.261256583294777,0.04927170386139361,25000000.0,458.14062894736844,keyboard,0
28,8507826000,8607954000,100,832.815,610.943,1.2162095319325903,0.085799381436492,31.180000000000064,88.82168728976059,0.0008269768974734016,45001000.0,458.14062894736844,keyboard,0
29,8647960000,9073330000,425,742.969,605.931,-4.59302154279787,0.4096209361481028,49.394000000000005,89.98568697298477,-0.05385852317361631,40006000.0,458.14062894736844,keyboard,0
32,9603835000,9698961000,95,626.18,558.138,-12.147427767113822,3.4722443655810142,33.452999999999975,126.18970389853533,-0.048051687915819596,530505000.0,458.14062894736844,keyboard,0
33,9718961000,9909213000,190,603.862,546.995,-13.594508072917607,4.177871187220754,34.31899999999996,24.94513124840196,-0.04674897103935538,20000000.0,458.14062894736844,keyboard,0
34,10059339000,10274466000,215,879.492,553.995,4.238542659875737,3.765264376463272,26.447000000000003,275.71887294851615,0.00044315492362439373,150126000.0,458.14062894736844,keyboard,0
35,10329600000,10719856000,390,692.049,561.123,-7.891199173510467,3.297010042931414,33.11599999999987,187.57848126317688,0.0541677490766549,55134000.0,458.14062894736844,keyboard,0
36,10789971000,11570728000,781,719.322,291.628,-6.387336876352084,20.63773625909211,50.51600000000013,270.87150376885353,-0.025655280726569196,70115000.0,458.14062894736844,screen,1
37,11595738000,12131239000,536,688.162,302.74,-8.460688576713078,19.893247887956782,32.214,33.08205168970024,0.048852471742237766,25010000.0,458.14062894736844,screen,0
38,12196236000,12456489000,260,575.42,577.105,-15.410865860415475,2.2443030296412863,31.836000000000013,296.62587848837467,0.03422033383124063,64997000.0,458.14062894736844,keyboard,1
39,12511616000,12931993000,420,690.336,344.357,-8.230016291448738,17.23024351024335,60.85099999999994,259.57141321801987,-0.019411075342694387,55127000.0,458.14062894736844,screen,1
43,13752748000,13872874000,120,627.839,593.881,-12.028048802078075,1.1799774149536884,20.520999999999958,257.2316107810235,0.03169888770918685,820755000.0,458.14062894736844,keyboard,1
44,13897874000,14178127000,280,593.005,588.697,-14.274173971462416,1.5075300299292225,28.659999999999968,35.21762927853043,-0.05225265890841547,25000000.0,458.14062894736844,keyboard,0
45,14268252000,14658633000,390,891.111,564.646,4.987957844855379,3.075874633949528,37.502000000000066,299.07463589712853,-0.0014050770454760795,90125000.0,458.14062894736844,keyboard,0
49,15419263000,15494388000,75,627.153,573.088,-12.077991160352289,2.5136761559886023,30.836000000000013,264.09296304142595,0.054273128267261446,760630000.0,458.14062894736844,keyboard,0
50,15519389000,16440280000,921,668.564,546.512,-9.415373301981097,4.2320831542053226,61.18999999999994,49.205230382551775,-0.009958186979277297,25001000.0,458.14062894736844,keyboard,0
51,16460272000,17100778000,641,692.506,555.776,-7.863460031263376,3.641648774023825,76.66000000000008,25.67179502878598,0.0064436341010505995,19992000.0,458.14062894736844,keyboard,0
52,17165904000,17301030000,135,686.023,595.322,-8.27313347019471,1.0922655033195547,55.25999999999988,40.07387434476486,0.0302515588725406,65126000.0,458.14062894736844,keyboard,0
55,18006661000,18116787000,110,784.451,641.47,-1.9116530148663884,-1.88871339754474,46.76599999999996,108.70928703657293,0.007651851745636856,705631000.0,458.14062894736844,keyboard,0
56,18136789000,18311914000,175,770.361,612.543,-2.8220872174736047,-0.0177043770797097,38.91899999999987,32.17606919746416,-0.03532653278084761,20002000.0,458.14062894736844,keyboard,0
57,18347039000,18782418000,435,703.45,591.115,-7.147969677639487,1.364661348923336,44.49400000000003,70.25838814689669,-0.04942190035448852,35125000.0,458.14062894736844,keyboard,0
58,18847423000,19107672000,260,703.546,308.17,-7.41688925802971,19.56235556345096,37.35299999999995,282.94501628585016,-0.027409646078643914,65005000.0,458.14062894736844,screen,1
62,19878428000,20338807000,460,895.202,506.987,5.270045464419191,6.796572541120368,58.55800000000005,276.15253362046127,0.014027829114332679,770756000.0,458.14062894736844,keyboard,1
63,20373933000,20639063000,265,849.683,569.778,2.308224183350577,2.7478239342407123,42.76200000000006,77.5544263211327,0.03836334581855233,35126000.0,458.14062894736844,keyboard,0
65,21434817000,21700079000,265,682.793,575.985,-8.485178603193708,2.337758739740885,48.94500000000005,167.00538598799739,0.05418230892438613,795754000.0,458.14062894736844,keyboard,0
66,21755195000,22000447000,245,868.545,514.7,3.538368650223,6.304945478018248,36.06800000000004,195.60075850824296,-0.005562079305068631,55116000.0,458.14062894736844,keyboard,0
67,22055448000,22225574000,170,705.559,579.329,-7.013455507102544,2.125156542941804,22.086000000000013,175.33209585526544,0.04824230332716,55001000.0,458.14062894736844,keyboard,0
70,22861205000,23441710000,581,597.216,516.36,-14.050738622857269,6.133244514314765,76.61099999999993,125.31281103702041,-0.0456422982849015,635631000.0,458.14062894736844,keyboard,0
72,24092341000,24192467000,100,714.65,624.938,-6.423490612033111,-0.8175572005272136,32.82600000000002,159.93725782318512,0.013024247945473766,650631000.0,458.14062894736844,keyboard,0
73,24217467000,24492720000,275,716.332,582.93,-6.316580378518769,1.8938475146796527,30.035999999999945,42.04166014800086,-0.026717111177256406,25000000.0,458.14062894736844,keyboard,0
74,24537720000,25053225000,516,880.232,549.922,4.287195279639218,4.028230742419363,32.57299999999998,167.19072361826773,-0.0034685415155299103,45000000.0,458.14062894736844,keyboard,0
78,25913984000,26484613000,571,678.45,541.848,-8.778327628735639,4.535221990998799,66.14499999999998,201.94346981271758,-0.05413314094810064,860759000.0,458.14062894736844,keyboard,0
81,27375371000,27780749000,405,693.392,527.75,-7.81831903541833,5.447726426303034,54.025999999999954,20.54305157468089,-0.013200675300493035,890758000.0,458.14062894736844,keyboard,0
82,27810750000,28286254000,476,689.698,504.306,-8.071919506144171,6.956149686696235,59.825000000000045,23.733241919299633,-0.030143204374246307,30001000.0,458.14062894736844,keyboard,0
83,28311255000,28691633000,380,659.857,506.575,-10.005243519797103,6.796326433904079,50.72799999999995,29.92713888763843,0.05350660001148701,25001000.0,458.14062894736844,keyboard,0
84,28721633000,29092014000,370,617.849,519.005,-12.71389665576008,5.976378373433786,26.88799999999992,43.80841202326322,0.049810042600069326,30000000.0,458.14062894736844,keyboard,0
85,29122011000,29387264000,265,575.212,511.115,-15.479160642039584,6.453047886906241,38.416000000000054,43.36087947678188,-0.05163752099321638,29997000.0,458.14062894736844,keyboard,0
86,29432271000,29842643000,410,703.064,518.459,-7.196558625637739,6.049499562279012,44.61500000000001,128.06275118081757,0.001001441390703317,45007000.0,458.14062894736844,keyboard,0
87,29877643000,30057895000,180,763.096,545.35,-3.2977443519086016,4.326211957353794,60.347000000000094,65.77968459182523,0.007350335424395233,35000000.0,458.14062894736844,keyboard,0
88,30323147000,30423281000,100,708.716,632.908,-6.807583650502291,-1.3315626643388292,106.59599999999989,103.07079006197633,0.037115604478179895,265252000.0,458.14062894736844,keyboard,0
90,31564283000,31664412000,100,740.76,575.769,-4.738256474878058,2.358437683365425,29.398000000000025,65.51093997951793,-0.018495135818001912,1141002000.0,458.14062894736844,keyboard,0
91,31699416000,31789537000,90,686.736,520.802,-8.253375524860854,5.892922959933187,26.472999999999956,77.07115974863748,-0.04097234797201275,35004000.0,458.14062894736844,keyboard,0
92,31829546000,31984665000,155,797.651,533.821,-1.060265079521439,5.073940230092047,31.468000000000075,111.67645940841781,0.002039304146743042,40009000.0,458.14062894736844,keyboard,0
93,32019662000,32244914000,225,839.967,527.661,1.6829233369502814,5.471257742694147,46.535999999999945,42.76200949440992,-0.00252297858457397,34997000.0,458.14062894736844,keyboard,0
