section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,1,1761561515433850818,1761561515463975818,30,37.94814682006836,2.3796567916870117,1072.719970703125,1460.0794677734375
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,2,1761561515659102818,1761561515699102818,40,45.48833465576172,2.8722007274627686,1164.7315673828125,1603.8829345703125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,3,1761561516054480818,1761561516189607818,135,500.67669677734375,32.266990661621094,4589.9736328125,9994.751953125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,4,1761561516329734818,1761561516344733818,15,13.17011833190918,0.8468636274337769,858.7348022460938,897.6695556640625
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,5,1761561516675111818,1761561516745114818,70,295.4571838378906,19.017314910888672,5022.0791015625,10025.6103515625
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,6,1761561517210624818,1761561517260616818,50,99.63996887207031,6.403738021850586,2042.28125,3183.38232421875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,7,1761561517565868818,1761561517610994818,45,122.08837890625,7.851419925689697,2571.701416015625,4277.82861328125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,8,1761561517871128818,1761561517886252818,15,15.14970874786377,0.9756529927253723,1050.787841796875,1194.170654296875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,9,1761561518056373818,1761561518096373818,40,74.87208557128906,4.820013999938965,1747.9329833984375,2450.165283203125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,10,1761561518346625818,1761561518461751818,115,275.38177490234375,17.692611694335938,3684.266845703125,8016.22314453125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,11,1761561518541760818,1761561518571880818,30,40.48044967651367,2.561387062072754,1366.4295654296875,1750.7620849609375
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,12,1761561518722003818,1761561518837016818,115,251.70689392089844,16.146018981933594,3221.1533203125,9341.5439453125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,13,1761561519222383818,1761561519237383818,15,12.374391555786133,0.7983774542808533,817.404052734375,854.1331176757812
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,14,1761561519537760818,1761561519667886818,130,287.31494140625,18.459688186645508,3640.899658203125,8730.2255859375
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,15,1761561519928139818,1761561519993139818,65,249.451416015625,16.019550323486328,3662.54638671875,7114.4248046875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,16,1761561520193391818,1761561520223391818,30,34.0338134765625,2.192887306213379,1179.8885498046875,1448.600341796875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,17,1761561520453518818,1761561520513644818,60,331.5539245605469,21.395395278930664,5557.75048828125,8837.13671875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,18,1761561520668770818,1761561520693770818,25,30.885282516479492,1.9839304685592651,1255.0889892578125,1433.535400390625
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,19,1761561520924022818,1761561521049151818,125,311.1877136230469,20.063335418701172,3300.9140625,8806.234375
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,20,1761561521649654818,1761561521689779818,40,92.7938461303711,5.99252462387085,2439.97900390625,3324.214111328125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,21,1761561521889906818,1761561521924906818,35,50.451026916503906,3.2426350116729736,1490.2882080078125,2024.5411376953125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,22,1761561522350285818,1761561522395410818,45,125.68746948242188,8.097939491271973,2851.512451171875,4231.302734375
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,23,1761561522685669818,1761561522740663818,55,272.65087890625,17.524532318115234,5027.48388671875,8421.5361328125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,24,1761561522885795818,1761561522905800818,20,20.271169662475586,1.2921730279922485,1010.6502075195312,1219.0943603515625
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,25,1761561523156046818,1761561523221167818,65,242.80343627929688,15.612764358520508,3755.672607421875,6197.45263671875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,26,1761561523481420818,1761561523511424818,30,30.378890991210938,1.9621524810791016,1004.2723388671875,1167.1768798828125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,27,1761561523756672818,1761561523806673818,50,293.7958679199219,18.9195556640625,5467.4541015625,9429.6826171875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,28,1761561524167051818,1761561524237052818,70,273.88494873046875,17.610000610351562,3565.034912109375,6335.31689453125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,29,1761561524502304818,1761561524637430818,135,8.18929672241211,0.5277434587478638,4389.1962890625,12830.56640625
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,30,1761561524822681818,1761561524892683818,70,377.2158508300781,24.33565902709961,5120.47119140625,9226.013671875
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,31,1761561525012814818,1761561525032808818,20,18.428010940551758,1.1847728490829468,1012.466552734375,1209.3148193359375
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,32,1761561525328061818,1761561525418187818,90,332.34759521484375,21.457744598388672,3921.163818359375,10548.42578125
08cf654b-31b1-4579-8cce-2cd8709dbc6c,e47cd216-4a92-484f-b395-839da54d8196,33,1761561525628438818,1761561525653439818,25,26.837026596069336,1.7333459854125977,1093.0133056640625,1252.5513916015625
