timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
0,761.15,371.463,2.0,,-3.499868619661424,15.538710121012956
5000000,765.003,373.569,2.0,,-3.2435391895268624,15.40467281955314
10007000,764.843,370.166,2.0,,-3.2563718652809843,15.623512555053829
15000000,764.279,370.336,2.0,,-3.293577239995402,15.612342818346816
20003000,759.212,366.787,2.0,,-3.631534270546213,15.838643165003242
25000000,757.87,371.342,2.0,,-3.716932992042705,15.5451592967497
30000000,761.756,368.803,2.0,,-3.4616674091089243,15.709962401498736
35001000,753.682,366.711,2.0,,-3.9977681184458,15.841125846292885
40001000,753.296,363.993,2.0,,-4.025616140511954,16.015719138796317
45009000,751.126,366.329,2.0,,-4.16734889270836,15.864559553798925
50001000,756.98,366.449,2.0,,-3.779630973084452,15.859437502798196
55128000,754.967,366.606,2.0,,-3.912812287121913,15.848446561735592
60135000,753.711,368.159,2.0,,-3.994659757843785,15.748061939269824
65126000,753.427,369.689,2.0,,-4.012218265714845,15.649586511434908
70126000,752.053,369.996,2.0,,-4.1028916460355065,15.62919197726591
75126000,750.635,370.666,2.0,,-4.19616466785584,15.585487050072988
80126000,747.684,373.702,2.0,,-4.38871388224304,15.388938926595443
85126000,747.294,373.74,2.0,,-4.414475410209677,15.386260234312727
90126000,750.453,373.592,2.0,,-4.205681988702573,15.397301915922409
95132000,751.446,374.681,2.0,,-4.139129780581285,15.327715669398824
100126000,742.742,386.225,2.0,,-4.70404813996606,14.581304472173317
105132000,744.236,385.529,2.0,,-4.606091892494388,14.626741544710123
110129000,751.383,381.34,2.0,,-4.137875324541081,14.8994388223613
115134000,746.619,381.369,2.0,,-4.4523860113466265,14.89541954771932
120126000,748.609,380.905,2.0,,-4.321411511256893,14.926199185731797
125126000,748.774,381.981,2.0,,-4.309628234517758,14.857048499847982
130127000,751.692,380.438,2.0,,-4.118226474935189,14.957591591932944
135126000,749.861,381.249,2.0,,-4.238491288725529,14.90462761321382
140126000,751.575,383.612,2.0,,-4.123427136081495,14.753423454636753
145127000,754.324,383.071,2.0,,-3.9423782651273465,14.789396893211467
150127000,754.82,379.849,2.0,,-3.912103554933251,14.996867709635945
155127000,760.365,386.187,2.0,,-3.5415193969191,14.591299669062824
160127000,760.006,389.196,2.0,,-3.563232343701312,14.397550423261947
165140000,762.346,389.011,2.0,,-3.409037936030424,14.4103089662473
170139000,747.055,378.394,2.0,,-4.426212110320161,15.086928488893728
175127000,749.059,371.554,2.0,,-4.299640602726462,15.527665033026858
180127000,749.641,372.433,2.0,,-4.260417232745127,15.471428711038993
185127000,751.415,373.234,2.0,,-4.142405616232727,15.420743509072464
190252000,753.513,378.147,2.0,,-3.999715876471444,15.105773672538993
195252000,752.955,368.368,2.0,,-4.044521091249915,15.734302272359106
200256000,752.589,370.921,2.0,,-4.06666254051417,15.56997371303281
205261000,749.768,372.926,2.0,,-4.251575002712144,15.43976343349768
210252000,750.166,374.918,2.0,,-4.223565345721846,15.311910929014385
215252000,752.782,374.921,2.0,,-4.050653350941973,15.31288168144236
220252000,753.484,378.414,2.0,,-4.0014779841514585,15.088587740577225
225252000,744.237,373.959,2.0,,-4.61639862048113,15.370696746217645
230252000,743.1,377.266,2.0,,-4.6884978612269705,15.157515354359916
235252000,741.173,381.608,2.0,,-4.811740698777816,14.877352608525875
240252000,747.378,379.641,2.0,,-4.403784412236445,15.006889731631349
245252000,750.519,381.385,2.0,,-4.194918036608414,14.89616544949454
250253000,749.255,381.662,2.0,,-4.278103629544178,14.877819290171576
255253000,753.527,377.337,2.0,,-3.999432952979624,15.157858492343912
260253000,754.198,380.698,2.0,,-3.9525002191297305,14.9419539667341
265253000,752.512,379.673,2.0,,-4.064639074500409,15.00715321549348
270253000,746.529,378.294,2.0,,-4.460997791186399,15.093082769896924
275255000,748.248,378.213,2.0,,-4.347540553272794,15.099154024496736
280253000,746.99,379.619,2.0,,-4.429416744467573,15.00814171666642
285254000,748.839,383.39,2.0,,-4.304180043366992,14.76651235264579
290253000,745.53,385.527,2.0,,-4.520703554139065,14.62749049735194
295265000,740.242,393.184,2.0,,-4.862690594650107,14.132475634869277
300253000,741.174,369.883,,,-4.822853038233577,15.631083047636086
305253000,744.342,373.985,,,-4.6094060592015325,15.36909075010764
310264000,756.448,386.275,,,-3.799895592597803,14.584163296686626
315253000,755.355,435.134,,,-3.840556686573261,11.43801887250401
320253000,759.728,434.607,,,-3.554637779936164,11.473346050488187
325253000,761.3,466.74,,,-3.4371135097202847,9.401977788470743
330379000,772.306,490.108,,,-2.712662889988855,7.896024844857046
335379000,777.211,544.098,,,-2.3836831748704714,4.408438370616297
340378000,792.087,575.207,,,-1.418067675001643,2.3974693352767296
345383000,781.871,595.858,,,-2.0780732478083497,1.0614908566219972
350384000,797.303,610.486,,,-1.0799484730876694,0.1153397669688766
355379000,783.565,646.011,,,-1.969186596728868,-2.182406061048624
360379000,791.63,676.906,,,-1.4493099868601804,-4.180497237240755
365379000,786.425,689.158,,,-1.787654790565098,-4.97227742285461
370379000,783.067,707.164,,,-2.007795722759244,-6.135589420732234
375379000,784.579,742.696,,,-1.916003043704159,-8.430328518294155
380379000,783.252,765.167,,,-2.007671437985958,-9.88015939918114
385379000,768.762,783.594,,,-2.9602622704391544,-11.065493494874094
390379000,770.597,804.696,,,-2.84930001294377,-12.425421780194364
400379000,764.055,847.952,,,-3.303721590460452,-15.206941020732712
405379000,770.482,841.895,,,-2.8756032647195933,-14.819517025004012
425379000,754.104,843.735,3.0,,-3.958022069170193,-14.931970371971955
440379000,774.916,847.829,3.0,,-2.5859352347876428,-15.202478957574684
445380000,758.679,847.537,3.0,,-3.658695703954999,-15.178245873570685
450382000,757.897,848.818,3.0,,-3.711279221555497,-15.260296702227752
455380000,750.295,848.848,3.0,,-4.213752528592687,-15.258923215275455
460380000,754.799,849.655,3.0,,-3.9167149665628895,-15.312791870916133
465505000,753.886,849.693,3.0,,-3.977062263416877,-15.314813457533962
470505000,755.01,842.635,3.0,,-3.897417912580959,-14.861575217734307
475505000,756.125,847.748,3.0,,-3.827599529086252,-15.190748097250273
480505000,745.035,849.092,3.0,,-4.561555903288445,-15.272066785253577
500505000,753.132,840.529,3.0,,-4.019749420794564,-14.725383604188156
525505000,734.045,839.068,3.0,,-5.277625990541607,-14.622090051804252
530505000,726.599,840.668,3.0,,-5.770445778369388,-14.720522875188694
535506000,742.138,849.391,3.0,,-4.753261012613192,-15.289800769320747
560506000,729.918,839.599,,,-5.550395295186219,-14.653852026887703
565506000,724.31,828.618,,,-5.908378993608793,-13.944978378727996
570506000,727.681,835.136,,,-5.693205721421724,-14.36576769468804
575509000,703.02,797.596,,,-7.272564486084927,-11.938146544558458
580506000,687.488,755.943,,,-8.243973292720067,-9.251281823601785
585513000,670.06,748.882,,,-9.370855752713911,-8.787146033687316
590506000,665.177,714.01,,,-9.656662591832264,-6.543906879552844
595506000,661.374,711.79,,,-9.901318431907738,-6.399379774861842
600631000,654.974,702.628,,,-10.308869064152184,-5.807836862460022
605631000,656.621,690.741,4.0,,-10.19429568332038,-5.044779832517524
610631000,652.617,700.492,4.0,,-10.45983912998344,-5.669522640274953
615633000,656.233,699.273,4.0,,-10.22501439348547,-5.592848151701451
620631000,653.645,699.875,4.0,,-10.392862483392989,-5.630366828538835
