saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,54378579,574884579,521,138.30963134765625,8.896114349365234,3598.047607421875,9943.171875,71.89066862601028,2.76349091504229
2,690010579,725010579,35,43.14289855957031,2.774109125137329,1364.1806640625,1565.7813720703125,36.292910869406064,1.1477815316685769
7,2691905579,2726905579,35,60.66635894775391,3.914469003677368,1786.8824462890625,2458.173095703125,40.51954226921897,1.3756770070735076
8,3097299579,3137287579,40,70.64966583251953,4.551756858825684,1767.6427001953125,2534.21044921875,35.87009817181996,1.433666684414637
9,3652790579,3692798579,40,74.78412628173828,4.82219934463501,1920.056396484375,2963.28466796875,39.624514122221704,1.5433320986792507
10,3812916579,3852928579,40,37.722747802734375,2.436399221420288,1100.6541748046875,1322.453369140625,35.05718554905392,1.2015157888946326
11,4083169579,4133169579,50,85.1429443359375,5.479963302612305,1682.438720703125,3181.776123046875,37.36981552450139,1.8911691010755785
12,4298296579,4328427579,30,59.496978759765625,3.8305160999298096,1654.741943359375,2538.5927734375,42.66759130220245,1.534132124725004
13,4583549579,4613680579,30,32.99570083618164,2.124274730682373,1105.750244140625,1381.0931396484375,41.8567602641733,1.2490100246116658
14,4798804579,4833802579,35,55.88283157348633,3.5973093509674072,1675.36474609375,2205.691162109375,39.46992484102877,1.316543855451253
15,4993928579,5024054579,30,44.3535041809082,2.8550567626953125,1436.436279296875,1927.5303955078125,43.458356472711586,1.3418836764909088
16,5244181579,5274316579,30,31.20504379272461,2.012028217315674,1125.3074951171875,1335.177978515625,42.7872489903994,1.1865005647870335
17,5629560579,5659560579,30,49.9226188659668,3.206120491027832,1537.93310546875,2065.089599609375,41.365810658967376,1.34276945613961
18,5764686579,5849812579,85,17.172155380249023,1.1012513637542725,924.4585571289062,1086.712890625,63.28342986430868,1.1755128255830176
19,5969938579,6170076579,200,82.35255432128906,5.303536415100098,1392.43896484375,2718.25146484375,33.007494269562095,1.9521512493359259
20,6615460579,6660570579,45,148.94459533691406,9.596026420593262,2730.91943359375,4651.80322265625,31.231769183257892,1.7033835438106335
21,6830703579,6860697579,30,38.07990646362305,2.455038547515869,1311.79833984375,1937.285400390625,50.87421635978213,1.4768164751766477
22,6955823579,7010824579,55,129.42373657226562,8.335062026977539,2430.66357421875,3720.415771484375,28.74600803545049,1.5306173223417683
23,7196082579,7226076579,30,34.57428359985352,2.2308156490325928,1178.0107421875,1409.457763671875,40.76607284142964,1.1964727597089573
24,7356202579,7371202579,15,13.07382583618164,0.8446977734565735,884.955322265625,921.8402099609376,70.51036334060356,1.0416799433454804
25,7491329579,7526329579,35,61.893184661865234,3.996305227279663,1795.947509765625,2285.142333984375,36.920742509349964,1.2723881525260117
26,7776581579,7806582579,30,32.53238296508789,2.094967842102051,1111.9593505859375,1510.849853515625,46.441413625832226,1.358727594421051
27,8046834579,8076835579,30,33.98248672485352,2.1886322498321533,1157.9686279296875,1431.893310546875,42.13621334249331,1.2365562209633716
28,8231961579,8272086579,40,73.99949645996094,4.760388851165772,2018.9473876953125,2683.703125,36.26650522483051,1.3292585737281275
29,8657343579,8707466579,50,152.51036071777344,9.839881896972656,2804.154296875,4925.15576171875,32.29390933533328,1.7563783017244923
30,9082845579,9127845579,45,127.7033920288086,8.24368667602539,2559.611572265625,4699.2197265625,36.79792409509689,1.8359112677409148
31,9342972579,9368097579,25,27.94748306274414,1.8016678094863887,1118.6876220703125,1334.94921875,47.76634861010351,1.1933172338847018
32,9563225579,9648356579,85,357.4836120605469,23.06607246398925,3903.419189453125,7113.94873046875,19.900069514973634,1.8224916118899914
