fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,535505000,536,749.24,272.603,-4.395532447414656,21.88126131361821,48.10300000000001,0.0,0.0,0.0,395.4499936363636,screen,0
2,600631000,755758000,155,626.929,626.556,-12.085959737215909,-0.9161423009642672,62.49699999999996,374.48992901011377,0.033222476810882036,65126000.0,395.4499936363636,keyboard,1
3,860884000,1016011000,155,662.841,657.641,-9.776335398343166,-2.918683230113467,36.302000000000135,47.49683114693019,0.01245247809662627,105126000.0,395.4499936363636,keyboard,0
4,1051011000,1341264000,290,703.969,666.973,-7.121364585443913,-3.5282304352203044,63.87300000000005,42.173434861296315,0.0038942391132835035,35000000.0,395.4499936363636,keyboard,0
5,1371270000,1736643000,365,769.964,675.006,-2.8521741587485288,-4.056311869136039,60.99800000000005,66.48209619138073,0.0021140385385327825,30006000.0,395.4499936363636,keyboard,0
6,1796776000,2677528000,881,747.253,330.238,-4.459748213063931,18.18119762903423,121.59900000000005,345.51521434663334,-0.028563614804299437,60133000.0,395.4499936363636,screen,1
7,2742536000,3012781000,270,751.713,681.37,-4.035222493714275,-4.465504583709819,65.87399999999991,351.16032381805326,0.027193891890126942,65008000.0,395.4499936363636,keyboard,1
8,3032906000,3258035000,225,728.891,676.88,-5.511788535608637,-4.172024567250002,56.170999999999935,23.25948804251719,-0.05144067681935892,20125000.0,395.4499936363636,keyboard,0
9,3348160000,3933666000,586,753.019,301.266,-4.105388458659426,20.04435275603951,77.59999999999997,376.3881472363336,-0.026295973566944356,90125000.0,395.4499936363636,screen,1
12,4599298000,4824550000,225,693.662,602.596,-7.779161835649563,0.6237811838551832,62.971999999999866,307.12053390973387,0.03081011592683158,665632000.0,395.4499936363636,keyboard,1
13,4874558000,5039677000,165,839.745,581.692,1.664779279322192,1.97775998005627,45.077,147.57106798082066,-0.0024806686628237643,50008000.0,395.4499936363636,keyboard,0
14,5074803000,5309930000,235,743.429,617.695,-4.56328149083585,-0.3505818979588897,39.754999999999995,102.82503520544017,0.048587762573815904,35126000.0,395.4499936363636,keyboard,0
15,5400056000,6130689000,731,711.112,242.451,-7.04584524771459,23.78056317872216,98.3299999999999,376.63304160017617,-0.02891499140211622,90126000.0,395.4499936363636,screen,1
16,6210819000,6360941000,150,613.242,576.655,-12.973834437869815,2.2819776934869505,44.566999999999894,348.23964523873497,0.0323876582380744,80130000.0,395.4499936363636,keyboard,1
17,6415942000,6606194000,190,878.46,585.271,4.167570550797142,1.7447035075610349,49.63700000000006,265.3579148621726,0.0005667967499254203,55001000.0,395.4499936363636,keyboard,0
18,6656194000,6876447000,220,679.331,581.109,-8.707626267553012,2.0072454984706,46.823999999999955,199.17249028166518,-0.05446639698264975,50000000.0,395.4499936363636,keyboard,0
19,6896447000,7226702000,330,709.682,584.411,-6.746146670997095,1.7977014712455064,35.16399999999999,30.530090157089273,0.001891370921571769,20000000.0,395.4499936363636,keyboard,0
20,7301826000,7461954000,160,702.31,283.757,-7.550248359269708,21.12490325827252,61.07499999999999,300.74436669703385,-0.027843434684628895,75124000.0,395.4499936363636,screen,1
21,7481966000,7767214000,285,728.432,279.208,-5.794084284059855,21.441972027193668,49.64000000000004,26.515133131855166,-0.0030092158793181465,20012000.0,395.4499936363636,screen,0
25,8743216000,8853217000,110,730.254,320.529,-5.6075285445603145,18.793331677285945,48.174999999999955,41.36114994774683,0.026646483928688083,976002000.0,395.4499936363636,screen,0
26,8888342000,8968343000,80,727.786,272.71,-5.8490563612289534,21.85803488070194,40.11899999999997,47.88264596907737,-0.02831555608140971,35125000.0,395.4499936363636,screen,0
27,8998344000,9143595000,145,755.772,232.731,-4.004691219811676,24.44365549909991,37.418000000000006,48.80099012315226,-0.016756183780471112,30001000.0,395.4499936363636,screen,0
