saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
1,2051886000,2076886000,25,29.25022981485147,1.881763677844738,1175.685743482672,1438.6028643151174,49.18261748441659,1.2236287394738834
2,2542391000,2602392000,60,278.7261772793046,17.92817211255521,4632.632728877363,8168.282688203133,29.305760829266855,1.7632053232466312
3,2982771000,3017771000,35,76.15787267181742,4.8717007700812776,2225.9480207232814,2958.01306235062,38.840542134066816,1.3288778690301437
4,3348151000,3408151000,60,288.93889630567975,18.62800041852229,4816.564213853334,8203.805421353696,28.39287311693255,1.703248427116995
5,4284035000,4339036000,55,311.93653366701847,20.08196571796533,5692.580924000995,9287.368564723189,29.773263347976854,1.6314864362429862
6,4759416000,4779416000,20,21.118997307570822,1.3554712302789458,1055.068685759566,1143.8641096550648,54.16280389623459,1.0841607992863262
7,5059669000,5254925000,195,9.41124192312095,0.6353071508707208,5929.116845400246,14652.238171075876,1556.8867839938503,2.471234511501143
8,5375048000,5435048000,60,125.26967499922432,8.039790183151332,2744.1478012243715,5162.805694329208,41.21353148206999,1.8813876176879722
13,6526061000,6541068000,15,15.252726790012275,0.9786156324110996,1026.886914940924,1084.692263052253,71.1146457932051,1.0562918343493106
14,6646198000,6686187000,40,74.97884100922678,4.807436595917279,1901.261171759083,2648.4642216764987,35.32282155909269,1.3930038971058822
15,7001566000,7041566000,40,160.19369923299595,10.29578385820083,3979.8047551327695,5752.390254711819,35.90896697094918,1.4453950906242168
16,7251694000,7296825000,45,133.67287777499934,8.588340633339712,2977.6222920277555,4704.525142649737,35.19431331888045,1.57996034461643
17,7687199000,7752199000,65,257.9778122118564,16.645493206537637,3964.035883073469,6543.065908181438,25.362901763071566,1.6506071340374318
18,9128465000,9153465000,25,26.08698522301168,1.678308240991146,1037.63160159663,1209.3777627004167,46.35942989815505,1.1655174734843432
19,9403718000,9458850000,55,252.59418805321863,16.262330258295634,4621.201451659408,7936.077728856995,31.418291093795702,1.7173191456536183
20,9588970000,9623970000,35,49.6694058909997,3.182601439592082,1428.1949270808452,1913.61632184989,38.527062837219184,1.3398845532669832
23,10559856000,10609869000,50,226.55801781628392,14.580185758681004,4552.432064311328,7556.9276952045475,33.35537522813457,1.6599759399919187
24,11160362000,11195363000,35,112.63328137040963,7.238870378989698,3223.97776329546,4226.470487821156,37.52417079923155,1.310949019543167
29,12141248000,12161248000,20,18.59650568253624,1.1987202413649998,947.5815569794206,1055.1153743244313,56.737292066394915,1.1134823874029305
32,13162259000,13192262000,30,40.54927837072695,2.61058485765948,1354.855697289796,1727.6659018563585,42.60657578319773,1.2751659865418277
35,14013019000,14028019000,15,13.230123990308671,0.8503983727869016,885.022164379946,935.1333144299612,70.68212778013002,1.0566213503648503
36,14158146000,14213146000,55,198.95897362097125,12.809610355613,3722.212445725168,6367.290171451701,32.0030308538974,1.710619762921999
39,15419285000,15459417000,40,147.19202113338173,9.456238913058169,3710.207541022356,5150.613982741517,34.99248086330821,1.388227996895897
40,15839664000,15884795000,45,132.14671813990844,8.499650574203466,3056.6735261320146,4796.75524934576,36.29870886590815,1.5692730048981334
43,17155940000,17180929000,25,30.026796618237825,1.9383523889700656,1214.040096049723,1431.4705109210006,47.67310110101945,1.1790965682095333
44,17641442000,17701435000,60,242.14722239794705,15.622248689751816,4052.780191971631,6576.882342701452,27.16067637518857,1.6228075620113693
45,17966688000,18121814000,155,167.9027601708294,10.779230762691109,3491.3518413716456,10215.921866657776,60.84427591460548,2.926064839871381
46,19578206000,19623206000,45,155.6438452457289,10.000019448185014,3483.9791350198348,5410.030919826813,34.75904178083953,1.5528310331847075
47,20589092000,20659218000,70,260.6899651163829,16.822921167824823,4187.154094672562,8981.22137930686,34.45173417126842,2.1449464663203894
48,20814344000,20869345000,55,241.6278609395182,15.587414854400835,4455.6398350434165,7043.429830843587,29.149907644990602,1.580789761202715
49,21229724000,21294725000,65,250.62061130714912,16.165880072220233,4269.486217019897,9052.53787238744,36.12048436548208,2.1202874098294
50,21635103000,21685104000,50,210.78245199778576,13.573592966979978,4252.498514708315,7119.699104699705,33.77747548346433,1.6742390573622703
51,21905356000,21970357000,65,369.4835666959351,23.85144363189549,5726.336494436033,9425.56460642075,25.510105065585982,1.646002573474167
52,22095483000,22115484000,20,21.451649843943123,1.381046214554686,1072.3030975013824,1204.7882690297454,56.162965449947315,1.1235519806266272
53,22420867000,22475863000,55,382.1702335893239,24.62859871909495,6960.940061649209,11924.76253445407,31.20275072827439,1.7130965686879964
54,22605989000,22671115000,65,424.1376824190623,27.353494753774573,6566.799664891474,11663.489689081189,27.49930075196023,1.7761299695860213
