fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,2051886000,2052,707.243,514.325,-6.9278429290521135,6.317287988663005,32.168000000000006,0.0,0.0,0.0,615.8888125000001,screen,0
2,2076886000,2542391000,466,687.386,521.626,-8.210749163923976,5.840119655332395,39.01199999999983,21.156678614565244,0.04868169871152878,25000000.0,615.8888125000001,screen,0
3,2602392000,2982771000,380,681.365,807.153,-8.702778636890551,-12.536147860100291,63.93499999999983,285.5904763293062,0.02778355645437162,60001000.0,615.8888125000001,keyboard,1
4,3017771000,3348151000,330,759.741,816.706,-3.5683398479630823,-13.195450008625237,33.900999999999954,78.95604590530098,0.0021168841346392605,35000000.0,615.8888125000001,keyboard,0
5,3408151000,4284035000,876,691.293,514.788,-7.961655340287182,6.281888305560762,60.61700000000002,309.57972709465326,-0.031306639441430285,60000000.0,615.8888125000001,screen,1
6,4339036000,4759416000,420,730.991,797.918,-5.441152423861282,-11.974519488492996,50.71600000000012,285.89950700202337,0.024984270276718092,55001000.0,615.8888125000001,keyboard,1
7,4779416000,5059669000,280,716.576,798.646,-6.385975515033845,-12.013822358614858,26.067000000000007,14.43337136638557,0.053950441074043835,20000000.0,615.8888125000001,keyboard,0
8,5254925000,5375048000,120,714.463,798.437,-6.524173598730209,-11.9991633589773,53.21799999999996,2.1233110935518176,-0.05311040124143104,195256000.0,615.8888125000001,keyboard,0
9,5435048000,5550186000,115,833.459,783.14,1.2707381580636845,-11.039872354962744,22.763000000000034,119.97519003944106,-0.00223139243812173,60000000.0,615.8888125000001,keyboard,0
13,6330933000,6526061000,195,766.803,816.252,-3.104033625665452,-13.168461917319288,16.654999999999973,74.42732616452099,0.046784263011932115,780747000.0,615.8888125000001,keyboard,0
14,6541068000,6646198000,105,756.325,802.066,-3.783848118646005,-12.251894183844886,24.95900000000006,17.63607325909021,-0.03851891875805044,15007000.0,615.8888125000001,keyboard,0
15,6686187000,7001566000,315,698.273,756.748,-7.542559320443154,-9.308937473027347,31.534999999999968,73.64615283909949,-0.04326261941951171,39989000.0,615.8888125000001,keyboard,0
16,7041566000,7251694000,210,868.681,766.889,3.566159034356667,-9.984826144644655,27.446000000000026,170.70947936479686,0.001037423969403571,40000000.0,615.8888125000001,keyboard,0
17,7296825000,7687199000,390,732.87,749.712,-5.2849011573552,-8.871024611019005,28.367999999999938,136.89294010284098,-0.05263535010903427,45131000.0,615.8888125000001,keyboard,0
18,7752199000,9128465000,1376,739.719,486.871,-4.833221146937255,8.097727232039567,33.37099999999998,262.9302190353935,-0.026960880132202252,65000000.0,615.8888125000001,screen,1
19,9153465000,9403718000,250,711.405,503.796,-6.663720618924257,6.997332250074274,24.74399999999997,32.986940158189945,0.045427800340951535,25000000.0,615.8888125000001,screen,0
20,9458850000,9588970000,130,653.064,736.951,-10.462760195851365,-8.010533239912567,26.004000000000133,240.34335086704607,0.03169493306024023,55132000.0,615.8888125000001,keyboard,1
21,9623970000,9799101000,175,651.159,787.503,-10.650427923857327,-11.2505839368762,16.885999999999967,50.58788124640132,0.028072966046146165,35000000.0,615.8888125000001,keyboard,0
23,10404729000,10559856000,155,917.223,750.035,6.717752192279142,-8.880387542520594,32.08299999999997,268.6892314924437,-0.0024417729556815942,605628000.0,615.8888125000001,keyboard,0
24,10609869000,11160362000,550,703.224,726.049,-7.197563711865508,-7.335234043649613,42.23199999999997,215.33903546965183,-0.05288302050620521,50013000.0,615.8888125000001,keyboard,0
25,11195363000,11400615000,205,808.857,784.645,-0.3381437454681285,-11.138269373567413,21.164999999999964,120.79661379773849,0.00883929760416749,35001000.0,615.8888125000001,keyboard,0
29,12031122000,12141248000,110,734.332,754.373,-5.192415423119484,-9.171897779761167,43.56099999999992,80.4386077017746,-0.04809697256689585,630507000.0,615.8888125000001,keyboard,0
30,12161248000,12311503000,150,737.088,736.843,-5.003529087378327,-8.042780633435756,20.357999999999947,17.745321524277966,-0.024693905241588123,20000000.0,615.8888125000001,keyboard,0
32,12786882000,13162259000,375,902.845,706.651,5.760639838142587,-6.090680096403268,63.62099999999998,168.4842423284742,-0.003144576437856378,475379000.0,615.8888125000001,keyboard,0
33,13192262000,13457513000,265,863.622,752.214,3.2309519320955404,-9.039967702524144,45.428999999999974,60.12013554542284,0.03982067997460551,30003000.0,615.8888125000001,keyboard,0
35,13847892000,14013019000,165,702.118,738.02,-7.27755121666767,-8.105571404998944,28.256999999999948,162.1265297599377,-0.05330116017255944,390379000.0,615.8888125000001,keyboard,0
36,14028019000,14158146000,130,712.923,767.41,-6.596866751357644,-10.002447104302316,32.03100000000006,31.31325797485784,0.021266697484411394,15000000.0,615.8888125000001,keyboard,0
37,14213146000,14388398000,175,887.287,711.314,4.754010989189032,-6.395570676623962,24.230000000000018,183.1654053362698,-0.005432518642961693,55000000.0,615.8888125000001,keyboard,0
