section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,1,1760093993743559329,1760093993908686329,165,19.593870162963867,1.2589325904846191,6344.0595703125,13974.7626953125
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,2,1760093994093814329,1760093994208940329,115,660.8211059570312,42.52448272705078,5653.8642578125,9746.3681640625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,3,1760093994319067329,1760093994364068329,45,116.99700927734375,7.544328212738037,2188.123046875,4235.724609375
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,4,1760093994519195329,1760093994554320329,35,59.23167037963867,3.63094425201416,1547.8758544921875,2240.3759765625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,5,1760093994719447329,1760093994734448329,15,12.785670280456543,0.7848926186561584,1055.8236083984375,1505.3531494140625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,6,1760093995114828329,1760093995375082329,260,514.3941650390625,33.128013610839844,4588.35791015625,12208.5009765625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,7,1760093995520219329,1760093995575209329,55,311.5946350097656,20.11631202697754,5301.3388671875,9415.4091796875
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,8,1760093996210843329,1760093996290858329,80,532.4572143554688,34.302391052246094,6730.45654296875,10178.1171875
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,9,1760093996686234329,1760093996761350329,75,475.120361328125,30.621261596679688,5941.4892578125,11735.341796875
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,10,1760093996866352329,1760093996976478329,110,638.3316040039062,41.04439926147461,5933.78564453125,10941.5009765625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,11,1760093997061605329,1760093997101612329,40,67.41053771972656,4.345213890075684,1608.46337890625,2521.443115234375
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,12,1760093997181731329,1760093997196732329,15,15.568777084350586,0.9786696434020996,1024.702392578125,1406.0499267578125
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,13,1760093997421984329,1760093997481985329,60,411.54718017578125,26.434371948242188,6479.88671875,11082.3818359375
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,14,1760093997667113329,1760093997687115329,20,19.385568618774414,1.2485939264297485,960.032958984375,1107.103759765625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,15,1760093997972492329,1760093998032493329,60,368.2713317871094,23.72298812866211,6204.7744140625,10717.1630859375
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,16,1760093998523000329,1760093998638001329,115,652.5567016601562,41.94114303588867,5772.72509765625,9939.982421875
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,17,1760093998723127329,1760093998768128329,45,82.69146728515625,5.348781108856201,1838.40283203125,3320.870361328125
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,18,1760093998978381329,1760093999193634329,215,399.5198059082031,25.651500701904297,4258.86865234375,11134.7861328125
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,19,1760093999423762329,1760093999458762329,35,77.8697738647461,4.998652458190918,2243.89794921875,3027.61865234375
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,20,1760093999603900329,1760093999689015329,85,334.8688049316406,21.551231384277344,4665.65380859375,10565.0244140625
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,21,1760093999829142329,1760093999854143329,25,29.884767532348633,1.9203168153762817,1129.7197265625,1316.196044921875
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,22,1760094000209524329,1760094000359650329,150,371.1288757324219,23.910221099853516,4740.80908203125,9729.498046875
0130f5f7-e788-45be-9e83-2a0470ce1b09,6a453fea-1144-4937-8c21-ea8b442d0f1b,23,1760094000434776329,1760094000469776329,35,77.23678588867188,4.969420433044434,2114.09765625,2733.277587890625
