section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,1,1760607916524118672,1760607916709370672,185,185.9917755126953,11.854154586791992,2752.3916015625,9011.185546875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,2,1760607916854497672,1760607917009624672,155,355.8216247558594,22.832849502563477,4105.814453125,9285.1240234375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,3,1760607917124750672,1760607917154761672,30,50.8056526184082,3.2747068405151367,1682.482177734375,2050.573974609375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,4,1760607917400003672,1760607917435004672,35,108.70404815673828,7.009591102600098,2675.33837890625,4494.85107421875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,5,1760607917640140672,1760607917705257672,65,340.57318115234375,21.96650505065918,4665.1767578125,8808.0625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,6,1760607918365902672,1760607918425890672,60,289.9423522949219,18.691574096679688,4873.03271484375,8620.6416015625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,7,1760607918926396672,1760607918986396672,60,313.32513427734375,20.191608428955078,5231.9599609375,8104.48876953125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,8,1760607919431902672,1760607919486902672,55,379.9790954589844,24.463916778564453,4851.943359375,11271.8251953125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,9,1760607919652029672,1760607919702030672,50,174.44129943847656,11.240324020385742,3396.34375,5834.33447265625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,10,1760607920077412672,1760607920112542672,35,79.91678619384766,5.156919479370117,2300.22998046875,2998.48095703125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,11,1760607920302662672,1760607920367665672,65,339.32489013671875,21.899572372436523,5208.0439453125,8805.271484375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,12,1760607920522914672,1760607920537914672,15,13.288314819335938,0.8467654585838318,881.4891967773438,946.0716552734375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,13,1760607920988294672,1760607921043295672,55,327.58563232421875,21.110685348510742,5608.171875,10586.2353515625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,14,1760607921163421672,1760607921178422672,15,12.693679809570312,0.818437933921814,882.7439575195312,1049.4129638671875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,15,1760607921273552672,1760607921323548672,50,241.00636291503906,15.56212329864502,4851.701171875,8256.455078125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,16,1760607921493800672,1760607921523801672,30,55.32440948486328,3.5750503540039062,1828.7393798828125,2366.01708984375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,17,1760607921668927672,1760607921693927672,25,26.171262741088867,1.6903076171875,1049.3995361328125,1263.555908203125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,18,1760607921909184672,1760607921964181672,55,255.8429412841797,16.49965476989746,4656.177734375,7960.88330078125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,19,1760607922534687672,1760607922574698672,40,90.34031677246094,5.756139278411865,2263.841064453125,3228.365478515625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,20,1760607922915066672,1760607922970067672,55,314.44952392578125,20.15777587890625,5048.650390625,9625.3486328125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,21,1760607923115319672,1760607923135319672,20,16.610584259033203,1.0659312009811401,924.732421875,965.0501098632812
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,22,1760607923280449672,1760607923345446672,65,414.0340881347656,26.45641326904297,5013.66748046875,12064.6669921875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,23,1760607923445572672,1760607923460574672,15,16.706579208374023,1.0657107830047607,1123.978515625,1326.2738037109375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,24,1760607923565699672,1760607923700826672,135,407.35540771484375,26.12217903137207,4856.2509765625,10773.7109375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,25,1760607923805951672,1760607923835952672,30,45.870574951171875,2.9580368995666504,1436.8408203125,1972.2308349609375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,26,1760607923966078672,1760607924011079672,45,245.52505493164062,15.84598445892334,5503.39208984375,8586.400390625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,27,1760607924186206672,1760607924211225672,25,28.783811569213867,1.8598583936691284,1147.439453125,1390.276611328125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,28,1760607924641711672,1760607924681712672,40,146.73617553710938,9.481202125549316,3385.120849609375,5358.53125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,29,1760607924821838672,1760607924851841672,30,31.249338150024414,2.0194859504699707,1070.2005615234375,1227.3155517578125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,30,1760607924976973672,1760607925022090672,45,115.58607482910156,7.468289375305176,2558.60498046875,3989.743896484375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,31,1760607925362344672,1760607925407345672,45,191.35752868652344,12.360780715942383,4029.357421875,6914.2958984375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,32,1760607925657601672,1760607925682598672,25,22.52947425842285,1.4522193670272827,902.0022583007812,932.2977294921875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,33,1760607925757724672,1760607925787724672,30,41.32277297973633,2.663515329360962,1408.80419921875,1712.84912109375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,34,1760607925907850672,1760607925942851672,35,49.04585266113281,3.165682077407837,1440.1407470703125,1836.1058349609375
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,35,1760607926072977672,1760607926148104672,75,369.6954650878906,23.790864944458008,5017.22216796875,11428.4814453125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,36,1760607926453366672,1760607926473357672,20,20.54886245727539,1.287664771080017,1053.7918701171875,1202.4918212890625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,37,1760607926733610672,1760607926798736672,65,334.0674743652344,21.443689346313477,5154.03564453125,8710.3046875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,38,1760607926873736672,1760607926903737672,30,42.2695198059082,2.731009006500244,1427.47607421875,1738.8983154296875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,39,1760607927063988672,1760607927113989672,50,191.5228729248047,12.37455940246582,3965.7021484375,6536.666015625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,40,1760607927309116672,1760607927334242672,25,30.375343322753906,1.960404872894287,1260.79248046875,1548.6258544921875
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,41,1760607927469368672,1760607927524369672,55,322.6588439941406,20.805742263793945,5891.71728515625,10105.5595703125
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,42,1760607927929748672,1760607927974752672,45,149.30059814453125,9.63288402557373,3475.1328125,5535.837890625
370c9b1f-c64f-4767-9b78-02ca171d1de2,5f696041-e836-4b45-a531-91715e25c5e7,43,1760607928275005672,1760607928325128672,50,179.53109741210938,11.595574378967285,3665.17041015625,6122.00537109375
