section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806460101575,-7.200241,-0.490189,0.974655,-0.04541,-0.529297,0.876465,1.7935572624769356,-32.32135549530117,126.81636077961998,0.43378597497940063,-0.13801735639572144,-0.24212995171546936,0.8568278551101685
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806468100575,-7.141113,-0.244141,0.91362,-0.023437,-0.530273,0.879883,1.7975782646794907,-32.37118623517366,126.82452261386554,0.4336850941181183,-0.13821537792682648,-0.24249884486198425,0.8567426800727844
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806476099575,-7.139206,-0.612259,0.974655,-0.035156,-0.541016,0.87793,1.8015993005764015,-32.42477003436205,126.84738296146163,0.43347063660621643,-0.13839609920978546,-0.24291366338729858,0.8567045331001282
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806484098575,-6.530762,-0.427246,0.730515,-0.037598,-0.522949,0.880371,1.809842825072697,-32.46868074518924,126.85333391272448,0.4334009289741516,-0.1386081725358963,-0.24321945011615753,0.8566187620162964
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806492184575,-6.713867,-0.305176,0.547409,-0.043945,-0.533203,0.884766,1.819447678132873,-32.51599468717707,126.84753446810883,0.4334186315536499,-0.13886797428131104,-0.24353140592575073,0.8564790487289429
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806500270575,-6.286621,-0.061035,0.242233,-0.04248,-0.532715,0.883301,1.8290013119638147,-32.5586215767148,126.82777296264337,0.4335450828075409,-0.13913966715335846,-0.2437913417816162,0.8562970161437988
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806508356575,-6.404877,0.305176,0.303268,-0.039551,-0.540039,0.878906,1.8414409715232827,-32.60480358879186,126.7980779713816,0.43374836444854736,-0.13946734368801117,-0.24405483901500702,0.8560656905174255
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806516442575,-6.347656,0.12207,0.242233,-0.037598,-0.535645,0.881348,1.851617805998422,-32.65016769553935,126.76628086649586,0.43396323919296265,-0.13977967202663422,-0.24431802332401276,0.855830729007721
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806524368575,-6.101608,-0.123978,0.181198,-0.052246,-0.537109,0.885254,1.8652132954626088,-32.688956546673026,126.71243052221995,0.4343563914299011,-0.14014025032520294,-0.24449177086353302,0.855522632598877
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806532294575,-5.67627,-0.061035,0.120163,-0.042969,-0.534668,0.890137,1.8757684580983325,-32.72814582457651,126.65267375720089,0.4347865581512451,-0.14049239456653595,-0.2446725070476532,0.855194628238678
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806540220575,-5.67627,-0.183105,0.120163,-0.03418,-0.544434,0.885254,1.8791695829773345,-32.76831460125853,126.58671404563253,0.4352465271949768,-0.14080826938152313,-0.244879812002182,0.8548492789268494
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806548146575,-5.73349,-0.183105,-0.185013,-0.053223,-0.531738,0.875977,1.8884941493920309,-32.80562802768627,126.55322277157074,0.4354795515537262,-0.14108848571777344,-0.24508287012577057,0.8546261787414551
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806558806575,-5.430222,-0.669479,0.059128,-0.040527,-0.536133,0.893555,1.8946127502807437,-32.84073254450249,126.51561191645412,0.4357385039329529,-0.14134547114372253,-0.2452763170003891,0.8543962240219116
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806569466575,-4.699707,-0.427246,0.059128,-0.039062,-0.53418,0.880859,1.8955080751009252,-32.87241208834034,126.46016713229217,0.43612247705459595,-0.14158907532691956,-0.24544179439544678,0.8541123867034912
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806580126575,-4.331589,-0.612259,-0.185013,-0.043945,-0.526367,0.902344,1.8958726955384941,-32.895756510359014,126.37574957242228,0.43672922253608704,-0.14185982942581177,-0.24551081657409668,0.8537375330924988
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806588115575,-3.845215,-0.183105,0.0,-0.039062,-0.541016,0.893066,1.8975361241385196,-32.91670786287306,126.28736647522929,0.43737033009529114,-0.1421399712562561,-0.24555177986621857,0.8533508777618408
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806596104575,-3.293991,-0.669479,0.364304,-0.027832,-0.538574,0.896973,1.8977882188843551,-32.9319694388531,126.17956568924403,0.4381582736968994,-0.14243003726005554,-0.24553115665912628,0.8529040813446045
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806604093575,-2.620697,-0.854492,0.0,-0.03418,-0.539551,0.88623,1.8928412376443529,-32.94377550397982,126.06163288560411,0.43901342153549194,-0.14269021153450012,-0.2454916536808014,0.852432131767273
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806612082575,-2.317429,-0.307083,0.0,-0.030273,-0.5625,0.88623,1.8893600917908802,-32.95542067482381,125.93551013887448,0.439932256937027,-0.14297831058502197,-0.24543483555316925,0.851926326751709
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806623129575,-1.829147,-0.307083,-0.123978,-0.040527,-0.54248,0.885742,1.8946168156083205,-32.95837101867013,125.82323391261026,0.4407750368118286,-0.1432688981294632,-0.2452964335680008,0.8514816761016846
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806634176575,-1.340866,-0.612259,-0.185013,-0.041992,-0.536133,0.875,1.8946258045492546,-32.95760960050761,125.71597457663673,0.4415726363658905,-0.14349563419818878,-0.24515651166439056,0.8510704040527344
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806645223575,-1.403809,-1.159668,-0.246048,-0.040527,-0.538574,0.884277,1.8878712617264248,-32.95744874542864,125.61143355349176,0.4423345923423767,-0.14366847276687622,-0.2450503706932068,0.8506760597229004
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806652951575,-0.976562,-0.732422,-0.612259,-0.036621,-0.529785,0.883789,1.885910618556049,-32.950882030921186,125.46593108167252,0.4434168338775635,-0.1439400315284729,-0.24482637643814087,0.8501310348510742
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806660679575,-0.549316,-1.037598,-0.97847,-0.035645,-0.54248,0.883301,1.8745468911551768,-32.945383788072384,125.30576581675766,0.4445859491825104,-0.1441769003868103,-0.24462807178497314,0.849537193775177
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806668407575,0.30899,-1.037598,-1.405716,-0.020996,-0.542969,0.901855,1.8553997094574455,-32.931999547746074,125.16837301204123,0.4455769956111908,-0.1442771553993225,-0.2444298267364502,0.8490578532218933
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806676135575,0.429153,-1.283646,-2.016068,-0.035156,-0.549316,0.888184,1.8356948928063694,-32.91876814912786,125.08977772465273,0.4461307227611542,-0.14424823224544525,-0.24430903792381287,0.8488067388534546
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806684133575,1.22261,-0.795364,-2.626419,-0.030273,-0.537598,0.901367,1.813760022887079,-32.895594243497165,125.06370362404826,0.44630077481269836,-0.14405271410942078,-0.24418915808200836,0.8487850427627563
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806692131575,1.588821,-0.307083,-3.236771,-0.011719,-0.533203,0.899414,1.7851867579053549,-32.870742890501404,125.02768994193013,0.44653207063674927,-0.14382269978523254,-0.24407027661800385,0.848736584186554
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806700129575,2.382278,0.059128,-4.152298,-0.025391,-0.53418,0.883301,1.7584280721014875,-32.839887506158206,124.8890257288833,0.447533518075943,-0.14380143582820892,-0.24377107620239258,0.8482986092567444
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806708127575,2.687454,0.547409,-4.76265,-0.025391,-0.54541,0.874512,1.7320822627165986,-32.80980565279247,124.66080320778923,0.4491972029209137,-0.1439758986234665,-0.24336396157741547,0.8475061655044556
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806718798575,2.868652,0.610352,-5.434036,-0.029785,-0.537109,0.885254,1.7104934364655824,-32.774616426556726,124.60756798769862,0.44958141446113586,-0.14379353821277618,-0.24312032759189606,0.847403347492218
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806729469575,2.685547,1.220703,-5.861282,-0.034668,-0.538086,0.88623,1.68888215091521,-32.74125698907841,124.54900314906101,0.45000314712524414,-0.14362914860248566,-0.24288390576839447,0.8472751379013062
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806740140575,2.382278,1.466751,-5.922318,-0.028809,-0.534668,0.872559,1.664301808219956,-32.71123241463454,124.34419065349381,0.4514959454536438,-0.14376504719257355,-0.24250084161758423,0.8465673923492432
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806748135575,2.565384,1.157761,-6.471634,-0.03418,-0.533691,0.87793,1.6395724334811637,-32.681821193836626,124.21235655829112,0.4524479806423187,-0.14374707639217377,-0.24221479892730713,0.846143901348114
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806756130575,2.87056,1.340866,-6.349564,-0.040527,-0.530273,0.875977,1.6226705345132981,-32.649501956958346,124.14856496163637,0.4529169797897339,-0.14363136887550354,-0.24196189641952515,0.8459849953651428
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806764125575,3.053665,1.218796,-6.105423,-0.026367,-0.538574,0.883789,1.6010176767885593,-32.61536041681752,124.08323188025994,0.4533892273902893,-0.1434764713048935,-0.2417125403881073,0.8458296060562134
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806772120575,3.602982,1.523972,-5.739212,-0.045898,-0.532715,0.895508,1.5911754411029677,-32.57658141969761,124.02709046342599,0.45382338762283325,-0.14337100088596344,-0.2413937747478485,0.8457056879997253
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806780133575,3.419876,1.523972,-4.579544,-0.054199,-0.540039,0.881348,1.5879496403405247,-32.538996851120444,123.98023715212824,0.45420166850090027,-0.1432991772890091,-0.24106939136981964,0.8456072807312012
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806788146575,3.295898,1.037598,-4.396439,-0.058594,-0.529297,0.882812,1.5865914362965217,-32.49838761727058,123.94002943811364,0.454537957906723,-0.1432150900363922,-0.24072356522083282,0.8455393314361572
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806796159575,3.664017,0.669479,-3.541946,-0.058594,-0.525879,0.878906,1.5895905147991032,-32.45355012932265,123.79932492256503,0.45562905073165894,-0.1433570683002472,-0.24020352959632874,0.8450758457183838
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806804172575,3.421783,0.427246,-3.236771,-0.047852,-0.528809,0.890625,1.5850690271217136,-32.412528713354035,123.5852507152938,0.45724058151245117,-0.14361101388931274,-0.23964980244636536,0.8443191647529602
