section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287165224496,10.908127,-5.8918,26.510239,0.010254,-0.681641,0.765137,-0.356147101867175,-41.06080606796639,89.33918728391359,0.6652339100837708,-0.24736396968364716,-0.24861998856067657,0.6591380834579468
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287173164496,10.604858,-6.748199,26.99852,0.003418,-0.666504,0.76123,-0.21172647919543316,-40.968577581438126,89.5948379337042,0.6642763018608093,-0.24710580706596375,-0.2478037029504776,0.6605066061019897
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287181104496,10.602951,-6.505966,26.99852,0.011719,-0.665039,0.763184,-0.06505053121696033,-40.87874778332302,89.86033602562571,0.6632558703422546,-0.2468581199645996,-0.24700845777988434,0.6619210839271545
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287189044496,10.419846,-6.505966,26.632309,0.004883,-0.661133,0.75293,0.07369418411607612,-40.790826764650866,90.13294755854363,0.6621673107147217,-0.24656523764133453,-0.24628454446792603,0.663388192653656
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287196984496,10.053635,-6.505966,26.021957,0.022949,-0.663574,0.737305,0.20068484199605263,-40.712910943520086,90.4169142524551,0.6609605550765991,-0.2462422251701355,-0.24571001529693604,0.6649228930473328
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287204924496,9.077072,-5.712509,25.167465,0.01123,-0.654785,0.752441,0.3286625131537622,-40.63461421026609,90.66025803485314,0.6599872708320618,-0.24601399898529053,-0.24503952264785767,0.6662202477455139
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287214223496,8.466721,-5.8918,24.312973,0.010742,-0.649414,0.76709,0.4474383009707159,-40.55646631916536,90.88322778286907,0.65910804271698,-0.24578037858009338,-0.2443784773349762,0.6674185991287231
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287223522496,8.405685,-6.322861,23.702621,0.015625,-0.653809,0.759277,0.555140266006697,-40.48170479056485,91.08990393732273,0.6582891345024109,-0.24553966522216797,-0.24376526474952698,0.6685386896133423
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287232821496,7.980347,-6.443024,23.397446,0.01123,-0.643066,0.768066,0.6546677794461321,-40.41029256537301,91.27869265688422,0.657546877861023,-0.24531126022338867,-0.24317963421344757,0.6695654988288879
3d2e2510-675b-4e50-91ae-b9200837a615,ada486f4-e7b0-475d-a2d0-e22f0d2c1d63,1761218287242120496,7.549286,-6.626129,22.481918,0.01709,-0.646973,0.746582,0.7471327644446059,-40.346558771781915,91.45438112674827,0.6568474173545837,-0.24511568248271942,-0.24265098571777344,0.670514702796936
