section id,recording id,timestamp [ns]
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047194000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047244000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047294000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047344000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047394000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047444000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047494000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047544000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047594000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047644000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047694000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047744000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047794000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047844000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047894000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047944000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516047994000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048044000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048094000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048144000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048194000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048244000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048294000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048344000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048394000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048444000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048494000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048544000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048594000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048644000000
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,1760516048694000000
