section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367941455231,3.211975,0.133514,0.951767,-0.023926,-0.529785,0.864746,1.7907582094535057,-31.05051792400023,94.90034600503635,0.6545589566230774,-0.1920720487833023,-0.18697890639305115,0.7068943977355957
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367949554231,3.02887,0.255585,0.890732,-0.016113,-0.54541,0.871582,1.7884238162732506,-31.028309708633202,94.81417582069737,0.6551194787025452,-0.19207243621349335,-0.18670976161956787,0.7064460515975952
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367957653231,2.418518,0.621796,0.646591,-0.003906,-0.529785,0.869629,1.784264332978054,-31.009766579027755,94.72872656960554,0.6556668281555176,-0.19208087027072906,-0.18647512793540955,0.7059978246688843
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367965752231,2.052307,1.293182,0.524521,0.001465,-0.527832,0.880859,1.7855475837246177,-30.990104176886764,94.64359669609317,0.656222403049469,-0.1921156942844391,-0.1862030029296875,0.7055438756942749
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367973851231,1.993179,1.291275,0.341415,-0.014648,-0.533203,0.887695,1.7941211735458003,-30.974905877972997,94.58509157261021,0.6566190123558044,-0.19217723608016968,-0.18596148490905762,0.7052217125892639
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367981950231,2.298355,1.718521,-0.146866,-0.014648,-0.542969,0.883301,1.8013446587459092,-30.957779130284756,94.55737682978274,0.6568266749382019,-0.1921693980693817,-0.18576736748218536,0.7050816416740417
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834367991466231,2.23732,2.206802,-0.452042,-0.007324,-0.538574,0.884766,1.8117167199687632,-30.941812446234753,94.57421159774059,0.6567635536193848,-0.19211529195308685,-0.18563710153102875,0.7051894664764404
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834368000982231,2.23732,2.695084,-1.062393,-0.026367,-0.539062,0.876953,1.8253567389396543,-30.926308397842956,94.5297916974723,0.6570819020271301,-0.19218309223651886,-0.1853882521390915,0.7049398422241211
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834368010498231,2.540588,2.696991,-1.306534,-0.010254,-0.536133,0.880859,1.8370044183031542,-30.908036282292173,94.49099669771317,0.6573663949966431,-0.19221365451812744,-0.18514306843280792,0.7047306895256042
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,1759834368020014231,2.908707,2.695084,-1.977921,-0.022949,-0.525879,0.871582,1.8469370772037275,-30.887844916441534,94.4711658534985,0.6575342416763306,-0.19219201803207397,-0.18492762744426727,0.7046365737915039
