section id,recording id,timestamp [ns]
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483461000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483511000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483561000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483611000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483661000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483711000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483761000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483811000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483861000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483911000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441483961000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484011000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484061000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484111000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484161000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484211000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484261000000
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484311000000
