fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
2,0,235250000,235,680.373,430.714,-8.751063297999458,11.682314229136257,25.148000000000025,0.0,0.0,0.0,507.57605049019605,screen,0
3,265250000,3327998000,3063,719.201,413.041,-6.227342731565673,12.844041557492297,82.54399999999993,42.66085457418778,-0.007454959295826637,30000000.0,507.57605049019605,screen,0
4,3388123000,3743373000,355,596.014,723.854,-14.145631622294925,-7.132373742947303,51.048,334.33479917292493,0.03400148903166909,60125000.0,507.57605049019605,keyboard,1
5,3783498000,4023630000,240,675.864,666.83,-8.938281505149943,-3.512953294886522,33.09800000000007,98.12114489751943,-0.010823700155798569,40125000.0,507.57605049019605,keyboard,0
6,4048747000,4213872000,165,714.934,666.961,-6.412176968937816,-3.5294374435682823,27.156999999999925,39.070219618015905,5.8519906631597034e-05,25117000.0,507.57605049019605,keyboard,0
8,4594247000,4699372000,105,686.032,670.941,-8.282553541869714,-3.7800628182298,21.992999999999938,29.174749424802197,0.05244272135263515,380375000.0,507.57605049019605,keyboard,0
9,4729372000,5134747000,405,720.693,632.482,-6.033577432346223,-1.3048462691773497,28.555000000000064,51.77334837539485,-0.014613529066239672,30000000.0,507.57605049019605,keyboard,0
10,5269872000,5509997000,240,818.834,644.573,0.312302957981797,-2.0898029717733984,21.93999999999994,98.8830023917154,0.002139469714864544,135125000.0,507.57605049019605,keyboard,0
11,5550122000,5770247000,220,696.059,634.081,-7.62540676598872,-1.4062726775390026,29.851,123.2224926261435,-0.0533432421142339,40125000.0,507.57605049019605,keyboard,0
12,5790371000,5910372000,120,708.216,631.449,-6.839714250686876,-1.2374035585538077,25.193999999999846,12.43865237877485,-0.0037212198090096696,20124000.0,507.57605049019605,keyboard,0
13,5970496000,6405871000,435,720.598,345.042,-6.217012770621478,17.213124853527,43.17199999999991,286.6745255040984,-0.026661493394541602,60124000.0,507.57605049019605,screen,1
14,6470996000,6706121000,235,621.823,673.98,-12.432405473749585,-3.955765992592829,35.900999999999954,343.44826170618484,0.032507004418608744,65125000.0,507.57605049019605,keyboard,1
15,6746246000,7071496000,325,762.071,651.137,-3.3600504835826417,-2.512846167292752,26.940000000000055,142.0961088594618,-0.0028179733277835612,40125000.0,507.57605049019605,keyboard,0
