section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495713838533,0.329971,-0.326157,-0.684738,-0.017578,-0.613281,0.850586,0.1647394964527558,-36.00025436181229,127.06469624544835,0.4242761433124542,-0.13895194232463837,-0.27602025866508484,0.8511709570884705
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495721885533,0.818253,-0.509262,-0.135422,-0.010742,-0.620117,0.845703,0.1732172154094902,-36.00101962825406,127.03284504988164,0.4245322346687317,-0.13909447193145752,-0.2759559154510498,0.851040780544281
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495729932533,1.121521,-0.629425,0.597,-0.014648,-0.61377,0.849609,0.1789242203145672,-35.99126955378638,127.01972829794636,0.4246549904346466,-0.13913236558437347,-0.275846391916275,0.8510088920593262
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495746189533,2.283096,-0.020981,1.451492,0.00293,-0.614258,0.847168,0.1798398766386769,-35.97596504155027,127.00236498538108,0.42480435967445374,-0.13912433385849,-0.2757081985473633,0.8509804606437683
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495754396533,2.586365,-0.202179,1.390457,-0.006836,-0.615234,0.839844,0.19277489133593692,-35.95621726571031,126.9897237445738,0.42495283484458923,-0.13917770981788635,-0.2754981517791748,0.850965678691864
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495762603533,2.649307,-0.143051,1.512527,0.000977,-0.61084,0.838867,0.20180159052357338,-35.93489399541294,126.96093883744359,0.42521363496780396,-0.1392349898815155,-0.2752712666988373,0.8508994579315186
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495770810533,2.586365,0.041962,1.573563,0.004395,-0.618652,0.846191,0.20679089953471874,-35.91213809662245,126.95777481279288,0.42527613043785095,-0.13919535279273987,-0.2750798165798187,0.8509367108345032
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495780219533,3.015518,0.4673,1.390457,0.006836,-0.618164,0.84375,0.2199159774100013,-35.86495475172597,126.97053259883396,0.42526882886886597,-0.1390874981880188,-0.2746959626674652,0.8510820865631104
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495789626533,3.320694,0.4673,1.085281,0.01123,-0.612305,0.837891,0.22535548381952328,-35.83907294648635,126.93661727797536,0.42556440830230713,-0.13911330699920654,-0.27444225549697876,0.8510119915008545
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495799033533,3.562927,0.530243,0.841141,0.0,-0.601562,0.838867,0.2306507519972161,-35.805897007900505,126.89536409216412,0.4259227216243744,-0.1391284167766571,-0.27412596344947815,0.850932240486145
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495808440533,3.87001,0.650406,0.71907,0.001465,-0.605957,0.831543,0.23931810441029022,-35.773731320485744,126.81834651474949,0.4265533685684204,-0.139257550239563,-0.27376118302345276,0.8507126569747925
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495817847533,4.112244,0.713348,0.902176,-0.005859,-0.598145,0.835938,0.24376861954874215,-35.73576868740744,126.733274585961,0.42724040150642395,-0.13935258984565735,-0.27335917949676514,0.8504816889762878
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495827440533,4.417419,0.591278,0.71907,-0.008301,-0.59082,0.824707,0.25429355625235955,-35.69758047809452,126.68088833246637,0.427699476480484,-0.1394135057926178,-0.27297258377075195,0.850365161895752
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495837033533,4.234314,0.713348,0.291824,-0.00293,-0.59082,0.826172,0.2597117380205065,-35.659501046275636,126.6186330468408,0.42821937799453735,-0.13946008682250977,-0.27259382605552673,0.8502174019813538
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495846626533,4.114151,0.833511,0.47493,-0.005859,-0.597168,0.82373,0.269752422301674,-35.623092928943535,126.5465687187374,0.428820937871933,-0.13957011699676514,-0.27219823002815247,0.8500229120254517
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495856219533,4.051208,0.652313,0.169754,-0.006836,-0.601562,0.821777,0.27563437896245774,-35.587060732945666,126.4678018568955,0.4294617176055908,-0.13966615498065948,-0.27181276679039,0.8498070240020752
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495865812533,3.992081,0.833511,-0.013351,-0.010254,-0.592285,0.835938,0.28183266468980533,-35.54944926257021,126.367338653315,0.4302658140659332,-0.13980956375598907,-0.27138790488243103,0.8495124578475952
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495876516533,4.051208,0.896454,-0.318527,0.005371,-0.590332,0.836426,0.286771190942853,-35.51090045786738,126.23482184390404,0.43130528926849365,-0.14001524448394775,-0.27092158794403076,0.8491002917289734
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495887217533,4.112244,0.896454,-0.440598,-0.000977,-0.578125,0.82959,0.29040497323893755,-35.472060405808165,126.09389765795832,0.4324038624763489,-0.14022913575172424,-0.27044761180877686,0.8486572504043579
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495897918533,4.112244,0.713348,-0.684738,0.010254,-0.568848,0.837891,0.287850552454636,-35.428310432907736,125.9481145513543,0.4335291385650635,-0.14038917422294617,-0.2699545621871948,0.8482136130332947
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495908565533,3.929138,0.774384,-0.989914,-0.015625,-0.578125,0.845703,0.29624072378557903,-35.352989713067345,125.62524636693385,0.4360268712043762,-0.1409255713224411,-0.26896876096725464,0.8471569418907166
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495919214533,3.562927,0.408173,-0.806808,-0.007812,-0.589844,0.833984,0.29730174180763314,-35.318871635721486,125.47739321249624,0.4371627867221832,-0.1411505937576294,-0.26853036880493164,0.8466730117797852
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495929863533,3.379822,-0.080109,-0.806808,-0.013672,-0.575684,0.830566,0.29963523330561015,-35.28750830621769,125.34612710464843,0.4381753206253052,-0.14135578274726868,-0.26812776923179626,0.8462429046630859
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495937863533,2.952576,0.225067,-0.318527,-0.012207,-0.585938,0.831543,0.30443298812240127,-35.26001342257961,125.20891675519161,0.43923240900039673,-0.14160709083080292,-0.2677368223667145,0.8457765579223633
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495945864533,2.464294,-0.385284,-0.257492,-0.001953,-0.588867,0.831055,0.3046638606258206,-35.23656172699545,125.05589488924743,0.44039011001586914,-0.14187636971473694,-0.2673734724521637,0.8452441692352295
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495953865533,2.098083,-0.873566,0.047684,-0.013184,-0.572266,0.844727,0.30343664034812434,-35.210747655106374,124.90551632564699,0.4415270984172821,-0.1421189308166504,-0.26700133085250854,0.8447277545928955
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495961866533,2.038956,-0.997543,0.413895,0.000977,-0.578613,0.840332,0.29411066063256136,-35.1902451411448,124.75472148970049,0.4426412880420685,-0.14232249557971954,-0.2666989266872406,0.8442057967185974
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495972546533,1.792908,-1.117706,0.352859,-0.01123,-0.57666,0.833008,0.29118686758403195,-35.16815393209327,124.76100784087305,0.44261476397514343,-0.1422012597322464,-0.26655513048171997,0.8442855477333069
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495983226533,1.426697,-1.117706,0.780106,0.00293,-0.572754,0.833984,0.282364727064356,-35.14933049061967,124.7650332219628,0.4425872266292572,-0.14205439388751984,-0.26645538210868835,0.8443562388420105
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607495993906533,1.121521,-1.422882,0.71907,0.007324,-0.571777,0.84082,0.27103707397351456,-35.129825353952704,124.76947367664708,0.4425516426563263,-0.14188548922538757,-0.2663607895374298,0.8444331288337708
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496004588533,0.816345,-1.056671,1.024246,0.000977,-0.580078,0.843262,0.2520865904662835,-35.1103333203816,124.7852925318602,0.44241446256637573,-0.1416339874267578,-0.2663097679615021,0.844563364982605
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496015269533,1.247406,-1.239777,1.024246,0.014648,-0.586914,0.847656,0.24083856379727672,-35.09716596166119,124.79252176091717,0.4423508942127228,-0.1414835900068283,-0.26626500487327576,0.8446359634399414
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496025950533,1.184464,-1.176834,1.268387,0.007324,-0.587891,0.835449,0.2347670477061857,-35.0847256299889,124.59689383666363,0.4437931180000305,-0.14184516668319702,-0.2659549117088318,0.8439161777496338
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496033934533,1.304626,-0.751495,1.085281,0.009277,-0.587891,0.834961,0.23063766119630394,-35.07339553848631,124.40312090687513,0.44522368907928467,-0.1422203928232193,-0.265647292137146,0.8431960940361023
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496041918533,1.247406,-0.56839,0.658035,-0.004395,-0.579102,0.832519,0.22733796698376013,-35.062481662444554,124.41317572040559,0.4451552629470825,-0.14213049411773682,-0.26559221744537354,0.8432647585868835
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496049902533,0.938416,-0.324249,0.963211,0.019043,-0.586426,0.849609,0.21369004102697448,-35.04773939538868,124.32876646220295,0.445762574672699,-0.14216849207878113,-0.2654320299625397,0.8429878950119019
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496057886533,1.001358,-0.020981,0.535965,0.012207,-0.573242,0.837891,0.20542030680646498,-35.03107829423629,124.18069961883037,0.44685256481170654,-0.14238570630550385,-0.2651577889919281,0.8424603343009949
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496068545533,0.816345,0.041962,-0.318527,0.016602,-0.581543,0.842773,0.19684948821248588,-35.02649912455173,124.17577949314801,0.4468744695186615,-0.14231625199317932,-0.26515141129493713,0.8424624800682068
e239f179-4917-4ad6-9c5c-97d6a2108f51,c1a1b26c-8def-4f62-97c3-116ad4a36462,1760607496079204533,0.574112,0.162125,-0.806808,0.014648,-0.581543,0.843262,0.18707168141273448,-35.022250187462916,124.17016710405906,0.44689828157424927,-0.14224082231521606,-0.26515132188796997,0.8424625992774963
