fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,125126000,785632000,661,822.528,350.99,0.5628605036512169,16.864700356011767,60.85700000000003,0.0,0.0,0.0,476.23300645994834,screen,0
2,825757000,1000885000,175,770.955,331.68,-2.876719743834176,18.0995640133894,30.31600000000003,55.06950543631201,-0.048578271594506166,40125000.0,476.23300645994834,screen,0
3,1040884000,1511388000,471,700.003,344.724,-7.586713864828432,17.216079076710795,61.10000000000002,72.1410579351315,0.05165790996714447,39999000.0,476.23300645994834,screen,0
4,1586389000,1941767000,355,696.991,681.844,-7.578038712820422,-4.485270186072512,43.129999999999995,337.13345509456644,0.027571500144201972,75001000.0,476.23300645994834,keyboard,1
5,1981767000,2116893000,135,784.671,668.97,-1.899223661023372,-3.667051937184844,37.99400000000003,88.6201008575369,-0.002544474733632344,40000000.0,476.23300645994834,keyboard,0
6,2212019000,2357145000,145,713.18,332.361,-6.729908729863161,18.02068075924059,43.480999999999995,344.1171050122328,-0.03106812659984783,95126000.0,476.23300645994834,screen,1
7,2382152000,2627398000,245,697.192,352.67,-7.759951817800667,16.704046055024534,22.904000000000053,25.847081556725108,0.03905534561957933,25007000.0,476.23300645994834,screen,0
8,2692398000,3503155000,811,732.742,664.756,-5.259596911348082,-3.3898924545766413,73.57400000000007,314.10424049350235,0.025435980110208093,65000000.0,476.23300645994834,keyboard,1
9,3533281000,3963659000,430,712.237,689.437,-6.594253285552345,-4.978658354162506,52.31700000000001,32.087486439420616,0.03951492204855302,30126000.0,476.23300645994834,keyboard,0
10,4078790000,4283915000,205,619.879,646.72,-12.545204784892846,-2.208046422809707,40.30199999999991,101.75825397971404,-0.047270144467310274,115131000.0,476.23300645994834,keyboard,0
11,4323912000,4554164000,230,715.787,674.456,-6.3591701068949815,-4.01312844723897,31.756999999999948,99.83801961176916,0.004913339440899141,39997000.0,476.23300645994834,keyboard,0
12,4599165000,4759423000,160,833.973,638.242,1.2913856328680446,-1.6800369163675857,53.29100000000017,123.6098070219349,-0.005189421672133451,45001000.0,476.23300645994834,keyboard,0
13,4794418000,5244795000,450,775.321,634.321,-2.501830814670108,-1.4261209452385255,40.3119999999999,58.782917118836416,-0.05366608264027016,34995000.0,476.23300645994834,keyboard,0
14,5289921000,5675174000,385,648.323,601.315,-10.7058753918948,0.7042551906597245,61.15300000000002,131.21695027701264,-0.050393310721839675,45126000.0,476.23300645994834,keyboard,0
15,5740300000,5935426000,195,909.317,595.831,6.160009723801408,1.0610047435769028,43.64499999999998,261.05160848383986,-0.0003666742297473187,65126000.0,476.23300645994834,keyboard,0
16,5985552000,6280805000,295,733.174,593.111,-5.226830103760383,1.237595846519863,69.44999999999993,176.1639998666016,-0.05456164325818954,50126000.0,476.23300645994834,keyboard,0
17,6345805000,7151562000,806,747.766,319.741,-4.43703400421891,18.85547450266977,82.20600000000002,273.7591703742543,-0.026484825644795325,65000000.0,476.23300645994834,screen,1
18,7306688000,7506940000,200,685.46,661.592,-8.316269636031711,-3.1777484137777794,31.936999999999898,347.482580623835,0.030562079064940444,155126000.0,476.23300645994834,keyboard,1
20,7897318000,7982319000,85,665.949,605.302,-9.56824284375421,0.4485735570005963,33.23000000000002,59.575525352278675,-0.03323897598925952,390378000.0,476.23300645994834,keyboard,0
21,8007444000,8312697000,305,634.873,611.033,-11.572839570612944,0.0796682586242267,50.97900000000004,31.600033813272958,0.05164818237733614,25125000.0,476.23300645994834,keyboard,0
22,8367697000,8537824000,170,910.045,574.302,6.209809063841026,2.450252800942551,44.572,277.6126725223471,-0.0023160406210129456,55000000.0,476.23300645994834,keyboard,0
23,8572949000,8698075000,125,937.719,581.714,7.995221195337666,1.968940487714307,31.492000000000075,28.649398248479944,0.004567363002891976,35125000.0,476.23300645994834,keyboard,0
