section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,1,870090147,900093147,30,31.23999305202203,1.9963767653909843,1044.577830813637,1236.8223267476558
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,2,1800964147,1956095147,155,675.80590247932,43.55302833903544,4614.743339514093,7282.293589847149
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,3,2126214147,2146218147,20,22.6052006695789,1.424634454325485,1179.1482310893264,1615.202710508618
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,4,2221339147,2341464147,120,361.8777960044868,23.280138153119548,3575.162377422537,10727.451070957331
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,5,2636714147,2651723147,15,13.966380806627656,0.902343439231271,973.100331089796,990.9647073809496
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,6,2781839147,2801839147,20,22.66005025047912,1.4643335539985765,1151.9922008893457,1278.7329500392589
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,7,2972089147,3002089147,30,53.98196030210756,3.490273579405049,1841.484026801052,2585.1292534415247
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,8,3102215147,3152214147,50,189.81608260437605,12.24381129122644,3950.956956942471,6143.832011334514
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,9,3347339147,3387463147,40,77.12313608019969,4.960803624809484,1922.2830614388315,2617.643732535544
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,10,3522595147,3552588147,30,60.77882413135175,3.890928101723316,1733.4581676425246,2264.808576990148
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,11,3917963147,3982963147,65,280.14499125807265,17.922231681327702,4502.77604997321,6986.487555399559
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,12,4098088147,4138088147,40,62.03618026959231,3.9578350038136696,1681.3973642030885,2574.9312386406573
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,13,4308213147,4318213147,10,9.30650464719438,0.5861410234688965,925.1193038739772,962.140207917978
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,14,4663589147,4773713147,110,321.3199142897791,20.671704850015622,3413.2993707972028,8330.579768910657
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,15,5063962147,5113962147,50,198.979557203677,12.852376032496528,4106.173816431693,6845.850846565979
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,16,5424343147,5459337147,35,49.54966914955871,3.203513518460034,1409.2591552595493,1838.8600842613664
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,17,5629463147,5709587147,80,358.63274841890853,23.113513129542508,4402.126448769543,6094.205273117769
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,18,5824712147,5864712147,40,38.90447017794792,2.4883369635338872,1251.2103368572673,1833.048318227324
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,19,6019837147,6049837147,30,38.49677647620321,2.4227784194039,1325.256831749792,1640.4196996365154
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,20,6154962147,6230087147,75,371.1282269084179,23.91250092366849,5089.135659640902,8182.325599077583
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,21,6590351147,6630337147,40,124.04081106030377,8.014865848986659,3149.5931350218434,4506.653199427152
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,22,6780587147,6790587147,10,8.654060404105417,0.5589445610800756,875.3534258992313,902.6955200052876
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,23,6985712147,7050839147,65,295.7630461987134,19.068684659924696,4634.88474398033,7563.643386392296
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,24,7225973147,7326086147,100,377.6433912126795,24.18786506996775,3906.8555015964753,6257.950027680644
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,25,7526211147,7556211147,30,50.10140450953464,3.157184773627512,1663.0689423124422,2236.034898372087
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,26,7751462147,7841461147,90,364.7353334652707,23.491196601825013,4426.457485649097,8540.998702464169
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,27,8106714147,8146836147,40,68.35304417216574,4.4167331490650925,1740.9572201427357,2436.691930420492
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,28,8261845147,8331966147,70,324.42183032018016,20.886464104822657,4762.906494765468,8071.336567565565
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,29,9077586147,9102710147,25,41.13366886299273,2.637028166978052,1380.0893199676048,1757.5709916547903
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,30,9212710147,9427960147,215,687.5961093504551,44.30372479796653,3660.270526906948,6001.933892824642
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,31,9563085147,9613085147,50,80.52033242408005,5.050786633208543,1745.1054444105755,2680.346925727816
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,32,9798343147,9843339147,45,164.40286293417245,10.35046438800588,3740.8878419481657,5877.817566461998
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,33,10008460147,10033585147,25,25.62249681734668,1.6036493684039284,1098.3628146505102,1289.715014881314
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,34,10158587147,10313835147,155,409.9104118129354,26.38111595266697,2955.118908562644,10065.118000810327
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,35,10839209147,10929334147,90,408.1802975998074,26.27458987353629,4615.556404083439,8634.86972219723
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,36,11319709147,11409834147,90,454.1804817418599,29.13865871093797,5165.878329269438,8180.120042062801
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,37,11529959147,11559959147,30,40.33235664056121,2.5952086215433616,1323.8850799536892,1553.9635217446423
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,38,11745084147,11800209147,55,207.82643994493745,13.383153652731425,3874.591607282908,6518.798265411548
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,39,12110459147,12230584147,120,376.78546938966633,24.31758639961349,3760.066532548573,6485.649243572902
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,40,12330587147,12370709147,40,79.60374419091076,5.095094034460349,2022.8767901030724,2880.070516386605
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,41,12615959147,12630959147,15,15.013501363577364,0.9602065110575356,996.5579334893092,1116.27494285463
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,42,12786084147,12866084147,80,338.4323774831811,21.751290264691043,4380.273055746733,7121.63133830248
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,43,13161458147,13206461147,45,179.40100446967992,11.58957251526384,4104.185044802747,6303.160689915387
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,44,13341583147,13376595147,35,50.015782336326446,3.234211970310435,1407.9869325976906,1814.163369965884
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,45,13611833147,13646833147,35,61.507036008355314,3.975188221619213,1746.5104596809265,2350.345692738099
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,46,13776958147,13852083147,75,373.7880417889168,24.07578988586041,5060.947731927474,7551.371002519831
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,47,14142333147,14167340147,25,27.601310614389227,1.7634988081673666,1103.2185690901597,1247.298447114419
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,48,14307458147,14327458147,20,17.0972877587791,1.0709115607913051,877.1104696932098,1068.4828729289277
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,49,14497586147,14647720147,150,419.9862983141183,27.0507905910314,3126.294113305113,9808.732663415629
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,50,14827958147,14857957147,30,38.86259770477549,2.511860511093078,1365.86204197783,1630.4066857177747
