section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1,1760608193281423288,1760608193331553288,50,240.54293823242188,15.475115776062012,4539.1171875,8030.74560546875
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,2,1760608193471675288,1760608193496676288,25,25.765544891357422,1.6606190204620361,995.1172485351562,1095.3543701171875
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,3,1760608193726931288,1760608193756931288,30,45.758113861083984,2.9513559341430664,1551.868408203125,2024.9708251953125
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,4,1760608194237309288,1760608194282434288,45,149.421875,9.659463882446289,2892.431640625,4708.65771484375
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,5,1760608194397441288,1760608194447561288,50,123.85997772216797,7.997434139251709,2594.5263671875,4460.20458984375
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,6,1760608194577687288,1760608194612690288,35,45.364715576171875,2.9150071144104004,1325.951416015625,1663.11669921875
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,7,1760608195258319288,1760608195308320288,50,287.6160888671875,18.564069747924805,4933.38623046875,9342.6884765625
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,8,1760608196174091288,1760608196204204288,30,33.20863342285156,2.1436147689819336,1152.6441650390625,1331.8466796875
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,9,1760608196464456288,1760608196509457288,45,121.01265716552734,7.8041605949401855,2709.919189453125,3970.84814453125
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,10,1760608196814710288,1760608196849710288,35,79.86811065673828,5.149382591247559,2303.04638671875,2895.68359375
