section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192645808288,698.863,422.547,1,,,-7.550632636226778,12.220110934229993
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192650917288,697.702,423.662,1,,,-7.625418508351536,12.147673416248255
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192655917288,698.518,423.528,1,,,-7.5721292417398995,12.156863453542678
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192660917288,697.68,419.157,1,,,-7.632166905381211,12.437110000748016
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192665917288,695.892,421.993,1,,,-7.74594153753217,12.253657558086685
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192670917288,693.939,425.04,1,,,-7.8702108567622195,12.056564156706058
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192675917288,697.04,426.953,1,,,-7.664980734910737,11.935782325758082
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192680917288,695.69,425.169,1,,,-7.755412870805098,12.049506165153858
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192685917288,696.0,426.106,1,,,-7.734035335833106,11.989476989269697
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192690918288,695.051,426.134,1,,,-7.796129123463939,11.98701677222785
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192695917288,698.421,423.689,1,,,-7.578307168758269,12.14642315591453
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192700918288,698.247,421.363,1,,,-7.592415734840486,12.295782583673779
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192705917288,696.383,427.08,1,,,-7.707805455811386,11.927169888984878
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192710918288,697.396,425.685,1,,,-7.643123580455965,12.017464093019584
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192715918288,699.508,426.448,1,,,-7.503970723371861,11.969858970017912
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192720922288,697.428,425.474,1,,,-7.641281851651615,12.031055191130536
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192725918288,697.328,424.032,1,,,-7.649460482197887,12.123628362205247
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192730918288,693.746,428.338,1,,,-7.878985428319905,11.844516660778348
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192735918288,694.441,427.589,1,,,-7.8343555792240345,11.893131302755473
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192740931288,692.434,427.505,1,,,-7.965800398148269,11.897161994795885
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192745918288,694.848,428.732,1,,,-7.806356603265683,11.819964310555225
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192750918288,695.344,428.574,1,,,-7.774125442245111,11.830416811023257
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192755918288,693.511,430.27,1,,,-7.8920720349501154,11.720189705647053
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192760918288,693.082,429.544,1,,,-7.92098746260056,11.766567182129037
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192765918288,694.765,428.054,1,,,-7.812573801525472,11.863450177641655
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192770927288,694.635,426.631,1,1,,-7.822778689307178,11.954834699587632
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192776056288,697.348,428.502,1,1,,-7.64303887469831,11.836394953538097
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192781043288,696.694,427.653,1,1,,-7.686822229299834,11.890514944542728
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192786043288,698.377,427.913,1,1,,-7.576343238056813,11.874950004018089
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192791043288,697.686,425.795,1,1,,-7.624012775195405,12.010615471723998
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192796047288,696.522,424.587,1,1,,-7.701635465913189,12.087460748701968
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192801044288,699.524,424.503,1,1,,-7.505078481067198,12.094866584250875
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192806050288,698.499,423.716,1,1,,-7.573126749010634,12.14477001545419
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192811044288,693.841,432.832,1,1,,-7.867533340461316,11.555834189499288
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192816044288,698.927,431.012,1,1,,-7.536839350767698,11.676154334493779
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192821044288,695.677,430.78,1,1,,-7.749768178485643,11.688906580404499
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192826044288,697.061,428.271,1,1,,-7.662079212026241,11.85107759159799
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192831044288,699.966,425.838,1,1,,-7.474634074080929,12.009375807133065
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192836044288,703.253,424.057,1,1,,-7.261335536010349,12.125995612108015
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192841044288,702.051,425.527,1,1,,-7.338468398223066,12.030695210178804
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192846044288,702.029,425.808,1,1,,-7.339603024913777,12.012628169808988
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192851045288,702.868,425.832,1,1,,-7.28459428070109,12.011653209723601
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192856044288,702.254,426.141,1,1,,-7.324497990530092,11.991377215677666
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192861051288,700.223,426.624,1,1,,-7.456910997513665,11.95900636370824
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192866044288,697.603,423.845,1,1,,-7.631657805549792,12.13587777728977
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192871044288,698.357,423.695,1,1,,-7.5824782598858596,12.146007276452002
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192876061288,701.214,425.677,1,1,,-7.393074230769105,12.020558480252939
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192881044288,700.966,423.107,1,1,,-7.412267505319382,12.1855243845204
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192886044288,700.417,423.029,1,1,,-7.448267591578743,12.190164252721434
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192891044288,700.581,425.983,1,1,,-7.434235286292501,12.000470396338173
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192896047288,696.908,427.308,1,1,,-7.673186966685878,11.912839661204012
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192901044288,697.187,426.036,1,1,,-7.65637835915626,11.994757180445104
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192906045288,699.369,423.549,1,1,,-7.516378965415015,12.156061206003145
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192911170288,701.512,426.258,1,1,,-7.372901022973383,11.983394562454407
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192916170288,701.901,426.254,1,1,,-7.34743103544687,11.983895871542998
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192921170288,702.359,424.96,1,1,,-7.318920165119521,12.067342915878784
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192926173288,702.456,424.492,1,1,,-7.313076779350604,12.09748688387488
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192931178288,703.105,425.156,1,1,,-7.269806447179247,12.055270920218982
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192936170288,704.426,422.664,1,1,,-7.186031844782235,12.21625281114226
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192941170288,703.459,423.072,1,1,,-7.248926415050424,12.18943819021976
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192946170288,700.552,423.317,1,1,,-7.439089947638055,12.171756985798321
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192951170288,700.294,423.752,1,1,,-7.455519278590788,12.143655961908683
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192956170288,701.427,424.403,1,1,,-7.380599386611142,12.102551350180072
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192961170288,701.491,424.279,1,1,,-7.376549550034877,12.110585935740366
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192966173288,701.12,426.744,1,1,,-7.39806245983389,11.951909751468865
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192971170288,700.448,425.654,1,1,,-7.4433056843401655,12.021496390082643
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192976170288,701.81,425.576,1,1,,-7.354167052466737,12.027416122094563
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192981170288,699.063,426.069,1,1,,-7.533519064342671,11.99393251691935
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192986170288,700.133,428.053,1,1,,-7.461219562167103,11.867097167089241
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192991170288,702.09,428.62,1,1,,-7.332469309859821,11.831905221873487
