section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278616570516,0.0,-0.297546,0.230789,-0.027344,-0.356934,0.964355,1.5878632548822815,-20.366036274544157,116.31101189917565,0.521335780620575,-0.10485507547855377,-0.1429726630449295,0.8347294330596924
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278627239516,0.0,-0.053406,-0.196457,-0.018555,-0.365723,0.963867,1.5871839285677014,-20.36636187260915,116.12274963179837,0.5227053761482239,-0.10508635640144348,-0.14280568063259125,0.8338719606399536
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278637908516,0.0,0.1297,0.165939,-0.024414,-0.35791,0.96582,1.5852926656804611,-20.36808563390555,115.9260096169722,0.5241326689720154,-0.10532545298337936,-0.14264626801013947,0.8329727053642273
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278648568516,0.366211,0.37384,0.047684,-0.029297,-0.363281,0.94873,1.5877718841287196,-20.370719899226938,115.71109620497359,0.5256951451301575,-0.1056227833032608,-0.1424562931060791,0.8319823741912842
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278659228516,0.183105,0.007629,0.291824,-0.036621,-0.361816,0.961426,1.5884200008048082,-20.372988862113804,115.49402131363296,0.5272694230079651,-0.10590751469135284,-0.14226947724819183,0.8309813141822815
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278669888516,0.12207,-0.114441,0.291824,-0.034668,-0.361328,0.961426,1.590432972885676,-20.37330911873891,115.28249397528194,0.5288047194480896,-0.10618600249290466,-0.14206677675247192,0.8300042748451233
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278677890516,0.059128,-0.421524,0.535965,-0.027832,-0.355469,0.964844,1.5884840170760168,-20.374312865093334,115.10657769215324,0.5300751328468323,-0.10639446973800659,-0.14191989600658417,0.8291919827461243
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278685892516,-0.305176,-0.114441,0.413895,-0.03418,-0.354492,0.959473,1.5912330322156965,-20.376829428286243,114.98401095342521,0.5309633016586304,-0.10657765716314316,-0.1418115347623825,0.8286185264587402
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278693894516,0.0,-0.114441,0.71907,-0.024902,-0.348633,0.963867,1.5936663383833116,-20.376216165936942,114.79014068195393,0.5323678851127625,-0.10683217644691467,-0.14161527156829834,0.8277176022529602
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,1761212278701896516,-0.246048,-0.482559,0.837326,-0.029297,-0.344727,0.962402,1.5958226007210021,-20.37609202246552,114.61083177635155,0.5336651802062988,-0.10706863552331924,-0.14143699407577515,0.8268816471099854
