section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734859646228,0.476837,-0.991821,0.314713,-0.032227,-0.550781,0.861816,2.685393941068651,-32.08250689626069,124.58720712282921,0.45244741439819336,-0.14837941527366638,-0.2341083288192749,0.8476250171661377
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734867669228,0.600815,-1.054764,0.253677,-0.045898,-0.553711,0.862793,2.6838500772282705,-32.08504480739215,124.55311406694392,0.45269402861595154,-0.1484474241733551,-0.2340891808271408,0.847486674785614
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734875692228,0.602722,-0.991821,0.070572,-0.035156,-0.546387,0.881348,2.6772592752833724,-32.07870061497384,124.53002238536669,0.4528573453426361,-0.14842140674591064,-0.23403805494308472,0.8474181294441223
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734883715228,0.354767,-0.50354,0.192642,-0.025391,-0.535156,0.87793,2.6704750679165974,-32.07517174009203,124.50351378196434,0.4530428647994995,-0.14841178059577942,-0.23400425910949707,0.8473299741744995
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734891687228,0.112534,0.043869,0.009537,-0.02002,-0.536621,0.87207,2.6616889849321326,-32.07374581897525,124.46201410143091,0.4533331096172333,-0.14842605590820312,-0.2339746356010437,0.8471804261207581
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734899659228,0.356674,0.41008,0.070572,-0.041504,-0.535156,0.870117,2.6612008882626768,-32.0715334107953,124.42365136688808,0.45361781120300293,-0.148492231965065,-0.23391039669513702,0.8470341563224792
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734907631228,-0.253677,0.169754,-0.173569,-0.036621,-0.536133,0.87207,2.6569645390462657,-32.066013490276376,124.38398471111157,0.4539076089859009,-0.1485205739736557,-0.23383468389511108,0.8468948006629944
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734915603228,-0.436783,0.352859,0.253677,-0.047852,-0.548828,0.873047,2.6559423408962823,-32.0655997392801,124.3380696010254,0.4542452096939087,-0.1486050933599472,-0.23377612233161926,0.8467151522636414
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734923601228,-0.253677,-0.078201,0.070572,-0.044922,-0.558594,0.868164,2.657006939290815,-32.07005624792909,124.28764494823747,0.45461568236351013,-0.14873306453227997,-0.23373964428901672,0.8465038537979126
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734931599228,-0.377655,-0.137329,0.070572,-0.037598,-0.553711,0.876953,2.6544901971180104,-32.07075684498722,124.22861083072748,0.4550459086894989,-0.14883758127689362,-0.2336781919002533,0.846271276473999
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734939597228,-0.377655,-0.015259,0.192642,-0.043457,-0.555176,0.865723,2.655418872110578,-32.07495175424791,124.162794205105,0.4555297791957855,-0.14899489283561707,-0.23362016677856445,0.8459992408752441
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734947595228,-0.133514,-0.015259,0.127792,-0.03125,-0.541016,0.884766,2.6538771490602513,-32.07571210443693,124.09480553765428,0.4560277760028839,-0.14912505447864532,-0.2335435152053833,0.8457291126251221
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734958264228,-0.377655,-0.137329,0.192642,-0.046387,-0.540527,0.875488,2.6560275144689767,-32.077492565089365,124.01910171134442,0.45658907294273376,-0.14930209517478943,-0.23344960808753967,0.8454208970069885
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734968933228,-0.070572,-0.200272,0.375748,-0.044434,-0.549316,0.865723,2.6580900808420553,-32.08083187456458,123.93641961821008,0.45719993114471436,-0.14949868619441986,-0.23335838317871094,0.8450812101364136
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734979602228,-0.133514,-0.808716,0.558853,-0.037598,-0.551758,0.879883,2.6579894488672164,-32.07995657044879,123.84430380560521,0.4578797519207001,-0.14968207478523254,-0.2332320362329483,0.8447154760360718
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734987599228,-0.31662,-0.38147,0.375748,-0.03418,-0.541504,0.858398,2.6555112932251137,-32.08402779674218,123.72386133965934,0.4587583839893341,-0.14992478489875793,-0.23311471939086914,0.8442279100418091
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767734995596228,-0.133514,-0.50354,0.192642,-0.047852,-0.553711,0.868652,2.657394408299025,-32.085723051784164,123.62263809488405,0.4595061242580414,-0.15015113353729248,-0.2329872101545334,0.8438161611557007
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735003593228,0.112534,-0.261307,0.375748,-0.045898,-0.549805,0.874023,2.6603927718572984,-32.08818320437431,123.55106650477664,0.4600367844104767,-0.15032833814620972,-0.23289959132671356,0.8435195684432983
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735011590228,0.173569,-0.444412,0.375748,-0.047363,-0.54834,0.874023,2.6622976280127073,-32.08948794113254,123.44520497174227,0.46081843972206116,-0.15056255459785461,-0.23276261985301971,0.8430888652801514
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735022326228,-0.131607,-0.444412,0.314713,-0.042969,-0.541504,0.868652,2.657802578146154,-32.09032300448671,123.33188389038295,0.4616420269012451,-0.1507629007101059,-0.2326379120349884,0.84263676404953
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735033062228,-0.011444,-0.62561,0.314713,-0.03125,-0.54834,0.87793,2.6529726871013635,-32.0919721867457,123.32931871761826,0.46164947748184204,-0.15073907375335693,-0.23266620934009552,0.8426291346549988
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735043798228,0.417709,-0.749588,0.314713,-0.037109,-0.571289,0.870117,2.651594305516764,-32.09486645354853,123.24510274268523,0.46226298809051514,-0.15091127157211304,-0.23258234560489655,0.8422850966453552
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735051754228,0.965118,-0.686646,0.375748,-0.047852,-0.544434,0.871094,2.6553794218003857,-32.09425116853903,123.07640486147439,0.46351075172424316,-0.15127888321876526,-0.23234006762504578,0.8416000008583069
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735059710228,0.478745,-0.444412,0.497818,-0.038574,-0.553711,0.873535,2.6556028830433203,-32.096346940585995,122.93628955785967,0.4645378589630127,-0.1515727937221527,-0.232169508934021,0.8410276770591736
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735067666228,0.843048,-0.686646,0.314713,-0.035645,-0.558594,0.866699,2.655019359087642,-32.10048249039032,122.86805173585024,0.4650333523750305,-0.15172311663627625,-0.23211213946342468,0.8407425284385681
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735075622228,0.722885,-0.688553,0.070572,-0.030273,-0.545898,0.867676,2.65211044363637,-32.10011810718903,122.86650507624613,0.4650391638278961,-0.15170346200466156,-0.23211920261383057,0.8407409191131592
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735083625228,0.537872,-0.808716,0.009537,-0.048828,-0.547363,0.867676,2.6558631449619154,-32.10105963803096,122.75108401739732,0.4658924341201782,-0.15196844935417175,-0.23195798695087433,0.8402649760246277
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735091628228,0.354767,-0.686646,0.192642,-0.044922,-0.547363,0.864258,2.6558015974293188,-32.10191506237624,122.63656101580226,0.4667309820652008,-0.15220312774181366,-0.23181255161762238,0.8397971987724304
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735099631228,-0.011444,-0.50354,0.432968,-0.032715,-0.560547,0.859375,2.652850085573708,-32.105076030248114,122.63499150602887,0.4667333960533142,-0.1521972417831421,-0.23184582591056824,0.8397877216339111
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735107634228,0.171661,-0.137329,0.009537,-0.029785,-0.537109,0.858887,2.6477790113597934,-32.10562132660981,122.63229743160761,0.4667423367500305,-0.1521676927804947,-0.23186692595481873,0.8397822976112366
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735118299228,-0.070572,-0.383377,0.009537,-0.044922,-0.550781,0.866699,2.6493997281246946,-32.106031211677546,122.63315814284614,0.46673890948295593,-0.15217946469783783,-0.23186449706554413,0.83978271484375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735128964228,-0.253677,-0.566483,0.127792,-0.034668,-0.543945,0.873535,2.6479122164280384,-32.1059149770461,122.63236953191091,0.46674180030822754,-0.15216970443725586,-0.2318686544895172,0.8397817015647888
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735139629228,-0.19455,-0.564575,0.375748,-0.039062,-0.544922,0.870605,2.6430699995614506,-32.10611775758487,122.62979206571987,0.4667506814002991,-0.15214022994041443,-0.23188644647598267,0.8397772312164307
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735147633228,-0.377655,-0.442505,0.616074,-0.047852,-0.555664,0.880859,2.64487647268954,-32.10524170725999,122.6307546926605,0.4667481482028961,-0.15214803814888,-0.23187389969825745,0.8397806882858276
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735155637228,-0.19455,-0.198364,0.127792,-0.025879,-0.552734,0.87207,2.639417432037783,-32.10737704985824,122.46895021075944,0.46792030334472656,-0.15244382619857788,-0.23169687390327454,0.8391233682632446
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735163641228,-0.011444,0.350952,0.253677,-0.033203,-0.552246,0.871094,2.6365278689422986,-32.110402562263914,122.31902972665051,0.4690088927745819,-0.1527377814054489,-0.23153136670589447,0.8385075926780701
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,1762767735171645228,-0.070572,0.352859,0.432968,-0.040527,-0.552734,0.878418,2.635432425715253,-32.11092835735338,122.31844819423708,0.4690104126930237,-0.15273304283618927,-0.23153895139694214,0.8385055065155029
