fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
1,0,1296264000,1296,712.136,414.995,-6.688938356652609,12.71416616873323,31.029999999999973,0.0,0.0,0.0,543.6343484848485,screen,0
2,1331272000,1601515000,270,651.296,421.027,-10.667902906437904,12.278758949488443,18.861999999999966,61.13829098036671,3.0427703109845936,35008000.0,543.6343484848485,screen,0
3,1746644000,3057903000,1311,724.913,409.041,-5.856237133498234,13.104564556953068,89.37600000000009,74.58637197906863,-0.1613994223544917,145129000.0,543.6343484848485,screen,0
4,3082903000,4944671000,1862,712.773,392.812,-6.672342856692724,14.14017267151017,54.47499999999991,20.267215916351194,-2.213044179751073,25000000.0,543.6343484848485,screen,0
5,5014685000,5585177000,570,582.37,724.088,-15.028927997953687,-7.136741938359852,40.01400000000001,356.01787958612414,1.9458066832262264,70014000.0,543.6343484848485,keyboard,1
6,5625302000,5955562000,330,672.41,682.501,-9.16847195292684,-4.520535602103977,31.08000000000004,99.18003916615476,-0.43268311953227906,40125000.0,543.6343484848485,keyboard,0
7,6020681000,6406059000,385,715.305,397.566,-6.500106835517951,13.83641082452764,51.698000000000036,288.14568407317853,-1.4213752662232413,65119000.0,543.6343484848485,screen,1
8,6461060000,6826440000,365,737.719,676.492,-4.940216833042332,-4.148424703078977,51.93399999999997,279.825125519493,1.4906103981181036,55001000.0,543.6343484848485,keyboard,1
9,6856439000,6996565000,140,786.389,689.14,-1.7899944096656637,-4.971111641969238,25.771000000000072,50.286586720516205,0.25424873250734353,29999000.0,543.6343484848485,keyboard,0
10,7036571000,7381943000,345,697.838,685.526,-7.5247989796261265,-4.722804599767888,40.202999999999975,88.62471775413452,-3.1008026520758927,40006000.0,543.6343484848485,keyboard,0
11,7441944000,7967460000,526,715.276,428.011,-6.469796765395751,11.879033634223385,44.89800000000008,258.1047443752244,-1.5031831042100021,60001000.0,543.6343484848485,screen,1
12,8032449000,8247701000,215,647.52,701.199,-10.790186234714694,-5.7126163539611206,38.64499999999998,281.46502248059164,1.8139102914519087,64989000.0,543.6343484848485,keyboard,1
13,8282702000,8723093000,440,744.501,686.081,-4.503489394710988,-4.768664185387223,41.452999999999975,98.15227091106959,-0.15464159680121434,35001000.0,543.6343484848485,keyboard,0
14,8753206000,8863332000,110,728.825,655.982,-5.511174413766423,-2.822824759634659,13.863999999999919,33.93651097269725,-2.0509566557365657,30113000.0,543.6343484848485,keyboard,0
15,8913336000,9418837000,506,719.455,415.645,-6.20808520761341,12.676768642887382,38.91699999999997,240.51958437723943,-1.6097635142037454,50004000.0,543.6343484848485,screen,1
16,9478842000,9714095000,235,701.042,670.606,-7.311771508843784,-3.761887676805193,41.49800000000016,255.62501851344678,1.6428900524473484,60005000.0,543.6343484848485,keyboard,1
17,9749091000,9939342000,190,651.494,707.784,-10.538043245267,-6.137303859723507,19.312000000000126,61.94520149293245,2.4978719959084357,34996000.0,543.6343484848485,keyboard,0
18,9974343000,10519848000,546,711.611,723.756,-6.651673235534685,-7.190699069114091,25.380999999999972,62.202560019664745,0.25968279749803075,35001000.0,543.6343484848485,keyboard,0
19,10564848000,11225479000,661,836.184,716.863,1.439544436411213,-6.762401798151243,48.67399999999998,124.7635594955514,-0.05527664927967433,45000000.0,543.6343484848485,keyboard,0
20,11260484000,11405606000,145,806.389,749.56,-0.4968985850316539,-8.87486751174919,18.513999999999896,44.236137195736134,2.3097898838842856,35005000.0,543.6343484848485,keyboard,0
21,11425606000,11600858000,175,792.922,719.787,-1.3698645202832138,-6.951799843152924,18.340000000000146,32.67708092838151,-1.9955800278474602,20000000.0,543.6343484848485,keyboard,0
22,11625858000,11871110000,245,765.08,713.762,-3.1764476756289746,-6.559564472912941,17.331999999999994,28.486445706686542,-2.9284790368921136,25000000.0,543.6343484848485,keyboard,0
23,11931111000,12081237000,150,702.926,434.712,-7.271273261000797,11.440794239128897,25.13800000000009,285.88812884763155,-1.7899531778171698,60001000.0,543.6343484848485,screen,1
24,12116363000,12611742000,495,748.656,417.934,-4.290234271584164,12.54351824452158,28.297000000000025,48.71071939522131,-0.35164396416805394,35126000.0,543.6343484848485,screen,0
25,12811994000,13197248000,385,641.409,672.472,-11.166935780184565,-3.865913469406805,61.791000000000054,276.209182419774,1.969562704964621,200252000.0,543.6343484848485,keyboard,1
26,13247373000,13712753000,465,866.392,675.517,3.3915631165859823,-4.087941370738266,46.43399999999997,225.00360511334043,0.013533529617614656,50125000.0,543.6343484848485,keyboard,0
27,13767878000,13963005000,195,641.393,656.963,-11.160885102703972,-2.87007687925108,26.416999999999916,225.76270931444816,-3.0593162232802533,55125000.0,543.6343484848485,keyboard,0
28,14003005000,14203260000,200,770.827,666.247,-2.7951740260960367,-3.4901639521402967,34.127000000000066,129.7665327116356,0.07160504460696271,40000000.0,543.6343484848485,keyboard,0
29,14233258000,14508521000,275,730.247,663.531,-5.420707065717603,-3.3104701445746816,31.376999999999953,40.67078873097992,-3.074762802196459,29998000.0,543.6343484848485,keyboard,0
30,14558511000,14693637000,135,726.134,436.803,-5.751381249202402,11.3189035922356,26.746999999999957,226.7653032388332,-1.588935016831192,49990000.0,543.6343484848485,screen,1
31,14723762000,15169141000,445,765.446,432.038,-3.181587332772412,11.640504285499128,44.65400000000005,39.599729405641156,-0.12062138956135665,30125000.0,543.6343484848485,screen,0
32,15259267000,15599520000,340,766.399,753.805,-3.102987200644544,-9.144262904091905,44.966999999999985,321.7684112805357,1.5678345649814855,90126000.0,543.6343484848485,keyboard,1
33,15664649000,15794772000,130,741.65,481.524,-4.710210731201509,8.44314330924623,45.238,273.4034673554818,-1.6614423059740258,65129000.0,543.6343484848485,screen,1
34,15824772000,16245151000,420,745.98,438.795,-4.451805973398852,11.198935054147942,38.41399999999999,42.94783278583448,-1.4698047521340167,30000000.0,543.6343484848485,screen,0
35,16290152000,17911667000,1622,849.927,458.548,2.342776408756126,9.932827648005436,50.75200000000001,105.80718226094106,0.18779045160183666,45001000.0,543.6343484848485,screen,0
36,17961799000,18367046000,405,746.541,455.089,-4.405494619135693,10.149166644860008,77.93700000000001,103.4438479417698,-3.1081479877679343,50132000.0,543.6343484848485,screen,0
37,18402171000,18977677000,576,724.792,444.733,-5.83274073177491,10.8077096622431,46.69799999999992,24.08870558996479,-2.697198430793559,35125000.0,543.6343484848485,screen,0
38,19007677000,19307941000,300,703.152,449.332,-7.241950290025668,10.500623280422412,37.995000000000005,22.123299957284836,2.9321851536528714,30000000.0,543.6343484848485,screen,0
41,19918571000,20689318000,771,639.608,690.537,-11.294229731269432,-5.024700026530014,80.00999999999999,249.43474489533335,1.828387559203843,610630000.0,543.6343484848485,keyboard,1
42,20749318000,21009571000,260,711.578,454.171,-6.687731916218165,10.193738573295247,51.04699999999991,247.08008186820732,-1.2752295681352892,60000000.0,543.6343484848485,screen,1
43,21099703000,21274823000,175,644.871,726.15,-10.983330770015268,-7.312448364317247,37.972999999999956,280.0399976610484,1.8113138230922377,90132000.0,543.6343484848485,keyboard,1
44,21354836000,21449956000,95,843.035,647.674,1.877754317817725,-2.289830466253349,18.35800000000006,213.13717055455155,-0.3770666831402687,80013000.0,543.6343484848485,keyboard,0
45,21484950000,21785328000,300,892.372,677.473,5.0730972546608655,-4.210498370752542,50.88499999999988,57.63783453600593,0.5433473487964943,34994000.0,543.6343484848485,keyboard,0
